IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1999905227;ESCARCHEZ 3;RANK1;38949950;0;0;216760;0;0;
1993043416;foodXtrigo;RANK4;33397984;33129250;268734;2563;2563;0;
1886915155;Corta Cara;RANK1;34404789;34404789;0;1091174;1091174;0;
1833982199;ARKERAOSCURA;RANK4;179683836;180067546;-383710;1982913;1982913;0;
1824982227;plnk;RANK1;132088356;132055027;33329;4250115;4246402;3713;
1822265664;pacoro;RANK1;112518042;112235642;282400;1405671;1405671;0;
1821947720;momonga2224;RANK3;177729686;176844393;885293;2334664;2334664;0;
1769404856;DanielCPM;RANK3;480642075;480463235;178840;2666839;2666839;0;
1349735167;toma toma ch;RANK2;330059756;330059756;0;692001;692001;0;
1320544409;Kirito F;RANK2;789234182;789068182;166000;6429881;6429881;0;
991824699;Hinata198;RANK3;333314317;333314317;0;2776922;2776922;0;
970682298;LordFranking;RANK2;709106611;709106611;0;11310735;11310735;0;
950815929;JASP Cosmos;RANK3;859484676;859370817;113859;7979265;7979265;0;
895465762;OldwarriorR;RANK2;1165547347;1165494291;53056;46934356;46934356;0;
832148490;Ningguan;RANK2;262487518;253787779;8699739;27116452;27116452;0;
831891353;Darkcod;RANK4;1178035673;1178588671;-552998;51411200;51411200;0;
831518455;craxus;RANK3;968663401;968495245;168156;22031905;22031905;0;
830851438;arkdarkangel;RANK2;15204672;15728400;-523728;12760;12759;1;
830596565;Ven Ktecacho;RANK3;1013461529;1014029699;-568170;63422364;63422364;0;
828692261;Floppy 1218;RANK2;1422405394;1417715314;4690080;11788996;11788996;0;
828134300;PegasusDark;RANK2;1025851960;1020637884;5214076;8182396;8178515;3881;
826839849;Uriel 25;RANK2;521730883;521704603;26280;17865354;17865354;0;
824269943;I N X 92;RANK2;547069498;546983745;85753;237208;237208;0;
817382736;Gandalf JB;RANK3;947079315;946459386;619929;24702614;24702614;0;
812137514;MacArthor;RANK4;1305549866;1305549866;0;203138018;203138018;0;
811788517;hasan dmr;RANK2;883269075;882876263;392812;10425950;10425950;0;
807663807;m siu;RANK4;1050352407;1049422350;930057;86810251;86810251;0;
795567443;stev123;RANK4;897816593;897816593;0;23207939;23207939;0;
779484501;lxlpersa;RANK4;789938697;790372880;-434183;10748620;10748620;0;
776648251;RockDXebe;RANK2;81754484;84124532;-2370048;190382;190382;0;
775199185;CapitanLuffy;RANK2;20495223;20727447;-232224;652659;652638;21;
773606034;XxTurGuTxX;RANK3;792177310;792155026;22284;4216838;4216838;0;
773316046;Delsy14;RANK3;1028994377;1028816057;178320;18578403;18578403;0;
773085582;Lazy Reader;RANK3;666915061;666782562;132499;9801157;9801157;0;
773025853;Huntsman198;RANK2;627544916;613615340;13929576;11173892;11173892;0;
763965635;Anton200;RANK4;1100733693;1100293821;439872;44036570;44036570;0;
754302043;Dixon93;RANK1;674134791;674134791;0;6131826;6131826;0;
744236892;Fortus2556;RANK2;275600211;275590371;9840;115994;115994;0;
742450424;Tuerto;RANK3;420711764;420711764;0;438791;438791;0;
736862175;bocajrss;RANK3;398584711;398584711;0;9523894;9523894;0;
725176675;RaMiiReZz1;RANK2;1386938635;1386812315;126320;52343133;52343133;0;
707169548;FugasDark;RANK3;353391615;353186007;205608;111552;111552;0;
706874998;Franking127;RANK3;1055614457;1054808194;806263;26572296;26572296;0;
704383467;RaMiiReZz24;RANK2;257184936;257184936;0;2087515;2087515;0;
694991679;Whitey Bay;RANK5;1964498229;1960310778;4187451;1129242333;1128902626;339707;
689020679;VALIR LM;RANK3;935081674;935081674;0;62280991;62280991;0;
671971498;Joss  Lr;RANK3;756325992;759912865;-3586873;23006136;22825358;180778;
664334180;YINGYANG SOO;RANK1;627310964;627286964;24000;63405678;63405678;0;
653073693;Dinamita000;RANK1;536507898;527259660;9248238;1421049;1421049;0;
649129633;Dragonear;RANK2;756116073;756107913;8160;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1478505967;1478232447;273520;81178924;81178924;0;
645296234;Crazy Apple;RANK3;495481066;495471466;9600;61970;61970;0;
635128233;Agent 89;RANK4;628886108;628886108;0;15997956;15997956;0;
633176319;tesoropirata;RANK3;146509682;146509682;0;520523;520523;0;
613081527;Akitedoy;RANK3;1535860780;1535320780;540000;113733914;113733914;0;
604850303;Delsy;RANK4;1028047633;1028749713;-702080;53368081;53368081;0;
604286782;AlexGeoo;RANK4;1910059328;1905986650;4072678;653711725;653711725;0;
604177155;Knight Lute;RANK3;668594942;667990823;604119;14811451;14811451;0;
603429642;Viriato III;RANK1;1092918239;1092909113;9126;15274219;15274219;0;
599972863;EL  MATADOR7;RANK3;656865764;655059363;1806401;19832904;19832904;0;
597088429;WellingtonGF;RANK4;1032740855;1033129619;-388764;11431310;11431310;0;
576959111;Tholin;RANK3;1200642440;1200580098;62342;16616841;16616841;0;
575890186;Amaro Snappe;RANK2;2233859296;2233390448;468848;336084123;336084123;0;
574504136;Reii ArthUr;RANK1;1061330151;1052924623;8405528;23514431;23514431;0;
570114869;MP I;RANK1;1157553028;1156912788;640240;20567815;20567815;0;
569380928;Dixon124;RANK3;1312262255;1312237375;24880;42474213;42474213;0;
555155242;CryWolf0000o;RANK3;1147368431;1143182147;4186284;323677536;323677536;0;
542599120;best bby;RANK3;534538802;534552784;-13982;147814620;147814620;0;
540397145;esperion2019;RANK3;828933634;828443202;490432;23920180;23883448;36732;
539772248;minipirata;RANK4;1208327157;1198864241;9462916;34675094;34675094;0;
529943604;Pak0o;RANK3;900157573;900172621;-15048;23943699;23943699;0;
526729906;nljorge2015;RANK4;2635225196;2634993356;231840;31271920;31271920;0;
430250713;Silsamun;RANK1;1015960329;1015960329;0;83367647;83367647;0;
397556193;M1ST3RI0;RANK4;1540849634;1536139536;4710098;46203445;46203445;0;
393410196;Cores;RANK4;1860824910;1860824910;0;75745134;75745134;0;
389766574;MR Clipper;RANK2;743360233;743723629;-363396;9446482;9446482;0;
385544387;SPaRRoWdark;RANK2;1564797827;1555534479;9263348;53103861;53103861;0;
370384111;mvk11;RANK3;427305470;427408742;-103272;6419386;6419386;0;
370364111;IGC2024;RANK4;1511838348;1509775945;2062403;45234655;45234655;0;
362884157;MapleQoQleaf;RANK2;1239969999;1239239961;730038;69339914;69339914;0;
330034203;Fug4s;RANK4;1269178631;1267943089;1235542;94145277;94145277;0;
323678982;BLACK BARTD;RANK3;1241824746;1241206830;617916;207543082;207543082;0;
267701285;RaMiiReZz;RANK3;698779317;698582913;196404;11882951;11882951;0;
