IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1931999926;Juani cd;RANK2;63209221;61872728;1336493;677578;677578;0;
1833982199;ARKERAOSCURA;RANK4;206295287;206270883;24404;1982913;1982913;0;
1769404856;DanielCPM;RANK3;495734350;495332258;402092;3184302;3184302;0;
1488592422;Cristofer76;RANK2;219376216;219472718;-96502;6488433;6488313;120;
1349735167;toma toma ch;RANK2;360463506;360463506;0;692001;692001;0;
1085355636;alex 2031;RANK2;78087460;78116044;-28584;453406;453406;0;
991824699;Hinata198;RANK3;340924596;337656648;3267948;2776922;2776922;0;
970682298;LordFranking;RANK2;722148104;722252276;-104172;11310735;11310735;0;
964053643;FiberIA;RANK2;1683390624;1683413435;-22811;12148088;12148088;0;
950815929;JASP Cosmos;RANK3;874992766;874979386;13380;7980635;7980635;0;
922811790;Castlewar;RANK2;104165350;104165350;0;287875;287875;0;
895465762;OldwarriorR;RANK3;1188920163;1188504649;415514;46934360;46934360;0;
880607782;ViperIA;RANK4;1777093794;1777283062;-189268;29023170;29023170;0;
875030490;alex2131;RANK2;424976056;425055076;-79020;6602473;6602473;0;
860081028;YHONNY MT;RANK2;150123965;149109001;1014964;1347930;1347930;0;
832148490;Ningguan;RANK2;295732304;295732224;80;27116452;27116452;0;
831891353;Darkcod;RANK4;1162485666;1155563572;6922094;52611678;52611678;0;
831518455;craxus;RANK3;992352945;992352945;0;22065874;22065874;0;
830851438;arkdarkangel;RANK2;15685264;15260381;424883;12766;12766;0;
830596565;Ven Ktecacho;RANK3;1033556670;1033010670;546000;63422364;63422364;0;
826839849;Uriel 25;RANK3;533593945;533688445;-94500;17865354;17865354;0;
824269943;I N X 92;RANK2;548484646;548502270;-17624;237208;237208;0;
812137514;MacArthor;RANK4;1313502384;1313502384;0;203138018;203138018;0;
811788517;hasan dmr;RANK2;898506419;898735003;-228584;10675165;10675165;0;
807663807;m siu;RANK4;1087706451;1086879771;826680;89828964;89828964;0;
795567443;stev123;RANK4;913782529;913782529;0;23207939;23207939;0;
784431526;Punchxxx;RANK2;117792299;117792299;0;19566;19566;0;
776648251;RockDXebe;RANK2;85449484;85071484;378000;190511;190511;0;
775199185;CapitanLuffy;RANK2;27111985;27111985;0;652659;652659;0;
773840718;ElTrabuco202;RANK2;623763208;623763208;0;7485255;7485255;0;
773606034;XxTurGuTxX;RANK3;796009005;795800469;208536;4216838;4216838;0;
773316046;Delsy14;RANK3;1035576163;1035517022;59141;18578403;18578403;0;
