IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;Danifood;RANK4;17022935;16935681;87254;357;357;0;
1769404856;DanielCPM;RANK3;507919947;506738882;1181065;1347747;1347747;0;
1436843562;FugasPed;RANK3;185760025;181570012;4190013;620706;620706;0;
1401208142;FugasMin;RANK3;186817423;183536323;3281100;927283;927283;0;
1349735167;toma toma ch;RANK2;306446909;306446909;0;692001;692001;0;
1274127218;Maggie 30;RANK2;391480257;0;0;14240894;0;0;
1207341879;Thomas xx;RANK2;530066167;526785890;3280277;6531877;6531877;0;
1031131246;FREEPALEST1N;RANK3;955678562;955885094;-206532;108173960;108173960;0;
991824699;Hinata198;RANK3;328868755;328929271;-60516;2167058;2167058;0;
970682298;LordFranking;RANK2;632110265;630127637;1982628;11299287;11299287;0;
950815929;JASP Cosmos;RANK3;758142464;758068216;74248;7965794;7965794;0;
831891353;Darkcod;RANK4;1116373569;1114227713;2145856;50573089;50573089;0;
831518455;craxus;RANK3;897368502;897359376;9126;21920915;21920915;0;
830596565;Ven Ktecacho;RANK3;958931201;958287201;644000;63378815;63378815;0;
826839849;Uriel 25;RANK2;488675282;488675282;0;17865354;17865354;0;
824269943;I N X 92;RANK2;474770517;474513117;257400;217740;217740;0;
817382736;Gandalf JB;RANK2;889313302;889313302;0;24702614;24702614;0;
812137514;MacArthor;RANK4;1295280750;1293742218;1538532;203137712;203137712;0;
811788517;hasan dmr;RANK2;855860814;857287002;-1426188;9618954;9618954;0;
807663807;m siu;RANK2;1072709619;1071742785;966834;83372926;83372926;0;
805648634;CJ10;RANK2;258578304;258183254;395050;6654215;6654215;0;
795567443;stev123;RANK3;854833615;854656295;177320;23207858;23207858;0;
779484501;lxlpersa;RANK2;733358216;732818216;540000;10671853;10671853;0;
773606034;XxTurGuTxX;RANK3;775739405;775523405;216000;4195584;4195584;0;
773316046;Delsy14;RANK3;1004094263;1004094263;0;18578403;18578403;0;
773085582;Lazy Reader;RANK3;641223398;641213318;10080;9801157;9801157;0;
773025853;Huntsman198;RANK2;583873053;583933569;-60516;11117155;11117155;0;
763965635;Anton200;RANK4;1243450496;1239111940;4338556;41594237;41594237;0;
754302043;Dixon93;RANK2;651096522;650831287;265235;5931802;5931802;0;
744236892;Fortus2556;RANK2;261220668;261220668;0;98250;98250;0;
742450424;Tuerto;RANK3;414857034;414857034;0;436382;436382;0;
725176675;RaMiiReZz1;RANK2;1365906926;1365802926;104000;52343133;52343133;0;
707169548;FugasDark;RANK3;281892535;280523415;1369120;111552;111552;0;
706874998;Franking127;RANK2;1156310562;1153619994;2690568;24662036;24662036;0;
694991679;Whitey Bay;RANK5;1987485719;1987413719;72000;1108459204;1108459204;0;
689020679;VALIR LM;RANK2;948622901;948622901;0;61235575;61235575;0;
683110836;FugasBrave;RANK3;272646723;271387323;1259400;239868;239868;0;
671971498;Joss  Lr;RANK2;765150157;764858157;292000;22002390;22002390;0;
649129633;Dragonear;RANK2;707527621;707475801;51820;6403310;6403310;0;
646388458;LORD ISRAFEL;RANK3;1477657472;1477657472;0;77965250;77965250;0;
645296234;Crazy Apple;RANK3;487796522;487782842;13680;55654;55654;0;
635128233;Agent 89;RANK2;616729866;616189722;540144;15558287;15558287;0;
630067301;goodbyeBH;RANK3;495218826;495218811;15;7309175;7309175;0;
628915928;AUDIOSLAVE88;RANK2;908971651;908971651;0;602872341;602872341;0;
613081527;Akitedoy;RANK3;1503210075;1502442075;768000;113733914;113733914;0;
604850303;Delsy;RANK4;991510560;990970560;540000;53075587;53075587;0;
604286782;AlexGeoo;RANK4;1840501775;1840501775;0;651118986;651118986;0;
604177155;Knight Lute;RANK3;620887525;620887525;0;13877983;13877983;0;
603429642;Viriato III;RANK3;900152525;1179373591;-279221066;14046127;11650243;2395884;
597088429;WellingtonGF;RANK4;999721821;998814257;907564;8988783;8988783;0;
576959111;Tholin;RANK3;1216620490;1216620490;0;16045918;16045918;0;
575890186;Amaro Snappe;RANK4;2202317283;2202317307;-24;334832234;334832234;0;
570114869;MP I;RANK3;915922655;1278668439;-362745784;19242884;14744212;4498672;
569380928;Dixon124;RANK3;1399568276;1399394328;173948;40041349;40041349;0;
551105768;Luis Pisk;RANK2;886403315;886403315;0;20320155;20320155;0;
542599120;best bby;RANK2;444026690;443461354;565336;146269507;146269507;0;
540397145;esperion2019;RANK3;887473293;887473293;0;22226867;22226867;0;
539772248;minipirata;RANK4;1138128495;1137890499;237996;34066397;34066397;0;
529943604;Pak0o;RANK3;882362131;882362131;0;23728974;23728974;0;
526729906;nljorge2015;RANK4;2596321865;2595774921;546944;31183158;31183158;0;
505538613;ZEYAD777;RANK2;525081182;524688305;392877;5579045;5579045;0;
430250713;chouder;RANK2;1000164711;999977511;187200;82719684;82719684;0;
397556193;M1ST3RI0;RANK4;1455179635;1455179635;0;46186885;46186885;0;
396838054;Diana And17;RANK3;647235189;647175189;60000;21007245;21007245;0;
393410196;Cores;RANK4;1862001678;1861708554;293124;72565038;72565038;0;
385544387;SPaRRoWdark;RANK2;1532076524;1532071524;5000;52628838;52628838;0;
379881487;Dianacaza;RANK4;674173981;674173981;0;24328371;24328371;0;
370384111;mvk11;RANK3;376408185;376197329;210856;6419386;6419386;0;
370364111;IGC2024;RANK4;1484538123;1477092159;7445964;44861330;44861330;0;
362884157;MapleQoQleaf;RANK2;1188230588;1184566142;3664446;69339914;69339914;0;
330034203;Fug4s;RANK4;1234257051;1245589513;-11332462;93774189;93774189;0;
323678982;akileskach0;RANK3;1261678611;1261098611;580000;205779113;205779113;0;
267701285;RaMiiReZz;RANK3;697164145;697054945;109200;11358567;11358567;0;
