IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1954663625;aguita coco;RANK3;1003896302;0;0;116124297;0;0;
1406862593;Mini Hel3n4;RANK4;140132222;140120222;12000;1002754;1002754;0;
1402848404;zipi 123;RANK2;333633822;335650350;-2016528;836482;782511;53971;
1283970149;Kike1970;RANK3;1403377817;1420616162;-17238345;53320913;45424435;7896478;
1226171089;0Parzival;RANK3;1247261538;1250212434;-2950896;38038458;35287701;2750757;
1218672559;LuzDorada;RANK1;1355026877;1358131845;-3104968;69524190;69006251;517939;
1207322422;Capitankush;RANK2;701560453;697185794;4374659;134084602;131892662;2191940;Prendelo
1113373295;DRAKARiS;RANK2;1382548676;1378995529;3553147;21373458;21373458;0;
1099751226;moonapril;RANK3;1674709827;1680723814;-6013987;46787546;45898820;888726;
1074293573;1DarkFire1;RANK4;1030022283;1029998659;23624;4917860;4917860;0;
1020054742;Perceo;RANK4;1155552768;1168210937;-12658169;185402921;178216102;7186819;
947287557;Sin  Eater;RANK3;1421915211;0;0;70831151;0;0;
946599901;Deadpool9601;RANK2;686207447;683723172;2484275;61073440;59848198;1225242;
916564248;0Joel;RANK3;2031255120;2029608851;1646269;87424406;87389029;35377;
905458881;Nami15;RANK2;956146553;0;0;148031963;0;0;
894633449;El Kraken1;RANK3;1055432525;1068250976;-12818451;129930347;126361471;3568876;
885963432;Srybigboy;RANK2;636654724;635418364;1236360;12040471;12040471;0;
863611697;Narada Y1;RANK4;1984952828;2021939331;-36986503;1331376665;1319110065;12266600;
853259245;X Seductor X;RANK1;1122651507;1163653415;-41001908;62749536;56400309;6349227;
848407805;Titan Batto;RANK3;1645894017;1643169821;2724196;267717152;266372911;1344241;
844185466;ALUCARD 503;RANK3;1190042699;1188235644;1807055;100937206;100937206;0;
836273340;xNightfallx;RANK4;1542210865;1539758533;2452332;244731469;244731469;0;
835869850;Dragonlord91;RANK3;1747162269;1758406099;-11243830;508752867;506807302;1945565;
834286083;Beretta99;RANK3;1449574397;1452556205;-2981808;416112704;413189446;2923258;
829821849;jhuuniior;RANK3;1688493655;1680520662;7972993;260286321;260286321;0;
826038816;PT Diablo;RANK3;1368869772;1376984234;-8114462;108811514;106626416;2185098;
822022891;Dafne18;RANK4;652547534;666186581;-13639047;145458322;141881184;3577138;
820425594;ElReyHelado;RANK3;1085180769;1092777903;-7597134;61846166;60000424;1845742;
814554943;SirAlexGold;RANK3;1935590440;1946012417;-10421977;100341727;97809142;2532585;
779816001;CABALLERO;RANK2;1658727097;1656472877;2254220;38410175;38410175;0;
778030136;Oscardcs;RANK2;1054005451;1051904515;2100936;5436734;5436734;0;
766982787;Simox91;RANK3;1906370553;1903823020;2547533;974141714;968729220;5412494;
755488005;ALREAM;RANK2;1379775309;1379120765;654544;28046838;27945504;101334;
754677465;HERMANO FIEL;RANK3;1570717642;1602734531;-32016889;407216434;400738669;6477765;
752768898;Ar3ccO;RANK4;1119987362;1117204130;2783232;387230131;387230131;0;
750811460;yomi tan;RANK3;1992137542;1989511219;2626323;65925672;65652548;273124;
748850018;ARIDER 23;RANK2;1175049424;1170020896;5028528;20146336;20146336;0;
738738943;SirDarkStrik;RANK3;1776200549;1774080626;2119923;102637038;101040110;1596928;
727449417;baltodano456;RANK1;819641525;836503039;-16861514;35009729;34366708;643021;
715282607;Browniiii;RANK3;1721495740;1734808676;-13312936;1435087341;1431491977;3595364;
707140350;SirGrinch;RANK3;998480744;997427260;1053484;158220958;157863966;356992;
703470469;titan lucioo;RANK1;1054521556;1066579150;-12057594;612560799;606514343;6046456;
700256343;LoboMartin02;RANK3;1142821511;1138487054;4334457;86173614;85474797;698817;
698094420;AREYESAMAYA;RANK3;1734971709;1742598976;-7627267;163949568;163470136;479432;
694109927;Extors;RANK3;1568565811;1568987589;-421778;288575162;283869539;4705623;
689557966;QUETZA7COATL;RANK3;1367549874;1365621774;1928100;18278914;18278568;346;
687446599;Kaprioty;RANK2;1133112937;0;0;35812446;0;0;
681664710;nico0370;RANK3;1230928487;1228751929;2176558;216969124;216566675;402449;
674049056;jinkatama;RANK3;1543256676;1537632094;5624582;135558275;134588835;969440;
668867082;liamwa;RANK2;1814255464;1829247706;-14992242;317739999;315261894;2478105;
666912138;Zape 123;RANK3;1918956703;1929702583;-10745880;353372737;351315046;2057691;
658174520;Xx RaTM xX;RANK4;1382932517;1383012835;-80318;268072849;263631329;4441520;
658112623;NIKlTA;RANK4;1153733066;1192819778;-39086712;298896241;287734621;11161620;
658037276;Yapaye;RANK4;1271280883;1276409577;-5128694;603604010;587844369;15759641;
651522115;GHi Peki;RANK2;1407249716;1396629721;10619995;60366519;59781886;584633;
629197511;el mato a 7;RANK2;1000733157;999501145;1232012;60788467;60788467;0;
625540284;Tristan8;RANK3;1308209954;1306935594;1274360;55597455;55360386;237069;
623318350;jambin1;RANK3;1318160205;1309257397;8902808;90562066;90550684;11382;
613707691;OuttaMyHoose;RANK3;1409755520;1415705492;-5949972;825854319;819346622;6507697;
609213100;spiderbot;RANK3;1273297540;0;0;127517228;0;0;
603887056;oliveerg;RANK3;954729299;972984313;-18255014;318302029;315652588;2649441;
596720397;jhonki87;RANK1;1175551090;1175237824;313266;140740534;140681758;58776;
587080481;Extors1;RANK3;1590724929;1594756242;-4031313;347138702;343030977;4107725;
582505652;Ju4nM4;RANK3;1296364574;1300829728;-4465154;206770489;206366069;404420;
581802088;Sam Vimes;RANK3;1585562164;1582075374;3486790;52660095;51484837;1175258;
570445390;Hunterman17;RANK3;1654203123;1676895656;-22692533;854551626;849364302;5187324;
567753349;ISABEL LMS;RANK5;1196967148;1205906922;-8939774;422177331;415299959;6877372;
566127386;TETASQUIETO;RANK4;1474618533;1478362229;-3743696;617242419;617107385;135034;
553551905;Gio 128;RANK2;1447835067;1441419366;6415701;18176997;18176848;149;
545187746;JD Hoooney;RANK2;1003987091;996787463;7199628;84772104;84498370;273734;
534091266;Hel3n4;RANK4;532158404;532115404;43000;18977745;18977745;0;
