User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;246;242;4;;9;197;32;4;0;;3;1;0;0;0;;0;0%;;0;0%;;2025/16/06 06:00:00;2025/17/06 06:00:00
686476355;RANA BRH;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/16/06 09:00:58;2025/16/06 20:59:30
805478451;AMATEUS;6;5;1;;0;5;0;0;0;;1;0;0;0;0;;5;14%;;1;2%;;2025/16/06 15:38:00;2025/17/06 02:43:54
544246204;Balok Rana 3;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/16/06 11:16:56;2025/16/06 15:37:18
1829533916;BD FoYsal22;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/16/06 07:36:18;2025/16/06 15:40:32
837112253;borre1421;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/16/06 08:28:20;2025/17/06 04:09:45
1000860405;Chapolin xRn;9;9;0;;1;7;1;0;0;;0;0;0;0;0;;10;29%;;0;0%;;2025/16/06 10:26:00;2025/17/06 01:29:09
250133078;FIREROBERT72;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/17/06 00:04:55;2025/17/06 00:07:26
1231864379;Flokitho;4;4;0;;0;3;0;1;0;;0;0;0;0;0;;12;34%;;0;0%;;2025/16/06 17:35:42;2025/17/06 04:59:34
529963297;RANA l3RH;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/16/06 10:55:14;2025/16/06 21:34:49
402214266;rey Gondor;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;23%;;0;0%;;2025/16/06 06:06:27;2025/17/06 03:25:34
836562718;rufo 44;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/16/06 16:52:01;2025/16/06 23:25:01
1434098193;SAiFuL 0;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/16/06 10:57:23;2025/16/06 22:14:55
558407092;SH MuNnA;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/16/06 07:52:15;2025/16/06 18:46:36
871687154;sreelaxman;7;7;0;;1;5;1;0;0;;0;0;0;0;0;;8;23%;;0;0%;;2025/16/06 05:59:58;2025/17/06 05:47:44
