User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;309;305;4;;30;236;34;5;0;;2;1;1;0;0;;0;0%;;0;0%;;2025/06/06 06:00:00;2025/07/06 06:00:00
402214266;rey Gondor;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/06/06 18:06:18;2025/06/06 18:08:16
886861087;ADES 888;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/06/06 16:28:59;2025/07/06 00:16:25
1268837245;ADES333;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/06/06 16:02:14;2025/07/06 03:52:46
988897627;Afrodita101;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;23%;;0;0%;;2025/06/06 06:36:47;2025/07/06 05:22:59
805478451;AMATEUS;2;2;0;;0;0;1;1;0;;0;0;0;0;0;;12;34%;;0;0%;;2025/06/06 06:06:04;2025/06/06 06:09:28
544246204;Balok Rana 3;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/06/06 15:35:04;2025/06/06 19:43:41
1829533916;BD FoYsal22;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/06/06 07:24:40;2025/06/06 07:32:15
837112253;borre1421;10;10;0;;0;9;1;0;0;;0;0;0;0;0;;12;34%;;0;0%;;2025/06/06 07:15:57;2025/07/06 05:41:02
1000860405;Chapolin xRn;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/06/06 10:15:59;2025/07/06 05:36:32
613764743;David 29;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/06/06 22:31:16;2025/06/06 22:31:16
250133078;FIREROBERT72;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1231864379;Flokitho;9;9;0;;0;8;1;0;0;;0;0;0;0;0;;11;31%;;0;0%;;2025/06/06 15:01:55;2025/07/06 03:32:10
1037344998;Hades1234569;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
813359673;juanpablo3;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
706593862;l3RH;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/06/06 11:46:28;2025/06/06 17:22:39
1052841957;Lagerthaa85;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/06/06 22:45:33;2025/06/06 22:49:46
800319527;Lord Josed;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/06/06 07:28:51;2025/07/06 05:32:35
1030714087;Maradon4 xRN;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/06/06 12:44:35;2025/07/06 03:13:47
954413696;Napoleon2018;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/06/06 16:46:08;2025/06/06 16:50:43
686476355;RANA BRH;6;6;0;;0;4;2;0;0;;0;0;0;0;0;;10;29%;;0;0%;;2025/06/06 07:15:49;2025/06/06 19:28:31
722457143;rey d Gondor;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
737959216;robert72 jr;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/06/06 08:06:09;2025/07/06 04:24:36
836562718;rufo 44;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/06/06 16:21:38;2025/06/06 18:28:29
529963297;S A D I Q;3;3;0;;0;0;3;0;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/06/06 10:31:44;2025/07/06 03:35:57
1434098193;SAiFuL 0;11;11;0;;0;10;1;0;0;;0;0;0;0;0;;13;37%;;0;0%;;2025/06/06 07:25:13;2025/06/06 20:18:44
988653129;SantiSO;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/06/06 10:59:24;2025/06/06 22:27:23
988631428;Saruman X;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/06/06 07:17:48;2025/07/06 04:35:54
558407092;SH MuNnA;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/06/06 16:39:41;2025/07/06 02:04:39
871687154;sreelaxman;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/06/06 19:37:25;2025/06/06 19:37:25
