User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;243;242;1;;3;183;48;8;0;;0;1;0;0;0;;0;0%;;0;0%;;2025/10/09 06:00:00;2025/11/09 06:00:00
686476355;RANA BRH;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/10/09 07:01:15;2025/10/09 10:33:04
805478451;AMATEUS;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
791477549;Arman BRH;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/10/09 17:37:38;2025/10/09 17:38:35
544246204;Balok Rana 3;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1829533916;BD FoYsal22;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/10/09 09:24:46;2025/10/09 19:16:43
837112253;borre1421;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/11/09 03:51:11;2025/11/09 03:51:11
1000860405;Chapolin xRn;10;10;0;;0;10;0;0;0;;0;0;0;0;0;;10;29%;;0;0%;;2025/10/09 10:32:31;2025/10/09 21:29:27
250133078;FIREROBERT72;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/11/09 02:11:14;2025/11/09 02:19:13
1231864379;Flokitho;1;1;0;;0;0;0;1;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/10/09 23:55:09;2025/10/09 23:55:09
511194212;Jhonyk;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
402214266;rey Gondor;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/10/09 06:11:58;2025/10/09 17:38:33
641662210;Robbersdog;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/10/09 11:08:16;2025/10/09 21:13:18
836562718;rufo 44;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/10/09 18:18:48;2025/11/09 04:52:27
1434098193;SAiFuL 0;2;2;0;;0;0;1;1;0;;0;0;0;0;0;;12;34%;;0;0%;;2025/10/09 11:08:37;2025/10/09 19:41:06
558407092;SH MuNnA;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;23%;;0;0%;;2025/10/09 20:18:20;2025/11/09 01:47:42
529963297;SilentD;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/10/09 10:41:49;2025/10/09 11:30:56
871687154;sreelaxman;2;2;0;;0;0;1;1;0;;0;0;0;0;0;;12;34%;;0;0%;;2025/10/09 06:45:07;2025/10/09 18:47:30
961035645;TAKBIR xD;3;3;0;;0;2;0;1;0;;0;0;0;0;0;;11;31%;;0;0%;;2025/10/09 06:35:39;2025/10/09 13:41:40
356317468;WhiteJackal;11;11;0;;0;11;0;0;0;;0;0;0;0;0;;11;31%;;0;0%;;2025/11/09 02:13:52;2025/11/09 02:20:30
1491111997;ABDUL 420;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
