User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;260;254;6;;13;206;34;1;0;;6;0;0;0;0;;0;0%;;0;0%;;2025/28/08 06:00:00;2025/29/08 06:00:00
402214266;rey Gondor;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/28/08 19:11:28;2025/28/08 19:12:08
886861087;ADES 888;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/28/08 07:01:22;2025/28/08 17:07:27
988897627;Afrodita101;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/28/08 23:09:52;2025/28/08 23:11:34
805478451;AMATEUS;9;7;2;;0;7;0;0;0;;2;0;0;0;0;;7;20%;;2;4%;;2025/28/08 06:33:07;2025/29/08 04:07:37
791477549;Arman BRH;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/28/08 13:16:24;2025/29/08 05:31:39
1096643932;Ashraful stu;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
544246204;Balok Rana 3;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/28/08 20:30:39;2025/28/08 20:30:39
1829533916;BD FoYsal22;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/28/08 06:05:43;2025/28/08 15:26:02
837112253;borre1421;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/29/08 05:18:22;2025/29/08 05:21:59
1000860405;Chapolin xRn;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/28/08 23:04:00;2025/28/08 23:08:45
613764743;David 29;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/28/08 14:08:31;2025/29/08 04:17:31
573617829;Davids33;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/28/08 14:23:40;2025/29/08 04:55:34
250133078;FIREROBERT72;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1231864379;Flokitho;12;12;0;;5;6;1;0;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/28/08 06:49:58;2025/28/08 23:57:50
1037344998;Hades1234569;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/28/08 13:13:10;2025/28/08 13:13:10
511194212;Jhonyk;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
800045913;jmic17986;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/28/08 22:48:25;2025/28/08 22:48:25
813359673;juanpablo3;3;2;1;;0;2;0;0;0;;1;0;0;0;0;;2;6%;;1;2%;;2025/28/08 06:53:44;2025/28/08 12:25:29
1319793618;Koushikpunam;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;23%;;0;0%;;2025/28/08 06:07:41;2025/29/08 02:43:39
515527174;lady nin;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
800319527;Lord Josed;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/28/08 21:24:41;2025/28/08 21:34:15
686476355;RANA BRH;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/28/08 18:24:00;2025/29/08 04:45:51
722457143;rey d Gondor;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
