User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;307;302;5;;33;240;27;2;0;;5;0;0;0;0;;0;0%;;0;0%;;2025/24/08 06:00:00;2025/25/08 06:00:00
402214266;rey Gondor;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/08 11:17:32;2025/24/08 11:18:20
805478451;AMATEUS;6;4;2;;0;3;1;0;0;;2;0;0;0;0;;6;17%;;2;4%;;2025/24/08 07:54:31;2025/25/08 01:01:15
791477549;Arman BRH;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/24/08 06:32:52;2025/24/08 17:53:10
544246204;Balok Rana 3;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/24/08 16:02:40;2025/24/08 16:08:41
1829533916;BD FoYsal22;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/08 09:12:01;2025/24/08 17:11:11
837112253;borre1421;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/24/08 06:04:33;2025/24/08 06:05:28
1000860405;Chapolin xRn;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;23%;;0;0%;;2025/24/08 06:45:22;2025/24/08 06:52:37
961035645;Diago liveee;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/24/08 14:28:39;2025/24/08 17:26:33
250133078;FIREROBERT72;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/24/08 06:51:27;2025/24/08 15:15:51
1231864379;Flokitho;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/24/08 22:30:44;2025/25/08 03:25:27
511194212;Jhonyk;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
706593862;l3RH;6;6;0;;5;1;0;0;0;;0;0;0;0;0;;1;3%;;0;0%;;2025/24/08 16:10:53;2025/24/08 16:21:20
686476355;RANA BRH;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/24/08 06:06:09;2025/24/08 19:18:04
722457143;rey d Gondor;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
641662210;Robbersdog;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/08 13:01:41;2025/24/08 14:06:55
836562718;rufo 44;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/24/08 16:03:34;2025/25/08 04:03:23
1434098193;SAiFuL 0;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/24/08 13:54:39;2025/24/08 20:37:46
558407092;SH MuNnA;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/24/08 16:27:47;2025/24/08 20:09:46
529963297;SilentD;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/08 20:03:33;2025/24/08 20:03:33
871687154;sreelaxman;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/24/08 19:03:34;2025/24/08 19:14:36
356317468;WhiteJackal;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/25/08 01:16:34;2025/25/08 01:18:41
1491111997;ABDUL 420;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/25/08 04:06:43;2025/25/08 04:07:26
1274053856;ABDUL AKJ;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/25/08 04:11:55;2025/25/08 04:14:42
886861087;ADES 888;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/24/08 20:43:57;2025/24/08 20:48:49
1268837245;ADES333;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/24/08 15:38:54;2025/25/08 05:18:35
988897627;Afrodita101;11;11;0;;0;9;2;0;0;;0;0;0;0;0;;15;43%;;0;0%;;2025/24/08 14:42:57;2025/24/08 22:34:07
1096643932;Ashraful stu;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1835251519;BD Archer;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/08 09:26:35;2025/24/08 17:35:22
651024621;BD HaSaN CTG;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
613764743;David 29;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/08 19:23:52;2025/24/08 19:28:29
573617829;Davids33;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/24/08 19:38:58;2025/25/08 03:30:57
829121660;Desquintador;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1231554192;Flokitho 2;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/25/08 01:45:00;2025/25/08 01:52:59
1021109878;franco e isa;7;7;0;;1;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/24/08 15:32:27;2025/25/08 04:38:33
1037344998;Hades1234569;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/08 17:50:03;2025/24/08 17:50:03
829438122;Intel i9;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/24/08 16:31:11;2025/24/08 23:34:31
800045913;jmic17986;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/25/08 05:00:25;2025/25/08 05:36:37
813359673;juanpablo3;3;3;0;;0;2;0;1;0;;0;0;0;0;0;;11;31%;;0;0%;;2025/24/08 10:19:50;2025/25/08 02:38:11
797463579;kendo21;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/08 15:10:57;2025/24/08 15:13:32
1319793618;Koushikpunam;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/24/08 06:29:53;2025/24/08 22:17:44
