User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;185;185;0;;34;126;23;2;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/24/03 06:00:00;2025/25/03 06:00:00
349596444;Zeus1487;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
886861087;ADES 888;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/24/03 07:30:37;2025/25/03 05:14:35
805478451;AMATEUS;14;14;0;;0;13;1;0;0;;0;0;0;0;0;;16;46%;;0;0%;;2025/24/03 07:25:55;2025/25/03 05:39:02
1000860405;Chapolin xRn;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/24/03 22:20:08;2025/24/03 22:21:28
250133078;FIREROBERT72;10;10;0;;0;9;1;0;0;;0;0;0;0;0;;12;34%;;0;0%;;2025/24/03 18:51:32;2025/25/03 02:33:35
1931086595;LUNATICoBANK;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
722457143;rey d Gondor;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/24/03 19:04:06;2025/24/03 19:08:54
737959216;robert72 jr;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/03 10:17:19;2025/25/03 00:05:18
627017490;Rock  Ford;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/24/03 19:20:52;2025/25/03 03:58:02
834188413;3AXAP GALA;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/03 07:28:22;2025/24/03 07:28:22
813734403;3axap gala U;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/03 07:19:16;2025/24/03 07:19:16
1268837245;ADES333;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/24/03 14:29:46;2025/25/03 04:15:05
988897627;Afrodita101;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;14%;;0;0%;;2025/24/03 11:32:45;2025/25/03 03:08:08
1865655896;Arnald;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/24/03 12:05:12;2025/24/03 20:39:41
1869827776;BMW033;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;3%;;0;0%;;2025/24/03 17:42:40;2025/24/03 17:42:40
837112253;borre1421;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;20%;;0;0%;;2025/24/03 07:24:15;2025/25/03 04:50:17
1259404288;cumbia 21;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;17%;;0;0%;;2025/24/03 07:35:01;2025/25/03 04:13:27
1017960864;Darcksider2;1;1;0;;0;0;0;1;0;;0;0;0;0;0;;9;26%;;0;0%;;2025/24/03 07:13:50;2025/24/03 07:13:50
829121660;Desquintador;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/24/03 23:15:22;2025/24/03 23:16:36
896632660;Destructoski;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;11%;;0;0%;;2025/25/03 00:46:41;2025/25/03 00:49:12
1298845930;Eni 205;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1953004725;exparta 300;10;10;0;;10;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/24/03 13:52:34;2025/25/03 01:43:34
1021109878;franco e isa;5;5;0;;0;1;3;1;0;;0;0;0;0;0;;19;54%;;0;0%;;2025/24/03 15:05:39;2025/25/03 05:39:12
996982422;GhostYT;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1037344998;Hades1234569;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;9%;;0;0%;;2025/24/03 11:31:21;2025/24/03 11:31:21
829438122;Intel i9;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;3%;;0;0%;;2025/25/03 02:48:56;2025/25/03 02:48:56
950983102;Jordi  E N P;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;6%;;0;0%;;2025/24/03 19:19:25;2025/24/03 19:20:35
