IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK1;185102934;184826634;276300;532152;532152;0;
1332726248;Sakuron;RANK2;1164883296;1164883296;0;6428957;6428957;0;
1328976539;sakurito;RANK3;1857624907;1857624907;0;55839165;55839165;0;
1271389452;xWalkerW10x;RANK2;595602226;595370126;232100;17324;17324;0;
1271389449;xWalkerW09x;RANK2;594284866;594052566;232300;34448;34448;0;
1271388783;xWalkerW08x;RANK2;593838319;593606219;232100;47964;47964;0;
1271388743;xWalkerW07x;RANK2;594640294;594408194;232100;29240;29240;0;
1271388715;xWalkerW06x;RANK2;594835549;594603449;232100;13315;13315;0;
1271365281;xWalkerS04x;RANK2;594632094;594399994;232100;7354;7354;0;
1271365250;xWalkerS05x;RANK2;594877527;594645427;232100;18764;18764;0;
1271365142;xWalkerS03x;RANK2;594860447;594628347;232100;22966;22966;0;
1271365117;xWalkerS02x;RANK2;594948714;594716614;232100;6455;6455;0;
1271365113;xWalkerS01x;RANK2;595209935;594977835;232100;2966;2966;0;
1254769416;P i c a r d;RANK2;828266781;889495765;-61228984;89023714;89023714;0;
1218827033;Chamgadad;RANK2;515491653;0;0;6660250;0;0;
1098924554;valencano 13;RANK2;683163147;682598739;564408;8742264;8742264;0;
928523397;KB Ares I;RANK3;434279162;434186762;92400;1713779;1713779;0;
911835706;pegasus30;RANK2;750277718;749129821;1147897;77409812;77409812;0;
850352551;TAMUSML;RANK2;635642944;634005704;1637240;13342549;13342549;0;
839726391;ga con 688;RANK1;411603691;0;0;19686844;0;0;
826048414;Conejito2306;RANK1;1574175619;1573967619;208000;274854676;274854676;0;
798745125;Azul16X;RANK2;738866590;738758530;108060;5738260;5738260;0;
783188571;ALAN BOT;RANK2;743992442;743477642;514800;80276660;80276660;0;
775895565;CRISTIAN CT;RANK2;542988735;0;0;4233345;0;0;
773051322;TU M0NTAD0R;RANK2;908068803;908068803;0;38585467;38585467;0;
766707663;TheLaPlanta;RANK1;707536803;707536803;0;8598874;8598874;0;
747751737;cyntu;RANK4;1638880986;1638623174;257812;126807307;126807307;0;
735770009;Johan0311;RANK2;1430163360;1428185020;1978340;36867504;36867504;0;
728008821;MalcriadittA;RANK3;998122459;998095159;27300;46616474;46616474;0;
703830190;New Antrax;RANK2;922264531;922158203;106328;19996770;19996770;0;
701803552;QueenDramaa;RANK4;1413922331;1414055711;-133380;51880258;51880258;0;
699616405;ooVaS010oo;RANK2;1871209013;1871188913;20100;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1884166297;1884066473;99824;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1902175009;1902154909;20100;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;1897697562;1897677462;20100;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;1899136123;1899116023;20100;5106014;5106014;0;
699600536;ooVaS003oo;RANK2;1881187284;1881166484;20800;24804463;24804463;0;
699600401;ooVaS002oo;RANK2;1877217592;1877197192;20400;5410000;5410000;0;
699600237;ooVaS005oo;RANK2;1867257007;1867159219;97788;17728169;17728169;0;
699600230;ooVaS004oo;RANK2;1891709716;1891689316;20400;17556422;17556422;0;
699590989;ooVaS001oo;RANK2;1875875243;1875842843;32400;29491862;29491862;0;
687037882;El Dorado;RANK4;644250147;644239587;10560;1413706;1413706;0;
686099078;Darkgreen;RANK4;914703085;914612013;91072;52892990;52892990;0;
672088260;Dark Mundo;RANK4;1582601760;1582628124;-26364;231649236;231649236;0;
665549405;giackrox;RANK4;1945605139;1944874813;730326;211843589;211843589;0;
653763973;Fifi fifone;RANK4;1678692018;1678535498;156520;261284737;261284737;0;
649378702;Jhoni1;RANK2;812549780;812549780;0;16831650;16831650;0;
649145941;DOMINIC E77;RANK2;797290576;796341273;949303;15492607;15492607;0;
646441942;el rey montc;RANK2;1800131507;1799416507;715000;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1762455418;1762281813;173605;78088205;78088205;0;
645515706;Analuu;RANK3;1407198067;1407121591;76476;37357195;37357195;0;
641610850;WUILSON15;RANK2;700716801;698939567;1777234;6972544;6972544;0;
638291226;BLACKGHOST;RANK2;948296587;948235867;60720;5493969;5493969;0;
637431300;Gennosz;RANK2;706959882;705906725;1053157;53245558;53245558;0;
634411493;MarkusE77;RANK2;815810836;815270836;540000;18799366;18799366;0;
632059507;manu gocho;RANK2;618072285;615372985;2699300;12504726;12504726;0;
631695724;Jedimester;RANK2;822755058;822734958;20100;1294341;1294341;0;
619775777;JesViGoD;RANK2;1247492769;1247310964;181805;84067218;84067218;0;
618124236;illidain;RANK3;1406600890;1406593870;7020;126242315;126242315;0;
590822297;ASTERIS7;RANK2;642439381;642361794;77587;521022;521022;0;
579115818;Felipe8;RANK4;783398824;783270544;128280;4452069;4452069;0;
576773217;99 A MAN;RANK3;3220769881;3220113069;656812;409839711;409839711;0;
564756957;colosoVX;RANK4;1064763090;1064207090;556000;481613966;481613966;0;
562040476;0RickHunter0;RANK4;258633632;258360731;272901;5730782;5730782;0;
556628743;Soy Sami;RANK2;804339792;804339792;0;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1210696738;1210699042;-2304;8562525;8562525;0;
545102236;Ninja Soul;RANK1;221579194;221579194;0;1382743;1382743;0;
543574138;RoyFocker01;RANK5;1968320710;1968144381;176329;468722079;468722079;0;
543536478;Juan 7777777;RANK4;1472954700;1472866700;88000;839538629;839538629;0;
543013733;Fernando1984;RANK2;1899538894;1899379870;159024;586770667;586770667;0;
531603934;JustLau;RANK4;1353647698;1353491698;156000;30663937;30663937;0;
527850333;FedEx2021;RANK4;1915239975;1915123863;116112;325843569;325843569;0;
527571135;Matias8;RANK4;2167513679;2167512455;1224;1030654106;1030654106;0;
522130170;Campanula13;RANK4;1612123385;1612108405;14980;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1547689183;1547584663;104520;130315922;130315922;0;
505302369;Liiiin;RANK2;2969305131;2969305131;0;476073249;476073249;0;
469048815;Ashnyk;RANK4;1171336582;1167319599;4016983;37028616;37028616;0;
436361778;Dariiooo;RANK4;1523179623;1523179623;0;354999479;354999479;0;
436023142;Miss Lake;RANK4;1831262527;1831158527;104000;651573163;651573163;0;
432536775;xTimex;RANK2;1170907733;1170733137;174596;168490080;168490080;0;
431325262;MenteMaestra;RANK4;1331753010;1331628210;124800;36651392;36651392;0;
430669190;Malzar;RANK1;921223262;920144918;1078344;159170510;159170510;0;
429963525;RAIBACK;RANK2;999291172;998204980;1086192;30559300;30559300;0;
428954168;Athos91;RANK4;565463592;564741666;721926;117690436;117690436;0;
419071630;XxFluffyDom;RANK1;1481057782;0;0;97706846;0;0;
418916566;S O F l A;RANK3;1238657218;1234579662;4077556;39337578;39337578;0;
410376152;ryckzolea;RANK2;1059093556;1058513556;580000;4570964;4570964;0;
407761145;LadyAzul29;RANK2;1029600082;1029202282;397800;33139611;33139611;0;
397325214;Sr Barrigon;RANK4;789002229;788938901;63328;15423006;15423006;0;
382123478;Ehma;RANK3;1091251625;1075293689;15957936;10294099;10294099;0;
340479367;lBerrinchesl;RANK4;476440773;476440773;0;52500042;52500042;0;
334641435;NASHA MUERTE;RANK4;1342901451;1342361451;540000;288771865;288771865;0;
329944274;Espartajesus;RANK2;2298807645;2295844803;2962842;259306781;259306781;0;
