IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1882684782;Ressi;RANK2;476471389;464383217;12088172;7884119;7884119;0;
1345757571;S  R  K;RANK2;1130888610;1130533934;354676;21269124;21269124;0;
1332726248;Sakuron;RANK2;1090273094;1090090534;182560;6428957;6428957;0;
1328976539;sakurito;RANK3;2067163529;2066602073;561456;40355576;40355576;0;
1280216522;Lone WoIf;RANK1;623348720;621696623;1652097;76142531;76142531;0;
1271389452;xWalkerW10x;RANK2;565308669;564007160;1301509;17324;17324;0;
1271389449;xWalkerW09x;RANK2;563977571;562678062;1299509;34448;34448;0;
1271388783;xWalkerW08x;RANK2;563703658;562404149;1299509;45373;45373;0;
1271388743;xWalkerW07x;RANK2;564301821;563011312;1290509;29240;29240;0;
1271388715;xWalkerW06x;RANK2;564747816;563439307;1308509;13315;13315;0;
1271365281;xWalkerS04x;RANK2;564593133;563302624;1290509;7354;7354;0;
1271365250;xWalkerS05x;RANK2;564494266;563192757;1301509;18764;18764;0;
1271365142;xWalkerS03x;RANK2;564622586;563322677;1299909;22966;22966;0;
1271365117;xWalkerS02x;RANK2;564809653;563518744;1290909;6455;6455;0;
1271365113;xWalkerS01x;RANK2;564912174;563612665;1299509;2966;2966;0;
1254769416;P i c a r d;RANK2;813818242;813234224;584018;87665167;87665167;0;
1092693154;Ariel1588;RANK2;487746858;478942726;8804132;3136473;3136473;0;
1059350230;Fujin Heros;RANK2;1474872621;1474244543;628078;138048069;138048069;0;
1041730165;XINHXA;RANK2;1505639983;1504944543;695440;333620690;333620690;0;
1021127073;Nnahhh;RANK2;1074627376;1074598144;29232;64321849;64321849;0;
973256396;Bespin 01;RANK3;2497106408;2487312514;9793894;66736016;66736016;0;
928523397;KB Ares I;RANK3;400219747;400127347;92400;1713779;1713779;0;
783188571;ALAN BOT;RANK1;713310770;712869326;441444;80276660;80276660;0;
766707663;TheLaPlanta;RANK3;603640485;599092832;4547653;8572799;8572799;0;
747751737;cyntu;RANK4;1591727381;1591571381;156000;126687593;126687593;0;
735770009;Johan0311;RANK2;1346186011;1345692676;493335;34556970;34556970;0;
728008821;MalcriadittA;RANK3;951773136;951773136;0;46408944;46408944;0;
727539438;Dkno25;RANK2;959301460;959301460;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1362678079;1362470860;207219;51861503;51861503;0;
699616405;ooVaS010oo;RANK2;1756136920;1753319293;2817627;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1768766755;1767088700;1678055;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1781464657;1778646658;2817999;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;1755755049;1754089494;1665555;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;1777420380;1774600765;2819615;5106014;5106014;0;
699600536;ooVaS003oo;RANK2;1752476770;1750811215;1665555;24804289;24804289;0;
699600401;ooVaS002oo;RANK2;1758250433;1755432866;2817567;5410000;5410000;0;
699600237;ooVaS005oo;RANK2;1758868637;1757203082;1665555;17728169;17728169;0;
699600230;ooVaS004oo;RANK2;1771115326;1768297579;2817747;17556422;17556422;0;
699590989;ooVaS001oo;RANK2;1759774295;1756931200;2843095;29491862;29491862;0;
687037882;El Dorado;RANK4;619793071;619783471;9600;1413706;1413706;0;
686099078;Darkgreen;RANK4;893357748;893241480;116268;52330580;52330580;0;
681257144;JUANPE;RANK3;1980528776;1979760202;768574;67552852;67552852;0;
672088260;Dark Mundo;RANK4;1518733849;1518257364;476485;229572093;229572093;0;
665549405;giackrox;RANK4;1913493906;1913493906;0;211843588;211843588;0;
653763973;Fifi fifone;RANK4;1629658719;1629642933;15786;260892699;260892699;0;
649145941;DOMINIC E77;RANK2;717870465;710025210;7845255;15492513;15492513;0;
646441942;el rey montc;RANK2;1721660768;1721646928;13840;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1690262451;1682662451;7600000;78088205;78088205;0;
645515706;Analuu;RANK2;1368499889;1368499889;0;37357195;37357195;0;
641610850;WUILSON15;RANK2;632190442;631980946;209496;6731177;6731177;0;
638291226;BLACKGHOST;RANK2;834333055;834373503;-40448;5442945;5426230;16715;
634411493;MarkusE77;RANK2;746343781;736837213;9506568;18799100;18799100;0;
634025093;valigolo02;RANK2;912693638;912578991;114647;22374214;22374214;0;
631695724;Jedimester;RANK2;806442337;803467932;2974405;1294341;1294341;0;
628779245;jazmines;RANK2;999193938;999176648;17290;25288717;25288717;0;
618124236;illidain;RANK3;1392760896;1392684540;76356;126242315;126242315;0;
614304278;Thewallenged;RANK3;1316529835;1315008709;1521126;108806904;108806904;0;
590822297;ASTERIS7;RANK2;633371950;633158382;213568;518238;518238;0;
579115818;Felipe8;RANK4;739353462;731720262;7633200;3706888;3706888;0;
576773217;99 A MAN;RANK3;3132953191;3132953191;0;409722121;409722121;0;
573727599;Jeska33;RANK2;1552939497;1552835492;104005;207928673;207928673;0;
569699918;The toxic;RANK3;1724915213;1723394087;1521126;169814220;169814220;0;
563475545;Capriann;RANK2;1400447205;1399742615;704590;20103721;20103721;0;
562040476;0RickHunter0;RANK4;243140770;241005075;2135695;5442396;5442396;0;
559373435;Jazmines 1;RANK2;1200031925;1197951794;2080131;39127889;39127889;0;
556628743;Soy Sami;RANK2;758347473;758347473;0;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1149255972;1149207972;48000;8562525;8562525;0;
545102236;Ninja Soul;RANK3;205272217;205187053;85164;1382743;1382743;0;
543574138;RoyFocker01;RANK4;1878415754;1875950010;2465744;468107793;468107793;0;
543536478;Juan 7777777;RANK4;1403956575;1403848471;108104;839004662;839004662;0;
543057075;VoiDarknigth;RANK2;2180985298;2156900294;24085004;247610816;247610816;0;
543013733;Fernando1984;RANK2;1828474922;1819866706;8608216;586633812;586633812;0;
531603934;JustLau;RANK4;1319617913;1319443913;174000;30663937;30663937;0;
527850333;FedEx2021;RANK4;1882972425;1882972425;0;325843569;325843569;0;
527571135;Matias8;RANK5;2085300944;2085529148;-228204;1029737119;1029737119;0;
522130170;Campanula13;RANK4;1558189057;1558799625;-610568;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1502063142;1500897651;1165491;130065922;130065922;0;
505302369;Liiiin;RANK2;2889288146;2866532706;22755440;475614017;475614017;0;
469048815;Ashnyk;RANK4;1170946068;1170873968;72100;35088473;35088473;0;
447590111;Thunderekmek;RANK2;1622678907;1612338179;10340728;220720366;220720366;0;
436361778;Dariiooo;RANK4;1463239614;1449151792;14087822;352311585;352311585;0;
436023142;Miss Lake;RANK4;1800209432;1800105432;104000;651505163;651505163;0;
431325262;MenteMaestra;RANK4;1278031291;1277894491;136800;36651392;36651392;0;
430669190;Malzar;RANK2;909948991;907373301;2575690;157895349;157895349;0;
429963525;RAIBACK;RANK2;934751814;934451193;300621;30559300;30559300;0;
424919012;Ocean BlueX;RANK2;778939052;753331531;25607521;24643320;24643320;0;
418916566;S O F l A;RANK3;1178568974;1168495607;10073367;39337578;39337578;0;
410376152;ryckzolea;RANK2;1028920648;1028900935;19713;4570964;4570964;0;
410194825;ByDarkDays;RANK2;1510874544;1479013062;31861482;104184158;104184158;0;
397325214;Sr Barrigon;RANK4;785785059;785773059;12000;15423006;15423006;0;
361152256;HeAnnn;RANK3;2638012067;2637259121;752946;138498395;138498395;0;
340479367;lBerrinchesl;RANK4;467125905;467000879;125026;52423535;52423535;0;
329944274;Espartajesus;RANK2;2258859659;2258625002;234657;252112776;252112776;0;
316763913;DianaNegris;RANK2;1031893607;1031233607;660000;323068326;323068326;0;
