IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;236585590;236576950;8640;532152;532152;0;
1332726248;Sakuron;RANK2;1201440273;1201488117;-47844;6428957;6428957;0;
1328976539;sakurito;RANK2;1892222039;1891565903;656136;60752113;60752113;0;
1271389452;xWalkerW10x;RANK2;629607140;629605440;1700;17324;17324;0;
1271389449;xWalkerW09x;RANK2;628799180;628772480;26700;34448;34448;0;
1271388783;xWalkerW08x;RANK2;627896133;627894433;1700;47964;47964;0;
1271388743;xWalkerW07x;RANK2;628650008;628648308;1700;29240;29240;0;
1271388715;xWalkerW06x;RANK2;628874258;628872558;1700;13315;13315;0;
1271365281;xWalkerS04x;RANK2;629004808;628978108;26700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;629251141;629249441;1700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;629178161;629151461;26700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;629011528;628984828;26700;6455;6455;0;
1271365113;xWalkerS01x;RANK2;629478249;629476249;2000;8914;8914;0;
1218827033;Chamgadad;RANK2;558193887;556037396;2156491;7716984;7716984;0;
1214959089;Sargentoooo;RANK2;770982260;763962356;7019904;3607054;3607054;0;
1098924554;valencano 13;RANK2;724875272;725547365;-672093;8819589;8819589;0;
1087033727;venus star;RANK2;260451119;260451119;0;21059;21059;0;
928523397;KB Ares I;RANK3;459932261;459839861;92400;1713779;1713779;0;
911835706;pegasus30;RANK2;773015369;772475369;540000;80344230;80344230;0;
826048414;Conejito2306;RANK2;1493388502;1413047278;80341224;279690542;279690542;0;
798745125;Azul16X;RANK2;800620547;800620547;0;5738260;5738260;0;
775895565;CRISTIAN CT;RANK2;542482485;542151716;330769;4930745;4930745;0;
766707663;TheLaPlanta;RANK2;705819472;705819472;0;8598874;8598874;0;
747751737;cyntu;RANK4;1683168764;1682529464;639300;126957307;126957307;0;
735770009;Johan0311;RANK2;1475380303;1474391760;988543;40656444;40656444;0;
728008821;MalcriadittA;RANK3;1007468503;1007468503;0;46616726;46616726;0;
727539438;Dkno25;RANK2;983698352;983650352;48000;107040010;107040010;0;
704281726;Edrian;RANK2;1111117361;1110294993;822368;22474789;22474789;0;
701803552;QueenDramaa;RANK4;1462557441;1462587789;-30348;53533593;53533593;0;
699616405;ooVaS010oo;RANK1;1954376225;1954567665;-191440;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1958293543;1958492471;-198928;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;1978141382;1978320690;-179308;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1962885698;1963077750;-192052;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1968331058;1968528906;-197848;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1949618119;1949699151;-81032;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1948931253;1949022421;-91168;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1947495992;1947653008;-157016;17728169;17728169;0;
