IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;235154930;234888550;266380;532152;532152;0;
1332726248;Sakuron;RANK2;1200743557;1200659151;84406;6428957;6428957;0;
1328976539;sakurito;RANK2;1890663813;1890663813;0;60752113;60752113;0;
1271389452;xWalkerW10x;RANK2;625583919;625582219;1700;17324;17324;0;
1271389449;xWalkerW09x;RANK2;624801059;624786859;14200;34448;34448;0;
1271388783;xWalkerW08x;RANK2;623910412;623896212;14200;47964;47964;0;
1271388743;xWalkerW07x;RANK2;624651887;624637687;14200;29240;29240;0;
1271388715;xWalkerW06x;RANK2;624905647;624891447;14200;13315;13315;0;
1271365281;xWalkerS04x;RANK2;625006787;625005087;1700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;625278120;625276420;1700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;625192540;625190840;1700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;625026007;625011807;14200;6455;6455;0;
1271365113;xWalkerS01x;RANK2;625477328;625475328;2000;8914;8914;0;
1218827033;Chamgadad;RANK2;546271987;546258139;13848;7716984;7716984;0;
1214959089;Sargentoooo;RANK2;762634013;762102260;531753;3607054;3607054;0;
1098924554;valencano 13;RANK2;721337623;720690852;646771;8810665;8810665;0;
1087033727;venus star;RANK2;260451119;260451119;0;21059;21059;0;
928523397;KB Ares I;RANK3;458962061;458149625;812436;1713779;1713779;0;
911835706;pegasus30;RANK2;756431778;754761342;1670436;80344230;80344230;0;
826048414;Conejito2306;RANK2;1572958142;1571878142;1080000;277379747;277379747;0;
798745125;Azul16X;RANK2;799476571;799463429;13142;5738260;5738260;0;
775895565;CRISTIAN CT;RANK2;538500863;538204299;296564;4930745;4930745;0;
766707663;TheLaPlanta;RANK2;705851656;705790936;60720;8598874;8598874;0;
747751737;cyntu;RANK4;1680541033;1680423337;117696;126957307;126957307;0;
735770009;Johan0311;RANK2;1467159346;1407636014;59523332;38971299;38971299;0;
728008821;MalcriadittA;RANK3;1006913039;1006913039;0;46616474;46616474;0;
727539438;Dkno25;RANK2;980778448;980562448;216000;107040010;107040010;0;
704281726;Edrian;RANK2;1106219628;1106147628;72000;22474789;22474789;0;
703830190;New Antrax;RANK2;898717501;898717501;0;23437835;23437835;0;
701803552;QueenDramaa;RANK4;1460525983;1459603731;922252;53533593;53533593;0;
699616405;ooVaS010oo;RANK1;1948830693;1945404547;3426146;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1952742395;1949316249;3426146;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;1972585902;1969134756;3451146;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1957343442;1953917296;3426146;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1962793830;1959367684;3426146;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1944032199;1940501029;3531170;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1943367373;1939838075;3529298;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1941997838;1938569992;3427846;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1975174619;1971748173;3426446;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1955695372;1952269226;3426146;29491862;29491862;0;
687037882;El Dorado;RANK4;646736990;646621070;115920;1413706;1413706;0;
686099078;Darkgreen;RANK4;932398026;932292250;105776;52892990;52892990;0;
681257144;JUANPE;RANK3;2043649123;2042834063;815060;67575504;67575504;0;
672088260;Dark Mundo;RANK4;1612244920;1612140920;104000;232745564;232745564;0;
659448922;Mitchell 02;RANK2;1281621737;1281379285;242452;2453820;2453820;0;
658113211;Michis95;RANK2;1033815902;1033659902;156000;62933207;62933207;0;
653763973;Fifi fifone;RANK4;1703623241;1703333941;289300;261434737;261434737;0;
649378702;Jhoni1;RANK2;834488099;834427379;60720;17588947;17588947;0;
646441942;el rey montc;RANK2;1845852694;1845849694;3000;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1791717109;1791560589;156520;78088205;78088205;0;
645515706;Analuu;RANK3;1422377477;1422301001;76476;37357195;37357195;0;
632059507;manu gocho;RANK2;688999666;688751490;248176;12524907;12524907;0;
631695724;Jedimester;RANK1;828158646;828156946;1700;1294341;1294341;0;
618124236;illidain;RANK3;1430701687;1430031167;670520;126242315;126242315;0;
590822297;ASTERIS7;RANK2;649039048;649044067;-5019;521022;521022;0;
588248851;valigolo;RANK2;954948623;954948623;0;20879294;20879294;0;
579115818;Felipe8;RANK4;788180113;788180113;0;4452069;4452069;0;
576773217;99 A MAN;RANK3;3253837265;3254061809;-224544;412081855;412081855;0;
573727599;Jeska33;RANK2;1441221164;1441117164;104000;214188372;214188372;0;
564756957;colosoVX;RANK2;1062083384;1062083384;0;483819228;483819228;0;
562040476;0RickHunter0;RANK4;251482068;251220005;262063;6626488;6626488;0;
556628743;Soy Sami;RANK2;844058696;843633358;425338;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1228856659;1228675699;180960;8562525;8562525;0;
543574138;RoyFocker01;RANK4;2022667298;2021978409;688889;471731263;471731263;0;
543536478;Juan 7777777;RANK4;1524801715;1524620651;181064;839548381;839548381;0;
543013733;Fernando1984;RANK3;1977345232;1975027890;2317342;587711227;587711227;0;
531603934;JustLau;RANK4;1367469019;1367402695;66324;32046708;32046708;0;
527850333;FedEx2021;RANK4;1928634718;1928634718;0;327196932;327196932;0;
527571135;Matias8;RANK5;2188848729;2188848729;0;1035455657;1035455657;0;
522130170;Campanula13;RANK4;1618652016;1618399988;252028;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1565665641;1565561121;104520;130576522;130576522;0;
507815643;BigBerto;RANK2;1258103103;1257999879;103224;334301490;334301490;0;
505302369;Liiiin;RANK2;3004664331;3004243131;421200;476073249;476073249;0;
469048815;Ashnyk;RANK4;1219071447;1218998063;73384;37030805;37030805;0;
446564417;Takki85;RANK2;860283360;859933032;350328;10294132;10294132;0;
436361778;Dariiooo;RANK4;1576516076;1576561868;-45792;358520161;358520161;0;
436023142;Miss Lake;RANK4;1854077224;1854077224;0;652157670;652157670;0;
432536775;TIME XX;RANK4;1177490257;1176060545;1429712;170798043;170798043;0;
431325262;MenteMaestra;RANK4;1348576913;1348551913;25000;36651392;36651392;0;
429963525;RAIBACK;RANK2;1018292776;1017625892;666884;32623852;32623852;0;
428954168;Athos91;RANK4;478165431;477202758;962673;118451898;118451898;0;
419071630;XxFluffyDom;RANK2;1603523633;1603253976;269657;100201094;100201094;0;
418916566;S O F l A;RANK3;1301273021;1301271421;1600;39337704;39337704;0;
410376152;ryckzolea;RANK2;1078513592;1078513592;0;4571116;4571116;0;
407761145;LadyAzul29;RANK2;1065228574;1065215432;13142;33151140;33151140;0;
397325214;Sr Barrigon;RANK4;795076094;795064094;12000;15423006;15423006;0;
340479367;lBerrinchesl;RANK4;478489887;478489887;0;52500042;52500042;0;
334641435;NASHA MUERTE;RANK4;1370517887;1369449787;1068100;288771865;288771865;0;
329944274;Espartajesus;RANK2;2318864019;2318864019;0;260365658;260365658;0;
