IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;258058824;257791099;267725;784152;784152;0;
1332726248;Sakuron;RANK1;1218580268;1218580268;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1940309198;1939744198;565000;60817729;60817729;0;
1319872559;FANTA UVA;RANK1;762845743;761361405;1484338;19426120;19426120;0;
1271389452;xWalkerW10x;RANK2;656530082;656476604;53478;17324;17324;0;
1271389449;xWalkerW09x;RANK2;655891422;655850444;40978;34460;34460;0;
1271388783;xWalkerW08x;RANK2;655006675;654953197;53478;47964;47964;0;
1271388743;xWalkerW07x;RANK2;655627050;655573572;53478;29240;29240;0;
1271388715;xWalkerW06x;RANK2;655788900;654946088;842812;13315;13315;0;
1271365281;xWalkerS04x;RANK2;655732942;649108898;6624044;7354;7354;0;
1271365250;xWalkerS05x;RANK2;656263507;649639863;6623644;18764;18764;0;
1271365142;xWalkerS03x;RANK2;655792327;655628301;164026;22966;22966;0;
1271365117;xWalkerS02x;RANK2;655802758;655754256;48502;6455;6455;0;
1271365113;xWalkerS01x;RANK2;655929861;654967717;962144;8914;8914;0;
1218827033;Chamgadad;RANK2;615705295;614682393;1022902;7716988;7716988;0;
1214959089;Sargentoooo;RANK2;833963661;829405705;4557956;3607054;3607054;0;
1209167800;Sargento;RANK1;699060456;699060456;0;27828638;27828638;0;
989674494;CHIZITO;RANK1;1099011601;1098729861;281740;6233902;6233902;0;
928523397;KB Ares I;RANK3;472432266;472344266;88000;1713779;1713779;0;
904076939;Lobitomalo;RANK2;1179403224;1178911188;492036;72756231;72756231;0;
846482624;Natanael 03;RANK1;707328837;694083145;13245692;15403533;15403533;0;
766707663;TheLaPlanta;RANK2;711214472;711214472;0;8598874;8598874;0;
747751737;cyntu;RANK4;1710193199;1706578949;3614250;129823178;129472971;350207;
735770009;Johan0311;RANK2;1514116101;1513239127;876974;41223381;41223381;0;
728008821;MalcriadittA;RANK3;1024190925;1008015081;16175844;46616726;46616726;0;
727539438;Dkno25;RANK2;1005106352;1005106352;0;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1512428794;1491267378;21161416;53988660;53988660;0;
699616405;ooVaS010oo;RANK1;2024887813;2012988296;11899517;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;2028496191;2016813382;11682809;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;2052881214;2040897901;11983313;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;2035138066;2023458257;11679809;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;2041401618;2029644673;11756945;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;2024557495;2017422802;7134693;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;2021088831;2014032462;7056369;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;2020222064;2014098623;6123441;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;2051241039;2044184670;7056369;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;2042619898;2035563529;7056369;29491862;29491862;0;
698698231;Xx Sabo xX;RANK2;508799060;508799060;0;5575217;5575217;0;
687037882;El Dorado;RANK4;648414451;648406531;7920;1413736;1413736;0;
686099078;Darkgreen;RANK4;961870319;961104285;766034;53165398;53165398;0;
681257144;JUANPE;RANK3;2074229430;2032134504;42094926;67586802;67586802;0;
672088260;Dark Mundo;RANK4;1644195061;1643024566;1170495;233155071;233099191;55880;
665549405;giackrox;RANK2;1659033864;1658852664;181200;228569532;228569532;0;
658113211;Michis95;RANK2;1073382189;1072614189;768000;62933229;62933229;0;
653763973;Fifi fifone;RANK4;1746117332;1745754152;363180;262484662;262484662;0;
649378702;Jhoni1;RANK2;842626063;842610292;15771;18658837;18658837;0;
646441942;el rey montc;RANK2;1878196579;1878196579;0;173822438;173822438;0;
