IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;246618369;246596054;22315;784152;784152;0;
1332726248;Sakuron;RANK2;1212256268;1212256268;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1915457263;1915457263;0;60817729;60817729;0;
1271389452;xWalkerW10x;RANK2;642509588;640562136;1947452;17324;17324;0;
1271389449;xWalkerW09x;RANK2;642288310;640343858;1944452;34460;34460;0;
1271388783;xWalkerW08x;RANK2;640712323;638767871;1944452;47964;47964;0;
1271388743;xWalkerW07x;RANK2;641583560;639643108;1940452;29240;29240;0;
1271388715;xWalkerW06x;RANK2;641686528;639738076;1948452;13315;13315;0;
1271365281;xWalkerS04x;RANK2;641831856;639877404;1954452;7354;7354;0;
1271365250;xWalkerS05x;RANK2;642324805;640388353;1936452;18764;18764;0;
1271365142;xWalkerS03x;RANK2;642038821;640094369;1944452;22966;22966;0;
1271365117;xWalkerS02x;RANK2;641821766;639877314;1944452;6455;6455;0;
1271365113;xWalkerS01x;RANK2;642460161;640510709;1949452;8914;8914;0;
1218827033;Chamgadad;RANK2;589268333;588824799;443534;7716988;7716988;0;
1214959089;Sargentoooo;RANK2;804265299;804200655;64644;3607054;3607054;0;
989674494;CHIZITO;RANK2;1077495218;1077072791;422427;6233902;6233902;0;
928523397;KB Ares I;RANK3;462862972;462770572;92400;1713779;1713779;0;
904076939;Lobitomalo;RANK2;1161989404;1161845236;144168;72756231;72756231;0;
846482624;Natanael 03;RANK2;650058558;649756430;302128;15403533;15403533;0;
766707663;TheLaPlanta;RANK2;709036982;708976262;60720;8598874;8598874;0;
747751737;cyntu;RANK4;1689552201;1689488481;63720;129472971;129472971;0;
735770009;Johan0311;RANK2;1494851771;1494036643;815128;41199879;41199879;0;
728008821;MalcriadittA;RANK3;1020506809;1020506809;0;46616726;46616726;0;
727539438;Dkno25;RANK2;1004950352;1004950352;0;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1499966612;1500035728;-69116;53538246;53533593;4653;
699616405;ooVaS010oo;RANK1;1986494286;1984731898;1762388;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1989966228;1988155840;1810388;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;2014163147;2012274579;1888568;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1996514279;1994751891;1762388;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;2002060971;2000220259;1840712;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1985288448;1983447736;1840712;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1982536868;1980774480;1762388;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1981648637;1979838249;1810388;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;2012539812;2010729424;1810388;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;2004038351;2002275963;1762388;29491862;29491862;0;
699391973;DANIKA;RANK2;1426121918;1425367719;754199;91081018;91081018;0;
698698231;Xx Sabo xX;RANK2;508931908;508922854;9054;5532505;5532505;0;
687037882;El Dorado;RANK4;647638430;647627870;10560;1413736;1413706;30;
686099078;Darkgreen;RANK4;947316075;946654659;661416;53047990;53047990;0;
681257144;JUANPE;RANK3;2064216405;2063982245;234160;67586802;67586802;0;
672088260;Dark Mundo;RANK4;1632199696;1631820341;379355;232756432;232756432;0;
