IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK1;169799930;169360930;439000;532152;532152;0;
1332726248;Sakuron;RANK2;1159126691;1159108691;18000;6428957;6428957;0;
1328976539;sakurito;RANK3;1850239632;1850239632;0;55839165;55839165;0;
1280216522;Lone WoIf;RANK2;642878157;636911807;5966350;76792491;76792491;0;
1271389452;xWalkerW10x;RANK2;595238226;595216926;21300;17324;17324;0;
1271389449;xWalkerW09x;RANK2;593920566;593917266;3300;34448;34448;0;
1271388783;xWalkerW08x;RANK2;593474319;593471019;3300;47964;47964;0;
1271388743;xWalkerW07x;RANK2;594276194;594254894;21300;29240;29240;0;
1271388715;xWalkerW06x;RANK2;594471549;594287249;184300;13315;13315;0;
1271365281;xWalkerS04x;RANK2;594268194;594264894;3300;7354;7354;0;
1271365250;xWalkerS05x;RANK2;594513627;594510227;3400;18764;18764;0;
1271365142;xWalkerS03x;RANK2;594478547;594475247;3300;22966;22966;0;
1271365117;xWalkerS02x;RANK2;594501814;594498614;3200;6455;6455;0;
1271365113;xWalkerS01x;RANK2;594828035;594640735;187300;2966;2966;0;
1254769416;P i c a r d;RANK2;875597875;869031328;6566547;89023714;89023714;0;
1098924554;valencano 13;RANK1;678608141;677971333;636808;8742264;8742264;0;
1071946218;Tu  amigo;RANK2;553398684;549982637;3416047;38790033;38790033;0;
1041730165;XINHXA;RANK2;1592528914;1586536398;5992516;333938405;333934034;4371;
1038866306;TAKEMISHI;RANK1;782205932;782205932;0;46185058;46185058;0;
1021127073;NahAmunSiwa;RANK2;1133214566;1125468914;7745652;64324849;64324849;0;
928523397;KB Ares I;RANK3;428863338;428770938;92400;1713779;1713779;0;
911835706;pegasus30;RANK2;745212520;745056037;156483;77409812;77409812;0;
826048414;Conejito2306;RANK1;1573064239;1573064239;0;274854676;274854676;0;
798745125;Azul16X;RANK2;737629770;736259333;1370437;5738260;5738260;0;
783188571;ALAN BOT;RANK2;743165020;738991277;4173743;80276660;80276660;0;
766707663;TheLaPlanta;RANK1;688289949;688289949;0;8598874;8598874;0;
747751737;cyntu;RANK4;1636560015;1636605347;-45332;126807307;126807307;0;
735770009;Johan0311;RANK2;1417715957;1417246075;469882;36867504;36867504;0;
728008821;MalcriadittA;RANK3;985098431;984752943;345488;46616474;46616474;0;
727539438;Dkno25;RANK2;974832962;974832962;0;107039772;107039772;0;
704281726;Edrian;RANK2;1057166447;1052444263;4722184;21929524;21929524;0;
701803552;QueenDramaa;RANK4;1403285643;1398844270;4441373;51880258;51880258;0;
699616405;ooVaS010oo;RANK2;1847504328;1846936128;568200;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1862017134;1861448934;568200;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1878109284;1877541084;568200;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;1875626281;1875058081;568200;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;1876399016;1875855816;543200;5106014;5106014;0;
699600536;ooVaS003oo;RANK2;1858065041;1852317181;5747860;24804463;24804463;0;
699600401;ooVaS002oo;RANK2;1851754827;1851273333;481494;5410000;5410000;0;
699600237;ooVaS005oo;RANK2;1846051494;1845506494;545000;17728169;17728169;0;
699600230;ooVaS004oo;RANK2;1869587365;1864821869;4765496;17556422;17556422;0;
699590989;ooVaS001oo;RANK2;1853643476;1846164540;7478936;29491862;29491862;0;
687037882;El Dorado;RANK4;643944483;644024067;-79584;1413706;1413706;0;
686099078;Darkgreen;RANK4;909172684;908541612;631072;52892990;52892990;0;
672088260;Dark Mundo;RANK4;1581115938;1572724442;8391496;231629181;231629181;0;
665549405;giackrox;RANK4;1931136400;1930946074;190326;211843589;211843589;0;
653763973;Fifi fifone;RANK4;1675601969;1675475287;126682;261284737;261284737;0;
649378702;Jhoni1;RANK2;811137370;811137370;0;16831650;16831650;0;
649145941;DOMINIC E77;RANK2;789811028;789037802;773226;15492607;15492607;0;
646441942;el rey montc;RANK2;1783122127;1783057072;65055;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1760701840;1760038524;663316;78088205;78088205;0;
645515706;Analuu;RANK3;1406581586;1405917110;664476;37357195;37357195;0;
641610850;WUILSON15;RANK2;690501847;671754176;18747671;6972544;6972544;0;
638291226;BLACKGHOST;RANK2;943587731;944008031;-420300;5493969;5493969;0;
637431300;Gennosz;RANK2;700256029;697317358;2938671;53245558;53245558;0;
634411493;MarkusE77;RANK2;805516199;805374599;141600;18799366;18799366;0;
634025093;valigolo02;RANK2;927231522;927231522;0;23119708;23119708;0;
631695724;Jedimester;RANK2;822693058;822689858;3200;1294341;1294341;0;
619775777;JesViGoD;RANK2;1237228528;1234199521;3029007;84067218;84067218;0;
618124236;illidain;RANK3;1405055434;1405055434;0;126242315;126242315;0;
590822297;ASTERIS7;RANK2;641985445;642005605;-20160;521022;521022;0;
579115818;Felipe8;RANK4;782697443;782421443;276000;4452069;4452069;0;
576773217;99 A MAN;RANK3;3206993981;3202416449;4577532;409839711;409839711;0;
564756957;colosoVX;RANK4;1063819788;1062799388;1020400;481613966;481613966;0;
562040476;0RickHunter0;RANK4;256631854;256620702;11152;5538612;5538612;0;
556628743;Soy Sami;RANK2;798886789;798886789;0;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1202449264;1201724704;724560;8562525;8562525;0;
545102236;Ninja Soul;RANK1;213518125;213518125;0;1382743;1382743;0;
543574138;RoyFocker01;RANK4;1953847303;1953058997;788306;468722079;468722079;0;
543536478;Juan 7777777;RANK4;1468841920;1459148646;9693274;839538629;839538629;0;
543013733;Fernando1984;RANK2;1875755086;1875249980;505106;586770667;586676633;94034;
531603934;JustLau;RANK4;1352392374;1351786050;606324;30663937;30663937;0;
527850333;FedEx2021;RANK4;1913928223;1913321083;607140;325843569;325843569;0;
527571135;Matias8;RANK5;2152285990;2151804390;481600;1030654106;1030654106;0;
522130170;Campanula13;RANK4;1583263481;1584316265;-1052784;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1539659975;1538818543;841432;130315922;130315922;0;
505302369;Liiiin;RANK2;2960387931;2960387931;0;476073249;476073249;0;
