IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;236128190;235931810;196380;532152;532152;0;
1332726248;Sakuron;RANK2;1201488117;1201413149;74968;6428957;6428957;0;
1328976539;sakurito;RANK2;1891565903;1891427769;138134;60752113;60752113;0;
1271389452;xWalkerW10x;RANK2;625680019;625653319;26700;17324;17324;0;
1271389449;xWalkerW09x;RANK2;624872059;624820359;51700;34448;34448;0;
1271388783;xWalkerW08x;RANK2;623969012;623942312;26700;47964;47964;0;
1271388743;xWalkerW07x;RANK2;624722887;624696187;26700;29240;29240;0;
1271388715;xWalkerW06x;RANK2;624947137;624937447;9690;13315;13315;0;
1271365281;xWalkerS04x;RANK2;625077787;625051087;26700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;625349120;625322420;26700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;625251140;625249440;1700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;625084507;625057807;26700;6455;6455;0;
1271365113;xWalkerS01x;RANK2;625525628;625523628;2000;8914;8914;0;
1218827033;Chamgadad;RANK2;554040184;553564372;475812;7716984;7716984;0;
1214959089;Sargentoooo;RANK2;763746356;762979712;766644;3607054;3607054;0;
1098924554;valencano 13;RANK2;723991008;724013641;-22633;8819589;8810665;8924;
1087033727;venus star;RANK2;260451119;260451119;0;21059;21059;0;
928523397;KB Ares I;RANK3;459655061;459562661;92400;1713779;1713779;0;
911835706;pegasus30;RANK2;770830364;769937804;892560;80344230;80344230;0;
826048414;Conejito2306;RANK2;1574762246;1574618246;144000;277379747;277379747;0;
798745125;Azul16X;RANK2;800362547;799748419;614128;5738260;5738260;0;
783188571;ALAN BOT;RANK1;788473746;784612746;3861000;80276660;80276660;0;
775895565;CRISTIAN CT;RANK2;541496588;541046888;449700;4930745;4930745;0;
766707663;TheLaPlanta;RANK2;705827608;705827608;0;8598874;8598874;0;
747751737;cyntu;RANK4;1682270480;1681251889;1018591;126957307;126957307;0;
735770009;Johan0311;RANK2;1469085269;1468920741;164528;40656444;40656444;0;
728008821;MalcriadittA;RANK3;1007466903;1007407223;59680;46616726;46616474;252;
727539438;Dkno25;RANK2;983434352;983218352;216000;107040010;107040010;0;
704281726;Edrian;RANK2;1109503673;1109628557;-124884;22474789;22474789;0;
703830190;New Antrax;RANK2;900145321;900312737;-167416;23437835;23437835;0;
701803552;QueenDramaa;RANK4;1461938589;1461914589;24000;53533593;53533593;0;
699616405;ooVaS010oo;RANK1;1950023465;1949996765;26700;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1953947719;1953921019;26700;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;1973777582;1973750882;26700;6176798;6176798;0;
