IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;237376117;236984236;391881;532152;532152;0;
1332726248;Sakuron;RANK2;1201440273;1201440273;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1892919847;1892774039;145808;60752113;60752113;0;
1271389452;xWalkerW10x;RANK2;632951847;633005687;-53840;17324;17324;0;
1271389449;xWalkerW09x;RANK2;632133699;632164499;-30800;34448;34448;0;
1271388783;xWalkerW08x;RANK2;631204154;631260586;-56432;47964;47964;0;
1271388743;xWalkerW07x;RANK2;631892549;631988581;-96032;29240;29240;0;
1271388715;xWalkerW06x;RANK2;632192073;632240513;-48440;13315;13315;0;
1271365281;xWalkerS04x;RANK2;632316283;632365983;-49700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;632615520;632644124;-28604;18764;18764;0;
1271365142;xWalkerS03x;RANK2;632493168;632556620;-63452;22966;22966;0;
1271365117;xWalkerS02x;RANK2;632341329;632382605;-41276;6455;6455;0;
1271365113;xWalkerS01x;RANK2;632822560;632866176;-43616;8914;8914;0;
1218827033;Chamgadad;RANK2;559990947;558873795;1117152;7716984;7716984;0;
1214959089;Sargentoooo;RANK2;774968404;774266404;702000;3607054;3607054;0;
928523397;KB Ares I;RANK3;460117061;460024661;92400;1713779;1713779;0;
826048414;Conejito2306;RANK2;1501147250;1501147250;0;279690542;279690542;0;
766707663;TheLaPlanta;RANK2;705879952;705879952;0;8598874;8598874;0;
747751737;cyntu;RANK4;1611126640;1684797571;-73670931;129472971;126957307;2515664;
735770009;Johan0311;RANK2;1477901942;1476360942;1541000;40656444;40656444;0;
728008821;MalcriadittA;RANK3;1007441231;1007470103;-28872;46616726;46616726;0;
727539438;Dkno25;RANK2;983914352;983698352;216000;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1463769109;1463742469;26640;53533593;53533593;0;
699616405;ooVaS010oo;RANK1;1958238943;1958302035;-63092;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1961997085;1962052785;-55700;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;1981976804;1982033848;-57044;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1966715116;1966725000;-9884;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1972132808;1972186020;-53212;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1953365001;1953439505;-74504;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1952685867;1952733839;-47972;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1951350082;1951382862;-32780;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1984558125;1984538309;19816;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1965109502;1965160318;-50816;29491862;29491862;0;
687037882;El Dorado;RANK4;647055950;647045390;10560;1413706;1413706;0;
686099078;Darkgreen;RANK4;934640944;934535168;105776;52892990;52892990;0;
681257144;JUANPE;RANK3;2050549691;2047496956;3052735;67575504;67575504;0;
672088260;Dark Mundo;RANK4;1615726430;1615622430;104000;232745564;232745564;0;
665549405;giackrox;RANK2;1984571293;1984571293;0;211843589;211843589;0;
659448922;Mitchell 02;RANK2;1286323471;1286323471;0;2453820;2453820;0;
658113211;Michis95;RANK2;1040633578;1040477578;156000;62933207;62933207;0;
653763973;Fifi fifone;RANK4;1714167365;1713159915;1007450;262169881;261434737;735144;
649378702;Jhoni1;RANK2;851542008;847529214;4012794;17588947;17588947;0;
646441942;el rey montc;RANK2;1848875684;1848786632;89052;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1795375275;1795284320;90955;78088205;78088205;0;
645515706;Analuu;RANK3;1424918153;1424846153;72000;37357195;37357195;0;
634025093;valigolo02;RANK1;945267558;944899831;367727;23144402;23144402;0;
631695724;Jedimester;RANK1;828154586;828152986;1600;1294341;1294341;0;
618124236;illidain;RANK3;1433366463;1433358499;7964;126370027;126242315;127712;
590822297;ASTERIS7;RANK2;649301899;649265138;36761;521022;521022;0;
588248851;valigolo;RANK2;956914690;955698850;1215840;21055957;21055957;0;
579115818;Felipe8;RANK4;789408830;789408830;0;4452069;4452069;0;
576773217;99 A MAN;RANK3;3262963235;3258589907;4373328;412081855;412081855;0;
573727599;Jeska33;RANK2;1445492134;1445492134;0;214188372;214188372;0;
564756957;colosoVX;RANK2;1073728464;1073728464;0;483819228;483819228;0;
562040476;0RickHunter0;RANK4;253045244;252913268;131976;6626488;6626488;0;
556628743;Soy Sami;RANK2;846929902;844980044;1949858;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1232667352;1232447232;220120;8562525;8562525;0;
545102236;Ninja Soul;RANK1;225517032;0;0;1382851;0;0;
543574138;RoyFocker01;RANK4;2029711951;2027516697;2195254;472338189;472338189;0;
543536478;Juan 7777777;RANK4;1537485643;1533005743;4479900;839548381;839548381;0;
543013733;Fernando1984;RANK3;1986057504;1985248060;809444;588017083;587871059;146024;
531603934;JustLau;RANK4;1371144991;1371078667;66324;32046708;32046708;0;
527850333;FedEx2021;RANK4;1932815138;1932659138;156000;327196932;327196932;0;
527571135;Matias8;RANK5;2191204851;2192115711;-910860;1035651979;1035624720;27259;
527258995;Dovux;RANK3;1778764261;1778120261;644000;396743633;396743633;0;
522130170;Campanula13;RANK4;1630680528;1630902912;-222384;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1568168998;1568064478;104520;130576522;130576522;0;
505302369;Liiiin;RANK2;3005079760;3005229531;-149771;476246944;476073249;173695;
469048815;Ashnyk;RANK4;1222253489;1222145397;108092;37030805;37030805;0;
446564417;Takki85;RANK2;864008589;863942733;65856;10297468;10297468;0;
436361778;Dariiooo;RANK4;1577731298;1577598600;132698;360778335;360778335;0;
436023142;Miss Lake;RANK4;1858348959;1858219959;129000;652157670;652157670;0;
431325262;MenteMaestra;RANK4;1354200220;1354045220;155000;36651392;36651392;0;
429963525;RAIBACK;RANK2;1022697299;1022721107;-23808;32623852;32623852;0;
428954168;Athos91;RANK4;481545445;480845095;700350;118451898;118451898;0;
419071630;XxFluffyDom;RANK2;1623565248;1621021593;2543655;100201094;100201094;0;
418916566;S O F l A;RANK3;1304541301;1304541301;0;39337704;39337704;0;
410376152;ryckzolea;RANK2;1082203254;1082203254;0;4571116;4571116;0;
397325214;Sr Barrigon;RANK4;795408094;795408094;0;15423006;15423006;0;
