IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;200564975;200564975;0;532152;532152;0;
1332726248;Sakuron;RANK2;1166387438;1165733396;654042;6428957;6428957;0;
1328976539;sakurito;RANK3;1865976742;1860004197;5972545;55839165;55839165;0;
1271389452;xWalkerW10x;RANK2;603275678;603247278;28400;17324;17324;0;
1271389449;xWalkerW09x;RANK2;601958650;601930250;28400;34448;34448;0;
1271388783;xWalkerW08x;RANK2;601431079;601402679;28400;47964;47964;0;
1271388743;xWalkerW07x;RANK2;602212346;602183946;28400;29240;29240;0;
1271388715;xWalkerW06x;RANK2;602473345;602444297;29048;13315;13315;0;
1271365281;xWalkerS04x;RANK2;602274914;602271514;3400;7354;7354;0;
1271365250;xWalkerS05x;RANK2;602520407;602517007;3400;18764;18764;0;
1271365142;xWalkerS03x;RANK2;602516847;602513447;3400;22966;22966;0;
1271365117;xWalkerS02x;RANK2;602653730;602650330;3400;6455;6455;0;
1271365113;xWalkerS01x;RANK2;602872823;602869423;3400;2966;2966;0;
1218827033;Chamgadad;RANK2;531047856;528883420;2164436;6660250;6660250;0;
1214959089;Sargentoooo;RANK2;705967368;705577368;390000;3607054;3607054;0;
1098924554;valencano 13;RANK2;695990285;695387553;602732;8751849;8751849;0;
928523397;KB Ares I;RANK3;435258162;435165762;92400;1713779;1713779;0;
911835706;pegasus30;RANK2;767263090;761346959;5916131;77409812;77409812;0;
850352551;TAMUSML;RANK2;648176345;645985358;2190987;13342549;13342549;0;
839726391;ga con 688;RANK2;431815148;431628099;187049;19686844;19686844;0;
826048414;Conejito2306;RANK2;1579395619;1577775619;1620000;274854676;274854676;0;
798745125;Azul16X;RANK2;749233922;748716906;517016;5738260;5738260;0;
792967027;pablogue123;RANK2;552095837;551577765;518072;108825901;108825901;0;
783188571;ALAN BOT;RANK2;746898603;746797576;101027;80276660;80276660;0;
