IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;DAFFNNEE;RANK2;304614086;304434491;179595;784152;784152;0;
1802398262;Huerta V;RANK2;96917811;96917851;-40;81427;81427;0;
1656236148;HUERTA IV;RANK2;300334959;295413157;4921802;3479309;3479309;0;
1332726248;Sakuron;RANK2;1052786730;1052786730;0;7522056;7522056;0;
1328976539;sakurito;RANK2;1945521822;1945521822;0;60817729;60817729;0;
1319872559;FANTA UVA;RANK2;809614069;808961704;652365;19426832;19426832;0;
1271389452;xWalkerW10x;RANK2;666116018;666090318;25700;17324;17324;0;
1271389449;xWalkerW09x;RANK2;665549358;665529658;19700;34460;34460;0;
1271388783;xWalkerW08x;RANK2;664071611;664057911;13700;47964;47964;0;
1271388743;xWalkerW07x;RANK2;664690986;664671286;19700;29240;29240;0;
1271388715;xWalkerW06x;RANK2;664877336;664863636;13700;13315;13315;0;
1271365281;xWalkerS04x;RANK2;665374354;665360654;13700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;665313819;665300119;13700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;664856239;664836539;19700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;665479670;665453970;25700;6455;6455;0;
1271365113;xWalkerS01x;RANK2;665550773;665537073;13700;8914;8914;0;
1218827033;Chamgadad;RANK2;676071696;676063696;8000;7717002;7717002;0;
1214959089;Sargentoooo;RANK2;869044484;868969160;75324;3607054;3607054;0;
1209167800;Sargento;RANK2;732819783;732779783;40000;27828638;27828638;0;
1208113955;HUERTA III;RANK2;820162625;820162625;0;86343186;86343186;0;
928523397;KB Ares I;RANK3;475917135;474811871;1105264;1713779;1713779;0;
846482624;Natanael 03;RANK2;781758445;781708993;49452;15403533;15403533;0;
766707663;TheLaPlanta;RANK2;717360753;717360753;0;8598874;8598874;0;
761735630;El Caraj0;RANK1;419583430;0;0;2501;0;0;
747751737;cyntu;RANK4;1729564299;1729408299;156000;130034723;130034723;0;
735770009;Johan0311;RANK2;1532484921;1531771961;712960;43192703;43192703;0;
728008821;MalcriadittA;RANK3;995290749;995149341;141408;49236392;49236392;0;
727539438;Dkno25;RANK2;1012125352;1012125352;0;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1363477308;1538921702;-175444394;59073412;53988660;5084752;
699616405;ooVaS010oo;RANK2;2066084396;2066082796;1600;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;2073861901;2073780477;81424;5537740;5537740;0;
699615845;ooVaS009oo;RANK2;2092157652;2092156052;1600;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;2076333966;2076332366;1600;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;2084675083;2084673483;1600;5106014;5106014;0;
699600536;ooVaS003oo;RANK2;2067949498;2067947898;1600;24804463;24804463;0;
699600401;ooVaS002oo;RANK2;2062472524;2062470924;1600;5410000;5410000;0;
699600237;ooVaS005oo;RANK2;2061527720;2061526120;1600;17728169;17728169;0;
699600230;ooVaS004oo;RANK2;2092634477;2092632877;1600;17556422;17556422;0;
699590989;ooVaS001oo;RANK2;2088023687;2088022087;1600;29491862;29491862;0;
687037882;El Dorado;RANK4;649431811;649421251;10560;1413736;1413736;0;
686099078;Darkgreen;RANK4;969620291;968974515;645776;53165408;53165408;0;
681257144;JUANPE;RANK3;2103902807;2103196295;706512;67586802;67586802;0;
672088260;Dark Mundo;RANK5;1657222951;1656542785;680166;233788333;233788333;0;
665549405;giackrox;RANK2;1665622451;1665622451;0;228569532;228569532;0;
658113211;Michis95;RANK2;1089597829;1089597829;0;62933229;62933229;0;
653763973;Fifi fifone;RANK4;1766235264;1766037329;197935;262744660;262744660;0;
649378702;Jhoni1;RANK2;758749546;758749546;0;19161430;19161430;0;
646441942;el rey montc;RANK2;1905190283;1904628683;561600;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1830594477;1830405101;189376;78088205;78088205;0;
645515706;Analuu;RANK3;1439357780;1439357780;0;37357195;37357195;0;
631695724;Jedimester;RANK2;868694025;868692325;1700;1294341;1294341;0;
618124236;illidain;RANK3;1468423459;1468292939;130520;126370027;126370027;0;
590822297;ASTERIS7;RANK2;654433210;654431718;1492;523759;523759;0;
579115818;Felipe8;RANK4;904743687;904566087;177600;4471850;4471850;0;
576773217;99 A MAN;RANK3;3414605868;3414605092;776;419856063;419856063;0;
573727599;Jeska33;RANK2;1137783230;1470354483;-332571253;220273228;216665211;3608017;
569202189;MUERTE DULCE;RANK4;1548893938;1548893938;0;3221751072;3221751072;0;
562040476;0RickHunter0;RANK4;266569217;266481217;88000;7104225;7104225;0;
556628743;Soy Sami;RANK2;823326935;823326935;0;14902800;14902800;0;
548470975;Navi Neytiri;RANK4;1270011991;1269981991;30000;8573492;8573492;0;
545102236;Ninja Soul;RANK2;240263660;240263660;0;1385403;1385403;0;
543574138;RoyFocker01;RANK4;2130900706;2127071906;3828800;473893055;473893055;0;
543536478;Juan 7777777;RANK4;1614071587;1611905823;2165764;839604906;839604906;0;
543013733;Fernando1984;RANK3;2049961767;2049568123;393644;589054052;589054052;0;
539752687;XAkelarreX;RANK2;820044635;820044635;0;198684901;198684901;0;
531603934;JustLau;RANK4;1412341712;1412275388;66324;32046708;32046708;0;
527850333;FedEx2021;RANK4;1971521003;1971297023;223980;327196932;327196932;0;
527571135;Matias8;RANK4;2255281208;2255281208;0;1041087689;1041087689;0;
522130170;Campanula13;RANK4;1657661015;1657740695;-79680;159280740;159280740;0;
505302369;Liiiin;RANK3;3037674644;3037674644;0;476246944;476246944;0;
469048815;Ashnyk;RANK4;1252475518;1252401713;73805;37462787;37462787;0;
446564417;Takki85;RANK2;916193667;916037667;156000;10320329;10320329;0;
436060577;DULCE MUERT3;RANK1;1634433329;1635655813;-1222484;2011441154;2010922610;518544;
436023142;Miss Lake;RANK4;1896164453;1896035453;129000;652160405;652160405;0;
431325262;MenteMaestra;RANK4;1404694005;1404694005;0;36651905;36651905;0;
429983700;HUERTA M UR;RANK2;894680272;894602272;78000;17628040;17628040;0;
429963525;RAIBACK;RANK2;1040161443;1037092933;3068510;33113244;33113244;0;
418916566;S O F l A;RANK1;1397303525;0;0;39338469;0;0;
410376152;ryckzolea;RANK2;1108268803;1108258765;10038;4571745;4571745;0;
397325214;Sr Barrigon;RANK4;811855008;811842508;12500;15423006;15423006;0;
340479367;lBerrinchesl;RANK4;492833975;492833975;0;52542191;52542191;0;
335059435;MENDoZITA;RANK2;647814857;647803697;11160;7754219;7754219;0;
334641435;NASHA MUERTE;RANK4;1473748719;1473592719;156000;288795631;288795631;0;
321256428;MUERT3 DULC3;RANK2;1035185815;1035185815;0;156758612;156758612;0;
