IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;218547341;218105426;441915;532152;532152;0;
1332726248;Sakuron;RANK2;1175468960;1166387438;9081522;6428957;6428957;0;
1328976539;sakurito;RANK3;1905590721;1882390403;23200318;55839165;55839165;0;
1271389452;xWalkerW10x;RANK2;606783483;606769283;14200;17324;17324;0;
1271389449;xWalkerW09x;RANK2;605440923;605439223;1700;34448;34448;0;
1271388783;xWalkerW08x;RANK2;604947864;604931964;15900;47964;47964;0;
1271388743;xWalkerW07x;RANK2;605723595;605720195;3400;29240;29240;0;
1271388715;xWalkerW06x;RANK2;605911830;605908430;3400;13315;13315;0;
1271365281;xWalkerS04x;RANK2;605750899;605734999;15900;7354;7354;0;
1271365250;xWalkerS05x;RANK2;605971392;605955492;15900;18764;18764;0;
1271365142;xWalkerS03x;RANK2;605992832;605976932;15900;22966;22966;0;
1271365117;xWalkerS02x;RANK2;606092215;606076315;15900;6455;6455;0;
1271365113;xWalkerS01x;RANK2;606315308;606332908;-17600;2966;2966;0;
1218827033;Chamgadad;RANK2;551281701;533645604;17636097;6660250;6660250;0;
1214959089;Sargentoooo;RANK2;712425997;710952750;1473247;3607054;3607054;0;
1098924554;valencano 13;RANK2;700432876;700212620;220256;8751849;8751849;0;
1087033727;venus star;RANK2;253038756;252643756;395000;21059;21059;0;
928523397;KB Ares I;RANK3;435935448;435843048;92400;1713779;1713779;0;
911835706;pegasus30;RANK2;710523331;705065953;5457378;78030870;78030870;0;
850352551;TAMUSML;RANK2;651689595;651689595;0;13342549;13342549;0;
839726391;ga con 688;RANK2;436245450;436111702;133748;19686844;19686844;0;
826048414;Conejito2306;RANK2;1586854552;1579905891;6948661;275034814;275034814;0;
806564444;TU MONTARIKO;RANK2;498742643;602234667;-103492024;16895126;16195331;699795;
798745125;Azul16X;RANK2;749594448;749297306;297142;5738260;5738260;0;
792967027;pablogue123;RANK2;562245872;561660691;585181;108825901;108825901;0;
783188571;ALAN BOT;RANK2;747584208;747584208;0;80276660;80276660;0;
775895565;CRISTIAN CT;RANK2;521061032;520861032;200000;4930745;4930745;0;
773051322;TU M0NTAD0R;RANK2;726951187;932599544;-205648357;41461893;38585467;2876426;
766707663;TheLaPlanta;RANK2;696844755;696844755;0;8598874;8598874;0;
747751737;cyntu;RANK4;1653231431;1653200711;30720;126807307;126807307;0;
735770009;Johan0311;RANK2;1435741808;1435008712;733096;38439814;38439814;0;
728008821;MalcriadittA;RANK4;999317552;999315752;1800;46616474;46616474;0;
727539438;Dkno25;RANK2;975312962;975096962;216000;107039772;107039772;0;
