IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;219686417;219684917;1500;532152;532152;0;
1332726248;Sakuron;RANK2;1186494221;1186494221;0;6428957;6428957;0;
1328976539;sakurito;RANK3;1907473903;1906933903;540000;55839165;55839165;0;
1271389452;xWalkerW10x;RANK2;610555450;610553750;1700;17324;17324;0;
1271389449;xWalkerW09x;RANK2;609273390;609271690;1700;34448;34448;0;
1271388783;xWalkerW08x;RANK2;608771231;608767831;3400;47964;47964;0;
1271388743;xWalkerW07x;RANK2;609511462;609495562;15900;29240;29240;0;
1271388715;xWalkerW06x;RANK2;609747697;609731797;15900;13315;13315;0;
1271365281;xWalkerS04x;RANK2;609584966;609570866;14100;7354;7354;0;
1271365250;xWalkerS05x;RANK2;609792959;609791359;1600;18764;18764;0;
1271365142;xWalkerS03x;RANK2;609826899;609812799;14100;22966;22966;0;
1271365117;xWalkerS02x;RANK2;609913782;609912182;1600;6455;6455;0;
1271365113;xWalkerS01x;RANK2;610125375;610111275;14100;2966;2966;0;
1218827033;Chamgadad;RANK2;459356324;354270378;105085946;7716964;7716964;0;
1214959089;Sargentoooo;RANK2;717197619;714464561;2733058;3607054;3607054;0;
1098924554;valencano 13;RANK2;702943074;702275342;667732;8751849;8751849;0;
1087033727;venus star;RANK2;253438756;253413756;25000;21059;21059;0;
928523397;KB Ares I;RANK3;436370648;436220248;150400;1713779;1713779;0;
911835706;pegasus30;RANK2;734075887;732800131;1275756;78030870;78030870;0;
850352551;TAMUSML;RANK2;653638795;653524395;114400;13342549;13342549;0;
839726391;ga con 688;RANK2;445379678;440568374;4811304;19686844;19686844;0;
826048414;Conejito2306;RANK2;1485713779;1336365392;149348387;277347225;277347225;0;
806564444;TU MONTARIKO;RANK2;553510972;502980563;50530409;16895126;16895126;0;
798745125;Azul16X;RANK2;750127848;749636448;491400;5738260;5738260;0;
783188571;ALAN BOT;RANK2;752297237;748107008;4190229;80276660;80276660;0;
775895565;CRISTIAN CT;RANK2;524583222;523979496;603726;4930745;4930745;0;
773051322;TU M0NTAD0R;RANK2;798195345;727011187;71184158;41461893;41461893;0;
766707663;TheLaPlanta;RANK2;706889098;697136114;9752984;8598874;8598874;0;
747751737;cyntu;RANK4;1657964519;1656054119;1910400;126807307;126807307;0;
735770009;Johan0311;RANK2;1443562179;1442750911;811268;38439814;38439814;0;
728008821;MalcriadittA;RANK4;999317552;999317552;0;46616474;46616474;0;
727539438;Dkno25;RANK2;975553962;975553962;0;107039772;107039772;0;
704281726;Edrian;RANK2;1088898754;1088977726;-78972;21935419;21935419;0;
703830190;New Antrax;RANK2;909191937;908857861;334076;21382048;21382048;0;
701803552;QueenDramaa;RANK4;1447234032;1447505256;-271224;52258170;52258170;0;
699616405;ooVaS010oo;RANK2;1902842165;1902540993;301172;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1911333037;1911329637;3400;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1926768169;1926674089;94080;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;1924991310;1924987910;3400;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;1915211089;1915129365;81724;5106014;5106014;0;
699600536;ooVaS003oo;RANK2;1912488738;1912474638;14100;24804463;24804463;0;
699600401;ooVaS002oo;RANK2;1905458946;1905457346;1600;5410000;5410000;0;
699600237;ooVaS005oo;RANK2;1898599729;1898507857;91872;17728169;17728169;0;
699600230;ooVaS004oo;RANK2;1923024118;1923022518;1600;17556422;17556422;0;
699590989;ooVaS001oo;RANK2;1905635877;1905621777;14100;29491862;29491862;0;
686099078;Darkgreen;RANK4;926005157;925899381;105776;52892990;52892990;0;
681257144;JUANPE;RANK2;2019144199;2018460199;684000;67575420;67575420;0;
680229974;3lpJhoNataNx;RANK2;1065364521;1058034121;7330400;140189678;140055478;134200;
672088260;Dark Mundo;RANK4;1594757993;1589714620;5043373;232745564;231672962;1072602;
665549405;giackrox;RANK4;1951253892;1950532692;721200;211843589;211843589;0;
659448922;Mitchell 02;RANK2;1258678138;1259557690;-879552;2453820;2453820;0;
653763973;Fifi fifone;RANK4;1690828816;1689291396;1537420;261284737;261284737;0;
649378702;Jhoni1;RANK2;832170372;830234104;1936268;16831650;16831650;0;
649145941;DOMINIC E77;RANK2;830223143;829336267;886876;15492607;15492607;0;
646441942;el rey montc;RANK2;1819742730;1819742730;0;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1780415025;1779595709;819316;78088205;78088205;0;
645515706;Analuu;RANK3;1410410092;1409459964;950128;37357195;37357195;0;
641610850;WUILSON15;RANK2;708367979;708251010;116969;6972899;6972899;0;
637431300;Gennosz;RANK2;737897604;735402746;2494858;53249220;53249220;0;
634411493;MarkusE77;RANK2;853867965;852371661;1496304;18799366;18799366;0;
634025093;valigolo02;RANK2;936585980;936585980;0;23119708;23119708;0;
632059507;manu gocho;RANK2;665990714;665784128;206586;12518193;12518193;0;
631695724;Jedimester;RANK2;826601778;826600178;1600;1294341;1294341;0;
619775777;JesViGod;RANK2;1277998133;1276366960;1631173;84067218;84067218;0;JesViGD
618124236;illidain;RANK3;1421968749;1422296997;-328248;126242315;126242315;0;
590822297;ASTERIS7;RANK2;643684665;643640253;44412;521022;521022;0;
588248851;valigolo;RANK2;930560787;930560787;0;19726499;19726499;0;
576773217;99 A MAN;RANK3;3249255217;3248947729;307488;409840697;409840697;0;
564756957;colosoVX;RANK4;1083335070;1082795070;540000;481613966;481613966;0;
562040476;0RickHunter0;RANK4;227067768;257854600;-30786832;6444189;6288871;155318;
556628743;Soy Sami;RANK2;820371627;819553410;818217;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1216462188;1216421026;41162;8562525;8562525;0;
545102236;Ninja Soul;RANK2;223745433;234918929;-11173496;1382851;1382743;108;
543574138;RoyFocker01;RANK5;1998176086;1998019566;156520;468722532;468722532;0;
543536478;Juan 7777777;RANK4;1488632038;1488700062;-68024;839548381;839548381;0;
543013733;Fernando1984;RANK3;1940706715;1939673579;1033136;586770667;586770667;0;
531603934;JustLau;RANK4;1360319762;1360163762;156000;30663937;30663937;0;
517552301;Kuuuushhhh;RANK2;1559647820;1555962825;3684995;130576522;130576522;0;
505302369;Liiiin;RANK2;2984181531;2979969531;4212000;476073249;476073249;0;
469048815;Ashnyk;RANK4;1197033930;1196362836;671094;37028616;37028616;0;
447823167;RODO3107;RANK2;695498827;695498827;0;102787362;102787362;0;
