IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1896876881;XD Alloush 5;RANK2;84052769;83941614;111155;219607;219607;0;
1856345000;XD Alloush 4;RANK2;358475557;358322677;152880;123445586;123445586;0;
1830420196;Chin Dafnn;RANK1;162115877;0;0;492828;0;0;
1345757571;S  R  K;RANK2;1177467555;1176315236;1152319;22181541;22181541;0;
1332726248;Sakuron;RANK2;1100116626;1100116626;0;6428957;6428957;0;
1328976539;sakurito;RANK3;1624854949;1315385186;309469763;55839165;55839165;0;
1280216522;Lone WoIf;RANK2;641614336;641110092;504244;76773962;76773962;0;
1271389452;xWalkerW10x;RANK2;579995307;579993307;2000;17324;17324;0;
1271389449;xWalkerW09x;RANK2;578494177;578474477;19700;34448;34448;0;
1271388783;xWalkerW08x;RANK2;578223432;578221432;2000;45373;45373;0;
1271388743;xWalkerW07x;RANK2;578962685;578960985;1700;29240;29240;0;
1271388715;xWalkerW06x;RANK2;579253656;579242956;10700;13315;13315;0;
1271365281;xWalkerS04x;RANK2;579057463;579055763;1700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;579124958;579123258;1700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;579259396;579257696;1700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;579269649;579267949;1700;6455;6455;0;
1271365113;xWalkerS01x;RANK2;579587528;579585828;1700;2966;2966;0;
1254769416;P i c a r d;RANK2;838134122;838120866;13256;88187170;88187170;0;
1220131131;XD Alloush 2;RANK2;420863213;420767227;95986;20703036;20703036;0;
1092693154;Ariel1588;RANK2;456678662;456668216;10446;3240830;3240830;0;
1059350230;Fuji Thanos;RANK2;1504874222;1504041422;832800;138062668;138062668;0;Fujin Heros
1041730165;XINHXA;RANK2;1537335590;1536568084;767506;333917912;333917912;0;
1021127073;Nnahhh;RANK2;1093186617;1092638617;548000;64324849;64324849;0;
973256396;Bespin 01;RANK3;2507870583;2507768311;102272;67037275;67037275;0;
970928415;XD Alloush 1;RANK2;1091045531;1090445295;600236;97950935;97950935;0;
928523397;KB Ares I;RANK3;407358671;407266271;92400;1713779;1713779;0;
894530700;XD Alloush 3;RANK2;924663962;924663962;0;75582486;75582486;0;
783188571;ALAN BOT;RANK2;719492449;719378049;114400;80276660;80276660;0;
