IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;267271109;267050549;220560;784152;784152;0;
1802398262;Huerta V;RANK1;101574557;101574573;-16;64283;64283;0;
1656236148;HUERTA IV;RANK1;314015355;314015419;-64;3002792;3002792;0;
1328976539;sakurito;RANK1;1944391822;1944391822;0;60817729;60817729;0;
1319872559;FANTA UVA;RANK1;803444051;800409166;3034885;19426120;19426120;0;
1271389452;xWalkerW10x;RANK2;665221477;661677208;3544269;17324;17324;0;
1271389449;xWalkerW09x;RANK2;664586817;661042548;3544269;34460;34460;0;
1271388783;xWalkerW08x;RANK2;663772070;660218801;3553269;47964;47964;0;
1271388743;xWalkerW07x;RANK2;664385445;660841176;3544269;29240;29240;0;
1271388715;xWalkerW06x;RANK2;664541795;660997526;3544269;13315;13315;0;
1271365281;xWalkerS04x;RANK2;664533813;660989544;3544269;7354;7354;0;
1271365250;xWalkerS05x;RANK2;665052278;661490009;3562269;18764;18764;0;
1271365142;xWalkerS03x;RANK2;664537698;660993429;3544269;22966;22966;0;
1271365117;xWalkerS02x;RANK2;664573129;661028860;3544269;6455;6455;0;
1271365113;xWalkerS01x;RANK2;664675232;661130963;3544269;8914;8914;0;
1228374784;MILEY 22;RANK1;710909858;0;0;16084915;0;0;
1218827033;Chamgadad;RANK2;664380558;664374818;5740;7717002;7717002;0;
1214959089;Sargentoooo;RANK2;858831170;858831170;0;3607054;3607054;0;
1209167800;Sargento;RANK1;717583431;717045231;538200;27828638;27828638;0;
1208113955;HUERTA III;RANK1;816982567;816982567;0;86343186;86343186;0;
928523397;KB Ares I;RANK3;474257471;474165071;92400;1713779;1713779;0;
846482624;Natanael 03;RANK1;771129518;770722154;407364;15403533;15403533;0;
766707663;TheLaPlanta;RANK2;717360753;717360753;0;8598874;8598874;0;
747751737;cyntu;RANK4;1726036784;1724587360;1449424;130014128;130014128;0;
735770009;Johan0311;RANK2;1529341176;1528310512;1030664;42624622;42624622;0;
728008821;MalcriadittA;RANK3;994945803;994945803;0;49225856;49225856;0;
727539438;Dkno25;RANK2;1011933352;1011933352;0;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1537636312;1537563724;72588;53988660;53988660;0;
699616405;ooVaS010oo;RANK1;2058021622;2053304488;4717134;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;2067718323;2063001189;4717134;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;2086097186;2081301872;4795314;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;2068273052;2063555918;4717134;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;2076614069;2071896935;4717134;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;2059949750;2055173475;4776275;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;2054476084;2049699989;4776095;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;2053527051;2048673004;4854047;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;2084640244;2079863969;4776275;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;2080020939;2075244664;4776275;29491862;29491862;0;
687037882;El Dorado;RANK4;649141891;649131331;10560;1413736;1413736;0;
686099078;Darkgreen;RANK4;967495290;967389514;105776;53165408;53165408;0;
681257144;JUANPE;RANK3;2097046618;2096687506;359112;67586802;67586802;0;
672088260;Dark Mundo;RANK5;1654581060;1654090355;490705;233546072;233546072;0;
665549405;giackrox;RANK2;1664379442;1664270242;109200;228569532;228569532;0;
658113211;Michis95;RANK2;1088952753;1088788868;163885;62933229;62933229;0;
653763973;Fifi fifone;RANK4;1763564691;1763564691;0;262744660;262744660;0;
649378702;Jhoni1;RANK1;756801106;756801106;0;19161430;19161430;0;
646441942;el rey montc;RANK2;1902808979;1902808979;0;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1828581710;1828001710;580000;78088205;78088205;0;
645515706;Analuu;RANK3;1439357780;1439281040;76740;37357195;37357195;0;
631695724;Jedimester;RANK1;868680925;865126263;3554662;1294341;1294341;0;
618124236;illidain;RANK3;1467078147;1466947627;130520;126370027;126370027;0;
590822297;ASTERIS7;RANK1;653312827;652771254;541573;523759;523759;0;
579115818;Felipe8;RANK4;903972287;903173087;799200;4471850;4471850;0;
576773217;99 A MAN;RANK3;3401623221;3399043221;2580000;419856063;419856063;0;
575154930;arka001;RANK1;778148390;775507934;2640456;48146628;48146628;0;
573727599;Jeska33;RANK2;1468730885;1468665322;65563;216665211;216665211;0;
562040476;0RickHunter0;RANK4;265159442;265071464;87978;7104225;7104225;0;
556628743;Soy Sami;RANK2;823326935;823326935;0;14902800;14902800;0;
548470975;Navi Neytiri;RANK4;1266834491;1266804491;30000;8573492;8573492;0;
545102236;Ninja Soul;RANK1;240240006;240240006;0;1385403;1385403;0;
543574138;RoyFocker01;RANK4;2122516889;2120426204;2090685;473676387;473676387;0;
543536478;Juan 7777777;RANK4;1602539770;1599809110;2730660;839604906;839604906;0;
543013733;Fernando1984;RANK3;2045811737;2045073216;738521;588832919;588832919;0;
539752687;XAkelarreX;RANK2;820044635;819972635;72000;198684901;198684901;0;
531603934;JustLau;RANK4;1409809064;1409586740;222324;32046708;32046708;0;
