IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;229555496;228056960;1498536;532152;532152;0;
1332726248;Sakuron;RANK2;1186494221;1186494221;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1864343775;1852346287;11997488;60752113;60752113;0;
1271389452;xWalkerW10x;RANK2;622111598;618177643;3933955;17324;17324;0;
1271389449;xWalkerW09x;RANK2;620846838;616912883;3933955;34448;34448;0;
1271388783;xWalkerW08x;RANK2;620425591;616466636;3958955;47964;47964;0;
1271388743;xWalkerW07x;RANK2;621154566;617195611;3958955;29240;29240;0;
1271388715;xWalkerW06x;RANK2;621370821;617436866;3933955;13315;13315;0;
1271365281;xWalkerS04x;RANK2;621189466;617255411;3934055;7354;7354;0;
1271365250;xWalkerS05x;RANK2;621467799;617508744;3959055;18764;18764;0;
1271365142;xWalkerS03x;RANK2;621447719;617513664;3934055;22966;22966;0;
1271365117;xWalkerS02x;RANK2;621541186;617582131;3959055;6455;6455;0;
1271365113;xWalkerS01x;RANK2;621747107;617779964;3967143;8914;8914;0;
1218827033;Chamgadad;RANK2;529165050;529187886;-22836;7716984;7716984;0;
1214959089;Sargentoooo;RANK2;745386069;740062552;5323517;3607054;3607054;0;
1098924554;valencano 13;RANK1;713930725;713150054;780671;8805299;8805299;0;
1087033727;venus star;RANK2;253652756;253652756;0;21059;21059;0;
928523397;KB Ares I;RANK3;445229542;445137142;92400;1713779;1713779;0;
911835706;pegasus30;RANK2;707156213;641824775;65331438;80323229;80323229;0;
839726391;ga con 688;RANK2;467967415;465437733;2529682;19686844;19686844;0;
826048414;Conejito2306;RANK2;1560331720;1560331720;0;277347225;277347225;0;
806564444;TU MONTARIKO;RANK2;585378784;585378784;0;16895126;16895126;0;
798745125;Azul16X;RANK2;787603979;787070627;533352;5738260;5738260;0;
783188571;ALAN BOT;RANK1;771140696;770938016;202680;80276660;80276660;0;
775895565;CRISTIAN CT;RANK2;534882387;531213569;3668818;4930745;4930745;0;
773051322;TU M0NTAD0R;RANK2;896299254;896122454;176800;41461893;41461893;0;
766707663;TheLaPlanta;RANK2;706949818;706949818;0;8598874;8598874;0;
747751737;cyntu;RANK4;1662197807;1662226859;-29052;126957307;126957307;0;
735770009;Johan0311;RANK2;1456050259;1455314259;736000;38787422;38787422;0;
728008821;MalcriadittA;RANK3;1006686403;1006146403;540000;46616474;46616474;0;
727539438;Dkno25;RANK2;975019506;974803506;216000;107040010;107040010;0;
704281726;Edrian;RANK1;1085797171;1085189239;607932;22474789;22474789;0;
703830190;New Antrax;RANK1;892025484;878801312;13224172;23437835;23437835;0;
701803552;QueenDramaa;RANK4;1445673864;1445796048;-122184;53533593;53533593;0;
699616405;ooVaS010oo;RANK1;1935025615;1930898915;4126700;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1938769201;1934721773;4047428;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;1958944360;1954818752;4125608;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1943329856;1939204488;4125368;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1949510415;1945372663;4137752;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1930658841;1926611413;4047428;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1929669187;1925621759;4047428;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1928697800;1924650372;4047428;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1961351553;1957226185;4125368;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1941906732;1937779480;4127252;29491862;29491862;0;
687037882;El Dorado;RANK4;646328510;646320590;7920;1413706;1413706;0;
686099078;Darkgreen;RANK4;929518027;929508901;9126;52892990;52892990;0;
681257144;JUANPE;RANK2;2024785177;2024681177;104000;67575504;67575504;0;
672088260;Dark Mundo;RANK4;1599573714;1599088478;485236;232745564;232745564;0;
665549405;giackrox;RANK4;1953751092;1953641892;109200;211843589;211843589;0;
659448922;Mitchell 02;RANK2;1265701853;1265701853;0;2453820;2453820;0;
658113211;Michis95;RANK1;1030547258;1030547258;0;62933207;62933207;0;
653763973;Fifi fifone;RANK4;1698169577;1698204785;-35208;261434737;261434737;0;
649378702;Jhoni1;RANK2;826976215;826915495;60720;17588947;17588947;0;
646441942;el rey montc;RANK2;1831088131;1830548131;540000;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1785332701;1784752701;580000;78088205;78088205;0;
645515706;Analuu;RANK3;1419894274;1419894274;0;37357195;37357195;0;
641610850;WUILSON15;RANK2;720366599;719744089;622510;6999656;6999656;0;
637431300;Gennosz;RANK2;728661842;718443712;10218130;54609957;54609957;0;
634025093;valigolo02;RANK1;920519582;920519582;0;23144402;23144402;0;
632059507;manu gocho;RANK2;682977320;681902556;1074764;12524907;12524907;0;
631695724;Jedimester;RANK1;828059846;828058146;1700;1294341;1294341;0;
619775777;JesVGod;RANK2;1290374613;1289794613;580000;85174038;85174038;0;
618124236;illidain;RANK3;1427196877;1427196877;0;126242315;126242315;0;
590822297;ASTERIS7;RANK2;648163949;648039063;124886;521022;521022;0;
588248851;valigolo;RANK1;946197578;946197578;0;20879294;20879294;0;
579115818;Felipe8;RANK4;787457213;787279613;177600;4452069;4452069;0;
576773217;99 A MAN;RANK3;3243231043;3242649747;581296;412081855;412081855;0;
573727599;Jeska33;RANK1;1428322336;1428322336;0;214188372;214188372;0;
564756957;colosoVX;RANK2;983087396;983087396;0;483819228;483819228;0;
562040476;0RickHunter0;RANK4;231067061;227294670;3772391;6626488;6626488;0;
556628743;Soy Sami;RANK2;827117337;827117337;0;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1225918763;1225647988;270775;8562525;8562525;0;
543574138;RoyFocker01;RANK4;2005774822;2005792606;-17784;471731263;471731263;0;
543536478;Juan 7777777;RANK4;1516041043;1514714859;1326184;839548381;839548381;0;
543013733;Fernando1984;RANK3;1969081751;1968805275;276476;586776524;586776524;0;
531603934;JustLau;RANK4;1359172794;1359172794;0;32046708;32046708;0;
527850333;FedEx2021;RANK4;1921857711;1921701711;156000;327196932;327196932;0;
527571135;Matias8;RANK5;2175362067;2175362067;0;1035455657;1035455657;0;
522130170;Campanula13;RANK4;1618908559;1618673343;235216;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1562777344;1562672824;104520;130576522;130576522;0;
507815643;BigBerto;RANK2;1244551708;1244737324;-185616;334020610;334020610;0;
505302369;Liiiin;RANK2;2994845931;2994355931;490000;476073249;476073249;0;
469048815;Ashnyk;RANK4;1210071108;1209964868;106240;37030805;37030805;0;
447823167;RODO3107;RANK2;700776012;700607292;168720;103244151;103244151;0;
446564417;Takki85;RANK1;842926524;0;0;10294132;0;0;
436361778;Dariiooo;RANK4;1560568738;1560563982;4756;357556437;357556437;0;
436023142;Miss Lake;RANK4;1846043033;1845939033;104000;652157670;652157670;0;
432536775;TIME XX;RANK1;1086714511;1086714511;0;170750136;170750136;0;
431325262;MenteMaestra;RANK4;1345635501;1345623001;12500;36651392;36651392;0;
430669190;Malzar;RANK2;941084477;941196677;-112200;159329430;159170510;158920;
429963525;RAIBACK;RANK2;996107966;995993206;114760;32623852;32623852;0;
428954168;Athos91;RANK4;477331179;476607179;724000;118445252;118445252;0;
419071630;XxFluffyDom;RANK2;1565140644;1563264546;1876098;100201094;100201094;0;
418916566;S O F l A;RANK3;1292553091;1292448987;104104;39337704;39337704;0;
410376152;ryckzolea;RANK2;1072815006;1072235006;580000;4571116;4571116;0;
407761145;LadyAzul29;RANK2;1053602747;1053602747;0;33151140;33151140;0;
397325214;Sr Barrigon;RANK4;790356901;790344401;12500;15423006;15423006;0;
340479367;lBerrinchesl;RANK4;478019887;478007387;12500;52500042;52500042;0;
334641435;NASHA MUERTE;RANK4;1363570403;1362918603;651800;288771865;288771865;0;
329944274;Espartajesus;RANK2;2308318967;2304414847;3904120;260365658;260365658;0;
