IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1802398262;Huerta V;RANK2;92042437;92042485;-48;120409;120409;0;
1656236148;HUERTA IV;RANK2;305235417;305235457;-40;3479309;3479309;0;
1332726248;Sakuron;RANK1;825452086;825452086;0;7970379;7970379;0;
1328976539;sakurito;RANK2;1954908206;1954908206;0;60817729;60817729;0;
1319872559;FANTA UVA;RANK1;831796766;831612770;183996;19426832;19426832;0;
1271389452;xWalkerW10x;RANK2;670508197;666370882;4137315;17324;17324;0;
1271389449;xWalkerW09x;RANK2;669903537;665766222;4137315;34460;34460;0;
1271388783;xWalkerW08x;RANK2;669119790;664982475;4137315;47964;47964;0;
1271388743;xWalkerW07x;RANK2;669695165;665557850;4137315;29240;29240;0;
1271388715;xWalkerW06x;RANK2;669845515;665708200;4137315;13315;13315;0;
1271365281;xWalkerS04x;RANK2;669850533;665713218;4137315;7354;7354;0;
1271365250;xWalkerS05x;RANK2;670378003;666240688;4137315;18764;18764;0;
1271365142;xWalkerS03x;RANK2;669860418;665723103;4137315;22966;22966;0;
1271365117;xWalkerS02x;RANK2;669859849;665722534;4137315;6455;6455;0;
1271365113;xWalkerS01x;RANK2;670014952;665877637;4137315;8914;8914;0;
1218827033;Chamgadad;RANK2;723122639;722975635;147004;7717002;7717002;0;
1214959089;Sargentoooo;RANK2;888654529;888366529;288000;3607054;3607054;0;
1209167800;Sargento;RANK2;750791435;750685927;105508;27828638;27828638;0;
1208113955;HUERTA III;RANK2;827986404;827986404;0;86343186;86343186;0;
1106191183;xLIBRAxo;RANK1;625083125;630641183;-5558058;44575117;44575117;0;
928523397;KB Ares I;RANK3;477564064;477471664;92400;1713779;1713779;0;
853535332;Raiinha3;RANK4;2006470384;2005025915;1444469;332903326;332903326;0;
747751737;cyntu;RANK4;1739070161;1738714524;355637;130034723;130034723;0;
735770009;Johan0311;RANK2;1545831089;1545653433;177656;44090466;44090466;0;
728008821;MalcriadittA;RANK4;1053085568;1053085568;0;49504157;49504157;0;
727539438;Dkno25;RANK2;1022645525;1022597525;48000;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1499785670;1499176006;609664;59073412;59073412;0;
699616405;ooVaS010oo;RANK1;2073435545;2069893552;3541993;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;2080986400;2077572279;3414121;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;2098963831;2095883934;3079897;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;2083775847;2080138346;3637501;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;2091611280;2088401039;3210241;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;2074612697;2071465294;3147403;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;2069854221;2066059022;3795199;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;2068547139;2065041308;3505831;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;2099954778;2096227655;3727123;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;2095343728;2091626305;3717423;29491862;29491862;0;
687037882;El Dorado;RANK4;650190131;650074211;115920;1413736;1413736;0;
686099078;Darkgreen;RANK4;976671149;976565373;105776;53165408;53165408;0;
681257144;JUANPE;RANK3;2113541635;2117021963;-3480328;67788830;67788830;0;
672088260;Dark Mundo;RANK4;1664830896;1664908824;-77928;234250030;234250030;0;
665549405;giackrox;RANK2;1666863251;1666863251;0;228569532;228569532;0;
658113211;Michis95;RANK2;1106723706;1106723706;0;62933229;62933229;0;
653763973;Fifi fifone;RANK4;1772054459;1772030459;24000;262744660;262744660;0;
649378702;Jhoni1;RANK2;757357683;757357683;0;19176860;19176860;0;
646441942;el rey montc;RANK2;1922387323;1921847323;540000;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1835287530;1835203590;83940;78088205;78088205;0;
645515706;Analuu;RANK3;1446722486;1446722486;0;37357195;37357195;0;
