IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;269118241;267271109;1847132;784152;784152;0;
1802398262;Huerta V;RANK1;101574509;101574549;-40;64283;64283;0;
1656236148;HUERTA IV;RANK1;314690729;314690793;-64;3002792;3002792;0;
1328976539;sakurito;RANK1;1944956822;1944956822;0;60817729;60817729;0;
1319872559;FANTA UVA;RANK1;803969555;803701451;268104;19426832;19426120;712;
1271389452;xWalkerW10x;RANK2;665842877;665841177;1700;17324;17324;0;
1271389449;xWalkerW09x;RANK2;665202217;665188517;13700;34460;34460;0;
1271388783;xWalkerW08x;RANK2;663793470;663773770;19700;47964;47964;0;
1271388743;xWalkerW07x;RANK2;664406845;664405145;1700;29240;29240;0;
1271388715;xWalkerW06x;RANK2;664563195;664561495;1700;13315;13315;0;
1271365281;xWalkerS04x;RANK2;665155213;665135513;19700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;665091678;665071978;19700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;664559098;664557398;1700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;665212529;665192829;19700;6455;6455;0;
1271365113;xWalkerS01x;RANK2;665314632;665294932;19700;8914;8914;0;
1228374784;MILEY 22;RANK1;719266665;717803999;1462666;16084915;16084915;0;
1218827033;Chamgadad;RANK2;668150750;665332757;2817993;7717002;7717002;0;
1214959089;Sargentoooo;RANK2;859119170;858831170;288000;3607054;3607054;0;
1209167800;Sargento;RANK1;717724424;717618916;105508;27828638;27828638;0;
1208113955;HUERTA III;RANK1;819331529;816982567;2348962;86343186;86343186;0;
928523397;KB Ares I;RANK3;474349871;474257471;92400;1713779;1713779;0;
846482624;Natanael 03;RANK1;772003398;771131078;872320;15403533;15403533;0;
766707663;TheLaPlanta;RANK2;717360753;717360753;0;8598874;8598874;0;
747751737;cyntu;RANK4;1725890840;1726643384;-752544;130034723;130014128;20595;
735770009;Johan0311;RANK2;1530084324;1529431410;652914;43192703;43192703;0;
728008821;MalcriadittA;RANK3;994923609;994923609;0;49225856;49225856;0;
727539438;Dkno25;RANK2;1011933352;1011933352;0;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1538457284;1537772764;684520;53988660;53988660;0;
699616405;ooVaS010oo;RANK1;2064856219;2064775247;80972;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;2072553312;2072551612;1700;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;2090852351;2090850651;1700;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;2075106701;2075026677;80024;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;2083369494;2083367694;1800;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;2066703050;2066701350;1700;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;2061306004;2061227684;78320;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;2060280351;2060278651;1700;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;2091459656;2091469784;-10128;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;2086854063;2086772539;81524;29491862;29491862;0;
687037882;El Dorado;RANK4;649268371;649149811;118560;1413736;1413736;0;
686099078;Darkgreen;RANK4;968176551;967530775;645776;53165408;53165408;0;
681257144;JUANPE;RANK3;2097877245;2097191645;685600;67586802;67586802;0;
672088260;Dark Mundo;RANK5;1655423756;1654780716;643040;233698725;233546072;152653;
665549405;giackrox;RANK2;1665622451;1665622451;0;228569532;228569532;0;
658113211;Michis95;RANK2;1086948753;1088952753;-2004000;62933229;62933229;0;
653763973;Fifi fifone;RANK4;1764348719;1763721211;627508;262744660;262744660;0;
649378702;Jhoni1;RANK1;756801106;756801106;0;19161430;19161430;0;
646441942;el rey montc;RANK2;1903999631;1902898031;1101600;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1828853712;1828597481;256231;78088205;78088205;0;
645515706;Analuu;RANK3;1439357780;1439357780;0;37357195;37357195;0;
631695724;Jedimester;RANK1;868684225;868682525;1700;1294341;1294341;0;
618124236;illidain;RANK3;1467748667;1467208667;540000;126370027;126370027;0;
590822297;ASTERIS7;RANK1;653542811;653466951;75860;523759;523759;0;
579115818;Felipe8;RANK4;904162387;903984787;177600;4471850;4471850;0;
576773217;99 A MAN;RANK3;3402314033;3402087221;226812;419856063;419856063;0;
575154930;arka001;RANK1;794196716;794187590;9126;48146843;48146843;0;
573727599;Jeska33;RANK2;1469298483;1469298483;0;216665211;216665211;0;
562040476;0RickHunter0;RANK4;265530177;265247490;282687;7104225;7104225;0;
556628743;Soy Sami;RANK2;823326935;823326935;0;14902800;14902800;0;
548470975;Navi Neytiri;RANK4;1268076491;1268076491;0;8573492;8573492;0;
545102236;Ninja Soul;RANK1;240240006;240240006;0;1385403;1385403;0;
543574138;RoyFocker01;RANK4;2121856277;2121034793;821484;473732057;473732057;0;
543536478;Juan 7777777;RANK4;1604165094;1602599878;1565216;839604906;839604906;0;
543013733;Fernando1984;RANK3;2047545791;2047233175;312616;589054052;589054052;0;
539752687;XAkelarreX;RANK2;820044635;820044635;0;198684901;198684901;0;
531603934;JustLau;RANK4;1410505064;1410505064;0;32046708;32046708;0;
