IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;257259529;257259529;0;784152;784152;0;
1328976539;sakurito;RANK2;1939088046;1939088046;0;60817729;60817729;0;
1271389452;xWalkerW10x;RANK2;652876001;652847901;28100;17324;17324;0;
1271389449;xWalkerW09x;RANK2;652236723;652212623;24100;34460;34460;0;
1271388783;xWalkerW08x;RANK2;651362736;651338636;24100;47964;47964;0;
1271388743;xWalkerW07x;RANK2;651994973;651968873;26100;29240;29240;0;
1271388715;xWalkerW06x;RANK2;652110941;652084841;26100;13315;13315;0;
1271365281;xWalkerS04x;RANK2;652062337;652006337;56000;7354;7354;0;
1271365250;xWalkerS05x;RANK2;652636528;652578528;58000;18764;18764;0;
1271365142;xWalkerS03x;RANK2;652136034;652109934;26100;22966;22966;0;
1271365117;xWalkerS02x;RANK2;652147553;652091453;56100;6455;6455;0;
1271365113;xWalkerS01x;RANK2;652306398;652250298;56100;8914;8914;0;
1218827033;Chamgadad;RANK2;610837621;610369621;468000;7716988;7716988;0;
1214959089;Sargentoooo;RANK2;825756281;815855885;9900396;3607054;3607054;0;
989674494;CHIZITO;RANK2;1080718827;1078415175;2303652;6233902;6233902;0;
928523397;KB Ares I;RANK3;471488798;471396398;92400;1713779;1713779;0;
904076939;Lobitomalo;RANK2;1164791584;1164789259;2325;72756231;72756231;0;
846482624;Natanael 03;RANK1;687109047;683023499;4085548;15403533;15403533;0;
766707663;TheLaPlanta;RANK2;710939105;710833105;106000;8598874;8598874;0;
747751737;cyntu;RANK4;1705035431;1703652920;1382511;129472971;129472971;0;
735770009;Johan0311;RANK2;1506525420;1506408788;116632;41223381;41223381;0;
728008821;MalcriadittA;RANK3;1023625365;1023625365;0;46616726;46616726;0;
727539438;Dkno25;RANK2;1005106352;1005106352;0;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1516175975;1515466346;709629;53988660;53538246;450414;
699616405;ooVaS010oo;RANK1;2003599233;2003499561;99672;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;2007204383;2007183983;20400;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;2031515546;2031495146;20400;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;2013850434;2013751710;98724;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;2020030802;2020010402;20400;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;2003186279;2003165879;20400;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1999801207;1999704187;97020;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1998856812;1998836412;20400;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;2029948531;2029928131;20400;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;2021325506;2021225282;100224;29491862;29491862;0;
699391973;DANIKA;RANK2;1428400326;1428526038;-125712;91081018;91081018;0;
698698231;Xx Sabo xX;RANK2;508649168;508649168;0;5575217;5575217;0;
687037882;El Dorado;RANK4;648258931;648251011;7920;1413736;1413736;0;
686099078;Darkgreen;RANK4;961241167;960870742;370425;53047990;53047990;0;
681257144;JUANPE;RANK3;2071756334;2071483974;272360;67586802;67586802;0;
672088260;Dark Mundo;RANK4;1642110557;1641789225;321332;232756432;232756432;0;
665549405;giackrox;RANK2;1658634264;1658453064;181200;228569532;228569532;0;
658113211;Michis95;RANK2;1072226291;1071686291;540000;62933229;62933229;0;
653763973;Fifi fifone;RANK4;1745010696;1744647240;363456;262484662;262484662;0;
649378702;Jhoni1;RANK2;842363440;837449407;4914033;18658837;18658837;0;
646441942;el rey montc;RANK2;1877116737;1876576737;540000;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1818433940;1817853940;580000;78088205;78088205;0;
645515706;Analuu;RANK3;1436486606;1436486606;0;37357195;37357195;0;
631695724;Jedimester;RANK1;837746484;837726484;20000;1294341;1294341;0;
618124236;illidain;RANK3;1459694989;1459564469;130520;126370027;126370027;0;
590822297;ASTERIS7;RANK2;650792356;650386672;405684;521022;521022;0;
579115818;Felipe8;RANK4;897338441;897225823;112618;4453091;4453091;0;
576773217;99 A MAN;RANK3;3340920439;3340693182;227257;419638523;419638523;0;
573727599;Jeska33;RANK2;1445481023;1443689863;1791160;216665211;216665211;0;
562040476;0RickHunter0;RANK4;261474490;261327349;147141;7104117;7104117;0;
556628743;Soy Sami;RANK2;798400197;798400197;0;14902800;14902800;0;
548470975;Navi Neytiri;RANK4;1254902748;1254890248;12500;8562525;8562525;0;
545102236;Ninja Soul;RANK1;231542263;231542263;0;1382851;1382851;0;
543574138;RoyFocker01;RANK4;2080236721;2081082523;-845802;473023189;472990189;33000;
