IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1896876881;XD Alloush 5;RANK2;71372487;71372487;0;220117;220117;0;
1856345000;XD Alloush 4;RANK2;369744604;369407884;336720;123445586;123445586;0;
1830420196;Chin Dafnn;RANK1;163067549;163067549;0;492828;492828;0;
1345757571;S  R  K;RANK2;1201557930;1199994592;1563338;22193214;22181541;11673;
1332726248;Sakuron;RANK2;1124006050;1123828250;177800;6428957;6428957;0;
1328976539;sakurito;RANK3;1810333703;1797797001;12536702;55839165;55839165;0;
1280216522;Lone WoIf;RANK2;628497516;626869750;1627766;76792441;76792441;0;
1271389452;xWalkerW10x;RANK2;583512688;583493088;19600;17324;17324;0;
1271389449;xWalkerW09x;RANK2;581927212;581907612;19600;34448;34448;0;
1271388783;xWalkerW08x;RANK2;581718269;581716669;1600;47964;47964;0;
1271388743;xWalkerW07x;RANK2;582469866;582468266;1600;29240;29240;0;
1271388715;xWalkerW06x;RANK2;582762537;582760937;1600;13315;13315;0;
1271365281;xWalkerS04x;RANK2;582564644;582545044;19600;7354;7354;0;
1271365250;xWalkerS05x;RANK2;582632139;582630539;1600;18764;18764;0;
1271365142;xWalkerS03x;RANK2;582775577;582773977;1600;22966;22966;0;
1271365117;xWalkerS02x;RANK2;582776830;582757230;19600;6455;6455;0;
1271365113;xWalkerS01x;RANK2;583103823;583102123;1700;2966;2966;0;
1254769416;P i c a r d;RANK1;854262550;854139134;123416;89023714;89023714;0;
1220131131;XD Alloush 2;RANK2;443018041;442631566;386475;20703036;20703036;0;
1092693154;Ariel1588;RANK2;464325216;463943230;381986;3240830;3240830;0;
1059350230;Ptolemy I;RANK2;1521508380;1519787630;1720750;138062668;138062668;0;Fuji Thanos
1041730165;XINHXA;RANK2;1551193615;1548854145;2339470;333917912;333917912;0;
1021127073;Nnahhh;RANK2;1102651124;1100803448;1847676;64324849;64324849;0;
973256396;Bespin 01;RANK3;2532530130;2528262193;4267937;67050016;67050016;0;
970928415;XD Alloush 1;RANK2;1110215355;1109593584;621771;97950935;97950935;0;
928523397;KB Ares I;RANK3;426702104;426762704;-60600;1713779;1713779;0;
894530700;XD Alloush 3;RANK2;874979079;874979079;0;76947209;76947209;0;
783188571;ALAN BOT;RANK2;730808003;730500880;307123;80276660;80276660;0;
766707663;TheLaPlanta;RANK3;693189693;693189693;0;8572799;8572799;0;
747751737;cyntu;RANK4;1622400894;1621720806;680088;126807307;126807307;0;
735770009;Johan0311;RANK2;1391758383;1388453648;3304735;35822459;35822459;0;
728008821;MalcriadittA;RANK3;983637743;982332136;1305607;46408944;46408944;0;
727539438;Dkno25;RANK2;962697376;962729380;-32004;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1375871998;1376307778;-435780;51880148;51880148;0;
699616405;ooVaS010oo;RANK1;1822394101;1822313229;80872;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1836695241;1836693641;1600;5521761;5521761;0;
699615845;ooVaS009oo;RANK1;1853051065;1853049465;1600;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;1838719418;1835317958;3401460;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;1851383389;1851381789;1600;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1825742434;1822519714;3222720;24804289;24804289;0;
699600401;ooVaS002oo;RANK1;1827287026;1820342621;6944405;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1817373913;1814073805;3300108;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;1840414302;1840412702;1600;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;1821837551;1821835951;1600;29491862;29491862;0;
687037882;El Dorado;RANK4;643263687;629040182;14223505;1413706;1413706;0;
686099078;Darkgreen;RANK4;876864250;876135546;728704;52372980;52372980;0;
672088260;Dark Mundo;RANK4;1559204236;1558515142;689094;231629181;231629181;0;
665549405;giackrox;RANK4;1922984144;1922316692;667452;211843589;211843589;0;
653763973;Fifi fifone;RANK4;1664133946;1664238822;-104876;261072699;261072699;0;
649145941;DOMINIC E77;RANK2;762506328;756774595;5731733;15492607;15492607;0;
646441942;el rey montc;RANK2;1751005167;1750376115;629052;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1725512472;1725512472;0;78088205;78088205;0;
645515706;Analuu;RANK3;1403580158;1390241945;13338213;37357195;37357195;0;
641610850;WUILSON15;RANK2;696136210;694263261;1872949;6732205;6732205;0;
638291226;BLACKGHOST;RANK2;905716796;896121275;9595521;5493969;5493969;0;
634411493;MarkusE77;RANK2;788490764;775591570;12899194;18799366;18799366;0;
634025093;valigolo02;RANK2;935281639;935281639;0;22374214;22374214;0;
631695724;Jedimester;RANK2;818237030;818235430;1600;1294341;1294341;0;
628779245;jazmines;RANK2;1034613586;1034613586;0;25442776;25442776;0;
618124236;illidain;RANK3;1400940562;1400270042;670520;126242315;126242315;0;
590822297;ASTERIS7;RANK2;639843093;639847089;-3996;518238;518238;0;
579115818;Felipe8;RANK4;779578283;779563283;15000;4452069;4452069;0;
576773217;99 A MAN;RANK3;3164571489;3163908677;662812;409725495;409725495;0;
563475545;Capriann;RANK2;1402306763;1398930571;3376192;20103721;20103721;0;
562040476;0RickHunter0;RANK4;252468855;252309703;159152;5538612;5538612;0;
559373435;Jazmines 1;RANK2;1233403212;1232804508;598704;39127889;39127889;0;
556628743;Soy Sami;RANK2;777804388;777805144;-756;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1195790929;1195737913;53016;8562525;8562525;0;
545102236;Ninja Soul;RANK3;212418644;212418644;0;1382743;1382743;0;
543574138;RoyFocker01;RANK4;1918468271;1917788211;680060;468509748;468509748;0;
543536478;Juan 7777777;RANK4;1443514725;1442746662;768063;839538629;839538629;0;
543013733;Fernando1984;RANK2;1861539867;1861383467;156400;586633812;586633812;0;
531603934;JustLau;RANK4;1345980754;1345980754;0;30663937;30663937;0;
527850333;FedEx2021;RANK4;1906175860;1906128700;47160;325843569;325843569;0;
527571135;Matias8;RANK5;2135564660;2135041355;523305;1030452042;1030452042;0;
522130170;Campanula13;RANK4;1574209717;1574128617;81100;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1522715475;1522689479;25996;130065922;130065922;0;
505302369;Liiiin;RANK2;2937860200;2937061000;799200;475614017;475614017;0;
469048815;Ashnyk;RANK4;1185673255;1185649982;23273;35088473;35088473;0;
447590111;Thunderekmek;RANK2;1450929152;1450786188;142964;228054951;228054951;0;
436361778;Dariiooo;RANK4;1504482125;1504472999;9126;354053648;354053648;0;
436023142;Miss Lake;RANK4;1822910248;1822701900;208348;651505163;651505163;0;
431325262;MenteMaestra;RANK4;1323803792;1323742436;61356;36651392;36651392;0;
430669190;Malzar;RANK2;953491791;949098986;4392805;157895349;157895349;0;
429963525;RAIBACK;RANK2;985299490;984869338;430152;30559300;30559300;0;
428954168;Athos91;RANK4;533935649;533887389;48260;117690436;117690436;0;
424919012;Ocean BlueX;RANK2;812366237;802656490;9709747;24643557;24643557;0;
418916566;S O F l A;RANK3;1212093084;1211373495;719589;39337578;39337578;0;
410376152;ryckzolea;RANK2;1047843742;1047843742;0;4570964;4570964;0;
410194825;ByDarkDays;RANK2;1488162264;1484234993;3927271;109173846;109173846;0;
397325214;Sr Barrigon;RANK4;788195901;788190609;5292;15423006;15423006;0;
382123478;Ehma;RANK3;1080076840;1080097288;-20448;10292499;10292499;0;
361152256;HeAnnn;RANK3;2663624585;2663624585;0;141375439;141375439;0;
340479367;lBerrinchesl;RANK4;468441146;468376474;64672;52500042;52500042;0;
329944274;Espartajesus;RANK2;2270627115;2269975115;652000;258527163;258518049;9114;
