IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;249482423;249466583;15840;784152;784152;0;
1332726248;Sakuron;RANK2;1213223468;1213223468;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1925673726;1925673726;0;60817729;60817729;0;
1271389452;xWalkerW10x;RANK2;652661601;652541601;120000;17324;17324;0;
1271389449;xWalkerW09x;RANK2;652012323;651854323;158000;34460;34460;0;
1271388783;xWalkerW08x;RANK2;651158336;651114336;44000;47964;47964;0;
1271388743;xWalkerW07x;RANK2;651750573;651618573;132000;29240;29240;0;
1271388715;xWalkerW06x;RANK2;651892541;651742541;150000;13315;13315;0;
1271365281;xWalkerS04x;RANK2;651938137;651562137;376000;7354;7354;0;
1271365250;xWalkerS05x;RANK2;652410328;652284328;126000;18764;18764;0;
1271365142;xWalkerS03x;RANK2;651941734;651903734;38000;22966;22966;0;
1271365117;xWalkerS02x;RANK2;651931289;651799289;132000;6455;6455;0;
1271365113;xWalkerS01x;RANK2;652082098;652062098;20000;8914;8914;0;
1218827033;Chamgadad;RANK2;610067948;604249152;5818796;7716988;7716988;0;
1214959089;Sargentoooo;RANK2;811777002;811711947;65055;3607054;3607054;0;
989674494;CHIZITO;RANK2;1077952917;1077983085;-30168;6233902;6233902;0;
928523397;KB Ares I;RANK3;463694572;463602172;92400;1713779;1713779;0;
904076939;Lobitomalo;RANK2;1164753988;1164575284;178704;72756231;72756231;0;
846482624;Natanael 03;RANK2;682109047;678367859;3741188;15403533;15403533;0;
766707663;TheLaPlanta;RANK2;710737363;710737363;0;8598874;8598874;0;
747751737;cyntu;RANK4;1703257487;1701095274;2162213;129472971;129472971;0;
735770009;Johan0311;RANK2;1504740964;1504003752;737212;41223381;41223381;0;
728008821;MalcriadittA;RANK3;1019956997;1019956997;0;46616726;46616726;0;
727539438;Dkno25;RANK2;1005058352;1005058352;0;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1515427418;1510792873;4634545;53538246;53538246;0;
699616405;ooVaS010oo;RANK1;1998826937;1998187665;639272;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;2002340535;2001692535;648000;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;2026515342;2025806342;709000;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;2009207086;2008205762;1001324;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;2015036454;2013752454;1284000;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1998542831;1996979831;1563000;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1994877463;1994224843;652620;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1993850916;1993290916;560000;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;2025208367;2024260367;948000;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;2016470558;2015684734;785824;29491862;29491862;0;
699391973;DANIKA;RANK2;1427643020;1427814863;-171843;91081018;91081018;0;
698698231;Xx Sabo xX;RANK2;508529465;508529465;0;5575217;5575217;0;
687037882;El Dorado;RANK4;648113971;648106051;7920;1413736;1413736;0;
686099078;Darkgreen;RANK4;957721657;950400838;7320819;53047990;53047990;0;
681257144;JUANPE;RANK3;2070629370;2070420452;208918;67586802;67586802;0;
672088260;Dark Mundo;RANK4;1640738222;1640151995;586227;232756432;232756432;0;
665549405;giackrox;RANK2;1655543463;1652080071;3463392;228564193;228564193;0;
658113211;Michis95;RANK2;1071318093;1071070380;247713;62933229;62933229;0;
653763973;Fifi fifone;RANK4;1743967420;1739286081;4681339;262484662;262484662;0;
649378702;Jhoni1;RANK2;750570790;750570790;0;18658837;18641706;17131;
646441942;el rey montc;RANK2;1875475137;1875466137;9000;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1817538755;1816958755;580000;78088205;78088205;0;
645515706;Analuu;RANK3;1433450872;1432910872;540000;37357195;37357195;0;
631695724;Jedimester;RANK1;836958382;836938382;20000;1294341;1294341;0;
618124236;illidain;RANK3;1458637429;1457966909;670520;126370027;126370027;0;
590822297;ASTERIS7;RANK2;650272388;650259192;13196;521022;521022;0;
579115818;Felipe8;RANK4;807948973;807878081;70892;4452069;4452069;0;
576773217;99 A MAN;RANK3;3332937685;3332681853;255832;419577721;419577721;0;
573727599;Jeska33;RANK2;1432478983;1432478983;0;216665211;216665211;0;
562040476;0RickHunter0;RANK4;261007353;257959480;3047873;7104117;7104117;0;
556628743;Soy Sami;RANK2;798400197;780321421;18078776;14902800;14902800;0;
548470975;Navi Neytiri;RANK4;1249927248;1249201248;726000;8562525;8562525;0;
545102236;Ninja Soul;RANK1;228269039;228294591;-25552;1382851;1382851;0;
543574138;RoyFocker01;RANK4;2078758535;2072634907;6123628;472990189;472990189;0;
543536478;Juan 7777777;RANK4;1554623434;1554528098;95336;839581168;839581168;0;
543013733;Fernando1984;RANK3;2017597612;2016894576;703036;588243128;588243128;0;
542122662;KING  SEBAS;RANK2;1652602919;1652756927;-154008;262048409;262048409;0;
539752687;XAkelarreX;RANK2;819229548;818784317;445231;198684901;198684901;0;
531603934;JustLau;RANK4;1396742941;1396046941;696000;32046708;32046708;0;
527850333;FedEx2021;RANK4;1950178981;1949482981;696000;327196932;327196932;0;
527571135;Matias8;RANK5;2218948633;2218948633;0;1040284023;1040284023;0;
527258995;Dovux;RANK3;1813273795;1813031838;241957;396743633;396743633;0;
522130170;Campanula13;RANK4;1641655219;1641735079;-79860;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1584754081;1576884978;7869103;133172138;133172138;0;
505302369;Liiiin;RANK2;3035141850;3035141850;0;476246944;476246944;0;
469048815;Ashnyk;RANK4;1233917391;1233843878;73513;37030833;37030833;0;
446564417;Takki85;RANK2;894284829;894128829;156000;10317180;10317180;0;
436361778;Dariiooo;RANK4;1607935136;1607830824;104312;362924199;362924199;0;
436023142;Miss Lake;RANK4;1875381873;1874737873;644000;652157670;652157670;0;
