IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1823127759;MaxitozFlei;RANK1;122446837;122446837;0;9121741;9121741;0;
1823122861;Trampa nb;RANK1;122921071;122921071;0;17735651;17735651;0;
1088629466;jaal;RANK3;534392530;530312745;4079785;8424147;8424147;0;
949682303;Isbela2023MD;RANK2;427513025;427513025;0;9504604;9504604;0;
939417632;PAK HUSSAIN1;RANK1;328531957;328531957;0;5811892;5811892;0;
885371291;goran1986;RANK1;178133197;179289797;-1156600;3329357;3328337;1020;
836168726;Saul king;RANK2;448011050;448011050;0;10427774;10427774;0;
835608621;Lord Yamjo86;RANK2;533498847;533498847;0;7088065;7088065;0;
813324952;Muecho;RANK3;388797391;388797391;0;14390971;14390971;0;
808133330;MrGio1;RANK1;686132533;686132533;0;58585502;58585502;0;
786043906;Latino  05;RANK4;745140324;745026660;113664;49253852;49253852;0;
773542855;ScarlettJeon;RANK3;201990342;201990342;0;2697887;2697887;0;
742285723;DAM3queteD0Y;RANK4;394113758;394113758;0;6229839;6229839;0;
737561170;DiegoLM98;RANK1;593877346;591319489;2557857;30595454;30595454;0;
703391242;CoriOlga12;RANK4;1164390095;1163919555;470540;4628703;4628703;0;
686487300;Dax25;RANK3;565441791;565468866;-27075;13008202;13008134;68;
683532126;Doof adimoC;RANK4;24775483;24775483;0;529641;529641;0;
683523854;Jossetty;RANK4;670968587;669985787;982800;243759628;243759628;0;
671351901;Cuoredamore;RANK3;577328194;577328194;0;6745959;6745959;0;
637666059;iehz;RANK4;1938203657;1938203657;0;160993324;160993324;0;
637661849;s h e i;RANK4;395368211;395368211;0;2531421;2531421;0;
636258671;BANKRNX13;RANK3;694353697;694349697;4000;91350564;91350564;0;
629222784;Doow aredaM;RANK4;188673785;188673785;0;30244;30244;0;
617545910;Enots ardeiP;RANK4;230947699;230947699;0;33894047;33894047;0;
587623473;DwSoMBrA;RANK4;1171952977;1171952977;0;27863919;27863919;0;
560661134;C Y B E R;RANK4;788787841;788787841;0;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;482068408;482068408;0;95468767;95468767;0;
533673376;Ero lareniM;RANK4;275995002;275980178;14824;35156542;35156542;0;
532815899;LareniM ErO;RANK4;26552140;26547603;4537;72264;72264;0;
525583469;ll  Angel ll;RANK4;9024425;9024425;0;3618;3618;0;
501016740;joaki;RANK4;943734191;943734191;0;34339885;34339885;0;
500995004;Sackary;RANK5;2387792441;2387783315;9126;7673880732;7673880732;0;
