IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1823127759;MaxitozFlei;RANK2;179642085;179514995;127090;8697451;8697451;0;
1823122861;Trampa nb;RANK2;182183560;182183560;0;17551203;17551203;0;
1240847356;Kcha1;RANK2;133424364;133424364;0;337206;337206;0;
1088629466;jaal;RANK3;517585306;517270346;314960;8424147;8424147;0;
1060341130;LNFwarrior;RANK2;455623439;455623439;0;8665292;8665292;0;
949682303;Isbela2023MD;RANK2;424581444;424581444;0;9504604;9504604;0;
885371291;goran1986;RANK2;177541966;177541966;0;3327528;3327528;0;
836168726;Saul king;RANK2;438967374;437921070;1046304;10426382;10426382;0;
835608621;Lord Yamjo86;RANK2;532197725;532197725;0;7088065;7088065;0;
813324952;Muecho;RANK3;388456711;388456711;0;14390971;14390971;0;
808133330;MrGio1;RANK1;686002173;686002173;0;58585425;58585425;0;
786043906;Latino  05;RANK4;535425635;535425635;0;48579802;48579802;0;
773542855;ScarlettJeon;RANK3;198852092;197341316;1510776;2695265;2695265;0;
742285723;DAM3queteD0Y;RANK4;393753758;393753758;0;6229839;6229839;0;
737561170;DiegoLM98;RANK1;591287680;591287680;0;30594370;30594370;0;
703391242;CoriOlga12;RANK4;1155235605;1155235605;0;4628703;4628703;0;
686487300;Dax25;RANK3;587418852;587416731;2121;12750407;12750407;0;
683532126;Doof adimoC;RANK4;24675637;24667796;7841;529641;529641;0;
683523854;Jossetty;RANK4;665346921;665321217;25704;243759628;243759628;0;
671351901;Cuoredamore;RANK3;564468186;563738838;729348;6745959;6745959;0;
637666059;iehz;RANK4;1936765427;1936765427;0;160993324;160993324;0;
637661849;s h e i;RANK4;395877984;395845883;32101;2531421;2531421;0;
636258671;BANKRNX13;RANK3;693747105;689160817;4586288;91350564;91350564;0;
629222784;Doow aredaM;RANK4;188654719;188654719;0;30244;30244;0;
623648276;Pajas rays;RANK1;650576013;650576013;0;30699322;30699322;0;
617545910;Enots ardeiP;RANK4;228904061;228904061;0;33894047;33894047;0;
587623473;DwSoMBrA;RANK4;1156674308;1156596128;78180;27863919;27863919;0;
560661134;C Y B E R;RANK4;781968894;781968894;0;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;478200435;478195503;4932;95468767;95468767;0;
533673376;Ero lareniM;RANK4;272450696;272440224;10472;35156542;35156542;0;
532815899;LareniM ErO;RANK4;26384992;26372151;12841;72264;72264;0;
525583469;ll  Angel ll;RANK4;8720052;8713011;7041;3618;3618;0;
501016740;joaki;RANK4;945124270;944325128;799142;34064529;34064529;0;
500995004;Sackary;RANK5;2354050811;2348504205;5546606;7673880732;7673880732;0;
