IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1823127759;MaxitozFlei;RANK2;121984497;121984497;0;8697446;8697446;0;
1823122861;Trampa nb;RANK2;122343725;122343725;0;17551039;17551039;0;
1240847356;Kcha1;RANK2;133424364;133424364;0;337206;337206;0;
1088629466;jaal;RANK3;508528696;508428732;99964;8394711;8394711;0;
1079902067;MAAZkhan1;RANK2;161097312;173136287;-12038975;26777693;26749085;28608;
1060341130;LNFwarrior;RANK2;455623439;455623439;0;8665292;8665292;0;
949682303;Isbela2023MD;RANK2;420105386;420105386;0;9504604;9504604;0;
933099432;F1RUL4I5;RANK1;283718309;283718309;0;5722470;5722470;0;
900402330;PARK CITY;RANK1;349915299;349915299;0;3269319;3269319;0;
885371291;goran1986;RANK2;177349809;177365693;-15884;3327396;3327189;207;
839489581;Cazalocos;RANK1;490047916;490047916;0;29144336;29144336;0;
836168726;Saul king;RANK2;438038715;438038715;0;10426174;10426174;0;
835608621;Lord Yamjo86;RANK2;531719425;531719425;0;7088065;7088065;0;
813324952;Muecho;RANK3;388065572;388065572;0;14390971;14390971;0;
808133330;MrGio1;RANK1;685957225;686579269;-622044;58585425;58584952;473;
786043906;Latino  05;RANK4;535077156;535077156;0;48574884;48574884;0;
773542855;ScarlettJeon;RANK3;196672122;196672122;0;2694401;2694401;0;
755246694;Minishooter;RANK1;194068941;194068941;0;5442636;5442636;0;
742285723;DAM3queteD0Y;RANK4;393593758;393553758;40000;6229839;6229839;0;
703391242;CoriOlga12;RANK4;1150099290;1150033706;65584;4628703;4628703;0;
686487300;Dax25;RANK3;581839343;581839343;0;12750407;12750407;0;
683532126;Doof adimoC;RANK4;24353866;24353866;0;529641;529641;0;
683523854;Jossetty;RANK4;663631000;663631000;0;243759628;243759628;0;
671351901;Cuoredamore;RANK3;569242919;569242919;0;6701690;6701690;0;
637666059;iehz;RANK4;1936706030;1936689610;16420;160993324;160993324;0;
637661849;s h e i;RANK4;396160559;396272735;-112176;2531421;2531421;0;
636258671;BANKRNX13;RANK3;688867845;688867845;0;91350564;91350564;0;
629222784;Doow aredaM;RANK4;188655871;188655871;0;30244;30244;0;
623648276;Pajas rays;RANK1;650034264;650034264;0;30691269;30691269;0;
617545910;Enots ardeiP;RANK4;227760329;227491834;268495;33894047;33894047;0;
587623473;DwSoMBrA;RANK4;1153110713;1152230869;879844;27863919;27863919;0;
560661134;C Y B E R;RANK4;779731805;779731805;0;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;476905995;476578974;327021;95468767;95468767;0;
533673376;Ero lareniM;RANK4;270732132;270732132;0;35156542;35156542;0;
532815899;LareniM ErO;RANK4;26346419;25956419;390000;72264;72264;0;
525583469;ll  Angel ll;RANK4;8532578;8532578;0;3618;3618;0;
501016740;joaki;RANK4;956281370;953949553;2331817;33594753;33594753;0;
500995004;Sackary;RANK5;1864653241;1690205259;174447982;7673880732;7673880732;0;
373543754;MuurphyS;RANK1;764881919;764881919;0;191967749;191967749;0;
