IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1823122861;Trampa nb;RANK2;204202579;204202579;0;16711415;16711415;0;
1240847356;Kcha1;RANK2;133424364;133424364;0;337171;337171;0;
1088629466;jaal;RANK3;491560963;491465382;95581;8328843;8328843;0;
1060341130;LNFwarrior;RANK1;560784655;560784655;0;7932258;7932258;0;
953673206;kayro 1;RANK1;148706548;148712356;-5808;5822983;5822927;56;
949682303;Isbela2023MD;RANK2;414705966;414665966;40000;9504604;9504604;0;
839489581;Cazalocos;RANK2;534288879;533695868;593011;28644482;28644482;0;
836168726;Saul king;RANK2;523621811;522607358;1014453;9970863;9970863;0;
835608621;Lord Yamjo86;RANK2;531617220;531617220;0;7088065;7088065;0;
813324952;Muecho;RANK3;386859353;386859353;0;14390971;14390971;0;
808133330;MrGio1;RANK1;685957225;685957225;0;58570292;58570292;0;
786043906;Latino  05;RANK4;536019156;536015956;3200;48574122;48574122;0;
773542855;ScarlettJeon;RANK3;195648021;193910264;1737757;2686800;2686800;0;
742285723;DAM3queteD0Y;RANK4;394581986;394541986;40000;6174976;6174976;0;
712765856;MIRMIDON;RANK2;399250542;399179022;71520;2715065;2715065;0;
706432807;AQUILES    z;RANK2;573075616;573027614;48002;7544562;7544562;0;
705324236;xxxxA;RANK2;332254922;331872807;382115;16076803;16076803;0;
703391242;CoriOlga12;RANK4;1133870818;1133188399;682419;4628703;4628703;0;
683532126;Doof adimoC;RANK4;24142064;24142064;0;529639;529639;0;
683523854;Jossetty;RANK4;657851896;657851896;0;243759628;243759628;0;
671351901;Cuoredamore;RANK3;561524143;561524143;0;6701690;6701690;0;
656442163;ositopolar;RANK2;223269868;223109980;159888;21950738;21950738;0;
637666059;iehz;RANK4;1933272947;1933174910;98037;160993324;160993324;0;
637661849;s h e i;RANK4;391378175;391368592;9583;2531421;2531421;0;
636258671;BANKRNX13;RANK2;688271253;688196929;74324;91350564;91350564;0;
629222784;Doow aredaM;RANK4;187375856;186776318;599538;30244;30244;0;
617545910;Enots ardeiP;RANK4;223949818;223949818;0;33894047;33894047;0;
597551826;EDEN MIRU;RANK2;585658966;585654166;4800;38211533;38211533;0;
587623473;DwSoMBrA;RANK4;1139680617;1138276617;1404000;27863919;27863919;0;
565155630;RA0N MIRU;RANK2;967346105;966543269;802836;214562460;214562460;0;
560661134;C Y B E R;RANK4;772638275;772451331;186944;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;463741003;463680283;60720;95468767;95468767;0;
533673376;Ero lareniM;RANK4;266128678;265480678;648000;35156542;35156542;0;
532815899;LareniM ErO;RANK4;25483973;25483973;0;72264;72264;0;
525583469;ll  Angel ll;RANK4;7725656;7667878;57778;3618;3618;0;
501016740;joaki;RANK4;950978699;947826246;3152453;32988650;32988650;0;
500995004;Sackary;RANK5;2584820225;2583172505;1647720;7650948301;7650948301;0;
422159009;YOUR LOVER 0;RANK1;693725794;694357594;-631800;306609271;306609245;26;
373543754;MuurphyS;RANK2;827779286;0;0;191841747;0;0;
