IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1823127759;MaxitozFlei;RANK2;179496258;179496258;0;8697451;8697451;0;
1823122861;Trampa nb;RANK2;182166725;182166725;0;17551203;17551203;0;
1240847356;Kcha1;RANK2;133424364;133424364;0;337206;337206;0;
1088629466;jaal;RANK3;511562222;503246269;8315953;8424147;8424147;0;
1060341130;LNFwarrior;RANK2;455623439;455623439;0;8665292;8665292;0;
949682303;Isbela2023MD;RANK2;424581444;424541444;40000;9504604;9504604;0;
933099432;F1RUL4I5;RANK1;285033705;285033705;0;5722994;5722994;0;
885371291;goran1986;RANK2;177541966;177437607;104359;3327528;3327528;0;
836168726;Saul king;RANK2;437921070;437969138;-48068;10426382;10426382;0;
835608621;Lord Yamjo86;RANK2;532197725;531719425;478300;7088065;7088065;0;
813324952;Muecho;RANK3;388394311;388394311;0;14390971;14390971;0;
808133330;MrGio1;RANK1;685957225;685957225;0;58585425;58585425;0;
786043906;Latino  05;RANK4;535425635;536381891;-956256;48579802;48579038;764;
773542855;ScarlettJeon;RANK3;197341316;197341316;0;2695265;2695265;0;
742285723;DAM3queteD0Y;RANK4;393713758;393713758;0;6229839;6229839;0;
737561170;DiegoLM98;RANK1;591287680;591287680;0;30594370;30594370;0;
703391242;CoriOlga12;RANK4;1154592785;1154592785;0;4628703;4628703;0;
686487300;Dax25;RANK3;585736062;585736062;0;12750407;12750407;0;
683532126;Doof adimoC;RANK4;24667796;24667796;0;529641;529641;0;
683523854;Jossetty;RANK4;665321217;665321217;0;243759628;243759628;0;
671351901;Cuoredamore;RANK3;563620838;573281390;-9660552;6745959;6701690;44269;
637666059;iehz;RANK4;1936687103;1936687103;0;160993324;160993324;0;
637661849;s h e i;RANK4;395845883;395845883;0;2531421;2531421;0;
636258671;BANKRNX13;RANK3;689160817;689160817;0;91350564;91350564;0;
629222784;Doow aredaM;RANK4;188654719;188654719;0;30244;30244;0;
623648276;Pajas rays;RANK1;650576013;650576013;0;30699322;30699322;0;
617545910;Enots ardeiP;RANK4;228818882;228818882;0;33894047;33894047;0;
587623473;DwSoMBrA;RANK4;1156474592;1156474592;0;27863919;27863919;0;
560661134;C Y B E R;RANK4;781628643;781566843;61800;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;478195503;478195503;0;95468767;95468767;0;
533673376;Ero lareniM;RANK4;272440224;272440224;0;35156542;35156542;0;
532815899;LareniM ErO;RANK4;26372151;26372151;0;72264;72264;0;
525583469;ll  Angel ll;RANK4;8713011;8713011;0;3618;3618;0;
501016740;joaki;RANK4;926569673;952032851;-25463178;34064529;33739961;324568;
500995004;Sackary;RANK5;2334177221;2334070850;106371;7673880732;7673880732;0;
