IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315116894;THCSMUUB2;RANK1;161619708;161610582;9126;4144331;4144331;0;
1088629466;jaal;RANK3;454324357;454324357;0;8289067;8289067;0;
1011841157;Galileoooo0;RANK2;119134460;119134460;0;2492233;2492233;0;
836168726;Saul king;RANK2;497739169;497739169;0;9970863;9970863;0;
815730951;KMTANJIRO;RANK1;289248359;288845159;403200;10024558;10024558;0;
813324952;Muecho;RANK2;385648023;385562859;85164;14387617;14387617;0;
808133330;MrGio1;RANK3;676071408;676071408;0;58558896;58558896;0;
786043906;Latino  05;RANK4;527774915;527734915;40000;48452178;48452178;0;
773542855;ScarlettJeon;RANK3;192614749;192355917;258832;2681759;2681759;0;
768673795;Drackary;RANK4;1415376652;1413684652;1692000;296370645;296370645;0;
742285723;DAM3queteD0Y;RANK4;393878986;393878986;0;6174976;6174976;0;
712765856;MIRMIDON;RANK1;398837022;398861022;-24000;2714437;2714381;56;
706432807;AQUILES    z;RANK1;572956176;572956176;0;7543947;7543947;0;
703391242;CoriOlga12;RANK4;1115115568;1115115568;0;4616115;4616115;0;
683532126;Doof adimoC;RANK4;23452024;23452024;0;529639;529639;0;
683523854;Jossetty;RANK4;652404887;652343927;60960;243759628;243759628;0;
671351901;Cuoredamore;RANK3;540189087;538130272;2058815;6587696;6587696;0;
637666059;iehz;RANK4;1928850076;1922798388;6051688;160993324;160993324;0;
637661849;s h e i;RANK4;389998469;390043613;-45144;2531421;2531421;0;
636258671;BANKRNX13;RANK2;687308041;687306041;2000;91350564;91350564;0;
629222784;Doow aredaM;RANK4;186338654;186338654;0;30244;30244;0;
617545910;Enots ardeiP;RANK4;221053184;220744961;308223;33894047;33894047;0;
597551826;EDEN MIRU;RANK2;551370312;551320778;49534;38211533;38211533;0;
587623473;DwSoMBrA;RANK4;1140965387;1140887207;78180;26287931;26287931;0;
565155630;RA0N MIRU;RANK2;914196197;913615135;581062;214562460;214562460;0;
560661134;C Y B E R;RANK4;765617961;765617961;0;95180359;95180359;0;
553957423;lll  Sk  lll;RANK4;454784806;454784806;0;95468767;95468767;0;
549623432;cen0916;RANK1;1626209751;0;0;8065865832;0;0;
533673376;Ero lareniM;RANK4;260911250;260911250;0;35156542;35156542;0;
532815899;LareniM ErO;RANK4;25423347;25423347;0;72264;72264;0;
525583469;ll  Angel ll;RANK4;7628097;7628097;0;3618;3618;0;
501016740;joaki;RANK4;921598993;950520157;-28921164;32032857;31686902;345955;
500995004;Sackary;RANK5;2526114726;2526050370;64356;7650948301;7650948301;0;
451159208;LinconlSky;RANK2;799190718;799190718;0;128397127;128397127;0;
