User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;595;589;6;;0;534;55;0;0;;6;0;0;0;0;;0;0%;;0;0%;;2025/30/06 06:00:00;2025/01/07 06:00:00
527571135;Matias8;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/30/06 18:48:41;2025/01/07 03:18:15
562040476;0RickHunter0;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/01/07 03:03:51;2025/01/07 03:26:23
469048815;Ashnyk;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/30/06 12:40:26;2025/01/07 04:52:09
428954168;Athos91;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
522130170;Campanula13;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/30/06 14:50:40;2025/30/06 15:00:32
747751737;cyntu;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/30/06 18:24:28;2025/01/07 02:20:58
436361778;Dariiooo;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/30/06 06:31:16;2025/30/06 06:31:16
672088260;Dark Mundo;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/30/06 08:12:30;2025/30/06 22:35:46
686099078;Darkgreen;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/30/06 22:44:38;2025/30/06 22:47:45
687037882;El Dorado;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/30/06 07:11:58;2025/01/07 04:45:17
527850333;FedEx2021;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/30/06 06:03:04;2025/01/07 04:42:39
579115818;Felipe8;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/30/06 07:56:44;2025/01/07 03:31:15
