User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;722;722;0;;126;559;31;2;4;;0;0;0;0;0;;0;0%;;0;0%;;2025/17/05 06:00:00;2025/18/05 06:00:00
527571135;Matias8;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/17/05 18:00:02;2025/18/05 05:46:48
562040476;0RickHunter0;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/05 18:19:08;2025/18/05 04:20:51
469048815;Ashnyk;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/05 14:04:41;2025/18/05 02:36:01
428954168;Athos91;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
522130170;Campanula13;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/17/05 17:25:59;2025/17/05 17:37:15
564756957;colosoVX;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/17/05 13:51:03;2025/17/05 13:54:32
747751737;cyntu;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/05 14:15:02;2025/17/05 18:11:58
436361778;Dariiooo;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/05 08:31:35;2025/18/05 04:14:41
672088260;Dark Mundo;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/17/05 16:14:01;2025/17/05 19:09:10
686099078;Darkgreen;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/05 14:05:44;2025/17/05 19:06:48
687037882;El Dorado;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/05 07:45:13;2025/18/05 05:56:04
527850333;FedEx2021;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/17/05 07:06:14;2025/18/05 05:42:24
579115818;Felipe8;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/05 07:24:44;2025/18/05 04:54:27
653763973;Fifi fifone;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/17/05 11:42:37;2025/17/05 21:31:55
665549405;giackrox;68;68;0;;58;7;1;2;0;;0;0;0;0;0;;28;560%;;0;0%;;2025/17/05 10:34:42;2025/17/05 12:38:21
543536478;Juan 7777777;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/17/05 09:27:45;2025/17/05 22:08:12
531603934;JustLau;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/17/05 07:19:24;2025/18/05 04:24:37
340479367;lBerrinchesl;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/17/05 08:12:13;2025/18/05 03:09:56
431325262;MenteMaestra;9;9;0;;3;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/05 06:02:14;2025/17/05 21:50:54
436023142;Miss Lake;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/17/05 08:03:17;2025/18/05 04:01:20
334641435;NASHA MUERTE;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/17/05 06:04:33;2025/18/05 05:12:40
548470975;Navi Neytiri;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/05 09:22:33;2025/18/05 02:25:55
701803552;QueenDramaa;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/05 14:27:43;2025/17/05 20:12:31
