User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;682;680;2;;142;514;21;0;3;;2;0;0;0;0;;0;0%;;0;0%;;2025/24/04 06:00:00;2025/25/04 06:00:00
527571135;Matias8;3;3;0;;0;2;0;0;1;;0;0;0;0;0;;20;400%;;0;0%;;2025/24/04 11:15:29;2025/25/04 03:58:54
562040476;0RickHunter0;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/04 13:14:43;2025/25/04 01:23:47
469048815;Ashnyk;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/04 14:38:03;2025/24/04 14:44:21
428954168;Athos91;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/24/04 22:15:22;2025/24/04 22:22:52
522130170;Campanula13;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/24/04 16:59:41;2025/24/04 17:07:59
747751737;cyntu;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/04 13:30:39;2025/25/04 02:27:07
436361778;Dariiooo;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/04 07:56:05;2025/24/04 09:16:52
672088260;Dark Mundo;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/04 14:23:45;2025/24/04 21:14:45
686099078;Darkgreen;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/04 22:59:36;2025/24/04 23:10:28
687037882;El Dorado;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/04 08:24:20;2025/25/04 01:34:07
527850333;FedEx2021;10;10;0;;0;9;0;0;1;;0;0;0;0;0;;27;540%;;0;0%;;2025/24/04 06:50:38;2025/25/04 04:04:33
579115818;Felipe8;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/04 08:35:30;2025/25/04 04:36:15
653763973;Fifi fifone;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/04 14:00:51;2025/25/04 02:07:33
665549405;giackrox;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
543536478;Juan 7777777;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/04 07:27:27;2025/24/04 16:55:38
531603934;JustLau;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/04 08:17:17;2025/25/04 04:23:11
340479367;lBerrinchesl;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/04 08:27:40;2025/25/04 05:01:01
431325262;MenteMaestra;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/24/04 06:04:58;2025/25/04 04:07:58
436023142;Miss Lake;8;8;0;;0;7;0;0;1;;0;0;0;0;0;;25;500%;;0;0%;;2025/24/04 08:29:24;2025/25/04 05:07:26
548470975;Navi Neytiri;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/04 09:38:49;2025/25/04 04:40:29
701803552;QueenDramaa;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/24/04 19:20:54;2025/25/04 01:26:09
543574138;RoyFocker01;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/24/04 13:17:34;2025/24/04 23:54:29
397325214;Sr Barrigon;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/04 09:30:47;2025/25/04 04:53:54
576773217;99 A MAN;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
645515706;Analuu;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/24/04 22:36:04;2025/24/04 23:27:48
973256396;Bespin 01;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
382123478;Ehma;7;7;0;;2;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/04 12:31:50;2025/24/04 20:59:30
361152256;HeAnnn;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/24/04 06:03:15;2025/24/04 16:19:19
