IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK3;74417952;74417952;0;302993;302993;0;
1953004725;exparta 300;RANK3;310557326;319317965;-8760639;3428472;3428472;0;
1895225525;UlisesLara 1;RANK2;71110958;0;0;479529;0;0;
1878226755;OSMAN BRH;RANK3;302620390;302784411;-164021;1219228;1219228;0;
1865655896;Arnald;RANK3;169843639;169843631;8;417656;417656;0;
1829533916;BD FoYsal22;RANK4;483770239;483134220;636019;18679141;18679141;0;
1824967818;ANDERSON RC;RANK3;271496456;271273344;223112;2570978;2570978;0;
1812242908;Davids34;RANK3;63812940;63771940;41000;1566193;1566193;0;
1798082358;sr tio;RANK3;234596252;232702575;1893677;4393064;4393064;0;
1575135925;World kill02;RANK3;317820194;317820194;0;99580857;99580857;0;
1491111997;ABDUL 420;RANK3;529624145;529563785;60360;1091248;1091248;0;
1445451551;enjoy life H;RANK3;1914235543;1918285407;-4049864;2103434141;2103402672;31469;
1434098193;SAiFuL 0;RANK4;1356787181;1370805485;-14018304;35686612;35545247;141365;
1361074590;PIKA PIKA SK;RANK2;241652325;241312557;339768;15348012;15348012;0;
1359676169;SK SABBIR;RANK3;1477696443;1476583443;1113000;1095637592;1095637592;0;
1319793618;Koushikpunam;RANK3;773102032;770752220;2349812;7959289;7959289;0;
1291517751;Tex Hik ru;RANK3;318767172;325763384;-6996212;3099540;3099540;0;
1274053856;ABDUL AKJ;RANK3;1252386771;1252386771;0;23021341;23021341;0;
1268837245;ADES333;RANK3;834290135;860171115;-25880980;20669743;20669743;0;
1259404288;cumbia 21;RANK3;346002138;345982425;19713;4734636;4734636;0;
1257365499;z3 Captain;RANK3;222761832;218824434;3937398;16273422;16273422;0;
1231864379;Flokitho;RANK4;816616473;828054777;-11438304;46681033;46681033;0;
1231554192;Flokitho 2;RANK3;991497373;998219032;-6721659;30747329;30747329;0;
1230715621;Ulises lara;RANK3;602256900;601374672;882228;14593164;14593164;0;
1218400831;sukis;RANK3;537276034;536635494;640540;16836073;16836073;0;
1103768179;Deamon420;RANK3;575561470;575084951;476519;26579247;26579247;0;
1096643932;TAKBIR HSC;RANK3;167093775;166437239;656536;783016;783016;0;
1089729250;Rossemberthg;RANK3;1125120377;1125068617;51760;14209539;14209539;0;
1052841957;Lagerthaa85;RANK3;498193499;511032359;-12838860;6636927;6636927;0;
1037344998;Hades1234569;RANK3;1312913512;1340545756;-27632244;10349996;10349996;0;
1030714087;Maradon4 xRN;RANK3;473422392;473422392;0;44760;44760;0;
1021109878;franco e isa;RANK3;823111731;827991738;-4880007;3106851;3106851;0;
1020536322;Royal Bangla;RANK3;1577246516;1576662140;584376;34547080;34547080;0;
1017960864;Darcksider2;RANK3;548738052;549424292;-686240;23618575;23618575;0;
