IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK3;52824454;52805956;18498;530331;530331;0;
1953004725;exparta 300;RANK3;345139171;341430103;3709068;3437902;3437902;0;
1878226755;OSMAN BRH;RANK3;325005351;323359097;1646254;1219228;1219228;0;
1865655896;Arnald;RANK3;170483639;170475639;8000;417656;417656;0;
1829533916;BD FoYsal22;RANK4;508798248;508112271;685977;19933987;19933987;0;
1824967818;ANDERSON RC;RANK1;273443936;273237456;206480;2570978;2570978;0;
1812242908;Davids34;RANK1;71875744;71833744;42000;1566193;1566193;0;
1798082358;sr tio;RANK2;252785165;244295444;8489721;4393064;4393064;0;
1575135925;World kill02;RANK3;373179123;371789467;1389656;104648057;104378421;269636;
1491111997;ABDUL 420;RANK3;539033321;539318585;-285264;1091248;1091248;0;
1445451551;enjoy life H;RANK3;1942771250;1940520862;2250388;2106431019;2106431018;1;
1434098193;SAiFuL 0;RANK4;1382376584;1383937948;-1561364;40785045;40200791;584254;
1319793618;Koushikpunam;RANK3;806670858;802282851;4388007;7999216;7999216;0;
1291517751;3aXap GaLa 2;RANK1;318575517;327953080;-9377563;3099540;3099540;0;Tex Hik ru
1274053856;ABDUL AKJ;RANK3;1266577372;1266685084;-107712;23224411;23224411;0;
1268837245;ADES333;RANK3;894548040;894045448;502592;20915878;20915878;0;
1259404288;cumbia 21;RANK2;338070073;335902693;2167380;5278047;5278047;0;
1257365499;z3 Captain;RANK3;251667000;239745877;11921123;16375073;16273422;101651;
1231864379;Flokitho;RANK4;841062787;834015463;7047324;50181202;50181202;0;
1231554192;Flokitho 2;RANK3;996678833;986239493;10439340;35509641;35509641;0;
1230715621;Ulises lara;RANK3;608815550;608753150;62400;14593164;14593164;0;
1218400831;sukis;RANK2;575727007;578549230;-2822223;17584900;17261300;323600;
1103768179;Deamon420;RANK3;601307368;594712360;6595008;26714287;26714287;0;
1089729250;Rossemberthg;RANK3;1118115476;1116732237;1383239;15818924;15818924;0;
1037344998;Hades1234569;RANK3;1349711798;1349689456;22342;10374665;10374665;0;
1030714087;Maradon4 xRN;RANK3;481362044;481362044;0;44760;44760;0;
1021109878;franco e isa;RANK3;837633535;837405434;228101;3106851;3106851;0;
1020536322;Royal Bangla;RANK3;1584266389;1583438849;827540;34547080;34547080;0;
1017960864;Darcksider2;RANK2;565712827;560482200;5230627;23618575;23618575;0;
1008653686;med49Z;RANK3;598987884;596266267;2721617;66162680;66151154;11526;
1000860405;Chapolin xRn;RANK4;1768722975;1768142975;580000;194787047;194787047;0;
988897627;Afrodita101;RANK3;1747998258;1747998258;0;19073037;19073037;0;
988653129;SantiSO;RANK3;683328849;662643551;20685298;5275998;5275998;0;
