IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2044116986;MAHIM BRH;RANK2;10389598;9893052;496546;675680;675680;0;
1953004725;exparta 300;RANK2;413482739;413408926;73813;4639549;4639549;0;
1878226755;OSMAN BRH;RANK3;339573134;339405554;167580;3727263;3727263;0;
1865655896;Arnald;RANK2;211741790;211741790;0;417656;417656;0;
1835251519;BD Archer;RANK3;309649702;309512507;137195;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;564249183;563090182;1159001;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;279475342;279468989;6353;2572108;2572108;0;
1812242908;Davids34;RANK2;74880138;74393885;486253;1567133;1567133;0;
1798082358;sr tio;RANK2;259977672;259777872;199800;4572916;4572916;0;
1793620521;Shao khan x;RANK2;252705446;252722867;-17421;2280634;2280634;0;
1575135925;World kill02;RANK2;439156725;439156725;0;104931288;104931288;0;
1491111997;ABDUL 420;RANK3;555557743;555497143;60600;1091248;1091248;0;
1474581670;SH JunioR;RANK2;113690915;113491178;199737;1336907;1336907;0;
1434098193;SAiFuL 0;RANK4;1436351786;1436591114;-239328;54837879;54837879;0;
1319793618;Koushikpunam;RANK3;863562097;860902774;2659323;8001024;8001024;0;
1274053856;ABDUL AKJ;RANK3;1283646881;1283485681;161200;23234422;23234422;0;
1268837245;ADES333;RANK3;912536721;912531721;5000;31811806;31811806;0;
1259404288;cumbia 21;RANK2;336004453;335570293;434160;8498052;8498052;0;
1257365499;PK Shahadat;RANK3;309687464;309590117;97347;16424006;16424006;0;
1231864379;Flokitho;RANK4;827236448;820414128;6822320;53502316;53499875;2441;
1231554192;Flokitho 2;RANK3;1048864934;1044201483;4663451;37251691;37251691;0;
1230715621;Ulises lara;RANK3;697890537;689892057;7998480;16300499;16300499;0;
1218400831;sukis;RANK2;627081895;626694556;387339;19790690;19790690;0;
1089729250;Rossemberthg;RANK3;1133731230;1133731230;0;16609065;16609065;0;
1087292438;ViiahM;RANK2;110934062;110934062;0;1555789;1555789;0;
1052841957;Lagerthaa85;RANK2;515555955;515311551;244404;7124282;7124282;0;
1037344998;Hades1234569;RANK3;1392340200;1389124152;3216048;10374665;10374665;0;
1030714087;Maradon4 xRN;RANK3;497357213;497297213;60000;44760;44760;0;
1021109878;franco e isa;RANK3;863819782;862980765;839017;3131074;3131074;0;
1020536322;Royal Bangla;RANK3;1671131942;1670057406;1074536;34581801;34581801;0;
1017960864;Darcksider2;RANK2;475335662;475335662;0;25090661;25090661;0;
1008653686;med49Z;RANK3;581344852;579077018;2267834;69932856;69932856;0;
1000860405;Chapolin xRn;RANK4;1773400359;1773528350;-127991;200627162;200627162;0;
988897627;Afrodita101;RANK3;1773635034;1773028019;607015;24441358;24441358;0;
988653129;SantiSO;RANK3;727270932;727261932;9000;5389998;5389998;0;
988631428;Saruman X;RANK3;848304884;848182424;122460;16606034;16606034;0;
961035645;Diago liveee;RANK4;1058914364;1056920744;1993620;119229963;119229963;0;
954413696;Napoleon2018;RANK3;859021432;858278164;743268;11957840;11957840;0;
950983102;Jordi  E N P;RANK2;380540877;380079717;461160;48194315;48194315;0;
919014383;Nemesis29;RANK2;305048879;304982879;66000;8527611;8527611;0;
905429510;Ades 999;RANK2;25519594;25514594;5000;437198;437198;0;
886861087;ADES 888;RANK3;1120487129;1119663391;823738;25227907;25227907;0;
884360679;Rock Junior;RANK3;1073650596;1072435683;1214913;56060287;56060287;0;
871687154;sreelaxman;RANK4;2111285670;2105111786;6173884;1083419929;1083419929;0;
862668268;Olgiz;RANK2;578123830;578123830;0;16037848;16037848;0;
845155861;ADES444;RANK2;538916723;538916723;0;24555788;24555788;0;
843203063;Ades banck;RANK2;351532228;351532223;5;7421070;7421070;0;
837112253;borre1421;RANK4;680723729;680675729;48000;36006666;36006666;0;
836562718;rufo 44;RANK4;721422050;721168529;253521;40973628;40973628;0;
829438122;Intel i9;RANK3;501989442;500929538;1059904;23665592;23665592;0;
829121660;Desquintador;RANK3;566293834;566293834;0;37800327;37800327;0;
822769342;PENETREITORR;RANK2;796048492;795970576;77916;26188088;26188088;0;
822362301;Tourbulence;RANK3;754772646;709401762;45370884;15738047;15738047;0;
820039438;laxman11;RANK3;329309291;329101417;207874;1832457;1832457;0;
818512648;Rock  Ford 2;RANK3;1467934941;1467067815;867126;70350195;70350195;0;
