IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2044116986;MAHIM BRH;RANK2;23404728;25504324;-2099596;13013022;1212776;11800246;
2018107199;mr parfect09;RANK2;22022618;22004538;18080;15875;15875;0;
1953004725;exparta 300;RANK2;453056711;452872903;183808;4922838;4922838;0;
1922642920;LORD Syria 3;RANK1;254778916;254495820;283096;6480783;6480783;0;
1878226755;OSMAN BRH;RANK3;369644691;369525828;118863;3868795;3868795;0;
1876991620;Md Osman 01;RANK2;86949264;86949264;0;121161;121161;0;
1835251519;BD Archer;RANK3;357077667;356194067;883600;8328105;8328105;0;
1829533916;BD FoYsal22;RANK3;608139857;607639849;500008;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;315435108;315409966;25142;2843386;2843386;0;
1812242908;Davids34;RANK2;78611938;78611938;0;1567133;1567133;0;
1805392461;SHOPON Bhai;RANK2;403504270;403686526;-182256;3749621;3749621;0;
1798082358;sr tio;RANK2;284839079;285401795;-562716;4735273;4735273;0;
1793620521;show me 1998;RANK2;295470156;295416855;53301;3844744;3844744;0;
1575135925;World kill02;RANK3;460836165;460836165;0;106081968;106081968;0;
1491111997;ABDUL 420;RANK3;576708591;575976201;732390;1091248;1091248;0;
1474581670;SH JunioR;RANK2;139218696;139192354;26342;1336907;1336907;0;
1439804125;FRAJOLA xR;RANK2;115138777;115116777;22000;210140;210140;0;
1434098193;SAiFuL 0;RANK4;1502687158;1500674262;2012896;69041179;69041179;0;
1319793618;Koushikpunam;RANK3;923849660;922105376;1744284;8016402;8016402;0;
1274053856;ABDUL AKJ;RANK3;1316878103;1316716903;161200;23243992;23243992;0;
1268837245;ADES333;RANK3;940080746;940080746;0;32137431;32137431;0;
1259404288;cumbia 21;RANK2;379615213;379758937;-143724;8920043;8920043;0;
1257365499;PK Shahadat;RANK3;345107338;342743993;2363345;16424885;16424885;0;
1231864379;Flokitho;RANK4;904198600;903104980;1093620;54658466;54658466;0;
1230715621;Ulises bb;RANK3;807839943;807244743;595200;16309229;16309229;0;
1218400831;sukis;RANK1;677617738;675212853;2404885;19930716;19930716;0;
1096643932;Takbir HSC;RANK2;213358303;213358303;0;1966003;1966003;0;
1089729250;Rossemberthg;RANK3;1180448050;1179728770;719280;16609065;16609065;0;
1087292438;ViiahM;RANK1;158597953;158325577;272376;1683055;1683055;0;
1052841957;Lagerthaa85;RANK2;523560481;524343662;-783181;7126607;7126607;0;
