IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK3;74108213;73583988;524225;302993;302993;0;
1953004725;exparta 300;RANK3;315899718;312596776;3302942;3428472;3428472;0;
1878226755;OSMAN BRH;RANK1;302570673;302468865;101808;1219228;1219228;0;
1865655896;Arnald;RANK3;169831531;169819439;12092;417656;417656;0;
1835251519;BD Archer;RANK3;312060882;311689055;371827;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;481442568;481060124;382444;18679141;18679141;0;
1824967818;ANDERSON RC;RANK3;271273344;271032140;241204;2570978;2570978;0;
1812242908;Davids34;RANK3;64061212;64016031;45181;1562273;1562273;0;
1798082358;sr tio;RANK1;232558021;232420637;137384;4393064;4393064;0;
1575135925;World kill02;RANK3;317807544;317807544;0;99580857;99580857;0;
1491111997;ABDUL 420;RANK3;529563785;529095785;468000;1091248;1091248;0;
1445451551;enjoy life H;RANK3;1891119893;1887191969;3927924;2103401030;2103401030;0;
1434098193;SAiFuL 0;RANK4;1376616725;1378676001;-2059276;35046402;34435641;610761;
1361074590;PIKA PIKA SK;RANK2;240972789;240963663;9126;15348012;15348012;0;
1359676169;SK SABBIR;RANK3;1469328006;1469026098;301908;1095637592;1095637592;0;
1319793618;Koushikpunam;RANK3;769943100;768716412;1226688;7959289;7959289;0;
1291517751;Tex Hik ru;RANK3;325590557;325408889;181668;3099540;3099540;0;
1274053856;ABDUL AKJ;RANK3;1252308999;1252308999;0;23021341;23021341;0;
1268837245;ADES333;RANK3;859605307;858518098;1087209;20669743;20669743;0;
1259404288;cumbia 21;RANK3;345873385;345866825;6560;4734636;4734636;0;
1257365499;z3 Captain;RANK3;218432855;214435234;3997621;16273422;16273422;0;
1231864379;Flokitho;RANK4;838238541;750229239;88009302;46105228;46026483;78745;
1231554192;Flokitho 2;RANK3;1003258357;1001546991;1711366;30248485;29718861;529624;
1230715621;Ulises lara;RANK3;600175527;600175527;0;14593164;14593164;0;
1218400831;sukis;RANK1;536837926;536704322;133604;16836073;16836073;0;
1103768179;Deamon420;RANK3;574650791;574068551;582240;26579247;26579247;0;
1096643932;TAKBIR HSC;RANK3;166435639;166434039;1600;783016;783016;0;
1089729250;Rossemberthg;RANK3;1125068617;1125068617;0;14209539;14209539;0;
1052841957;Lagerthaa85;RANK3;510951363;511296559;-345196;6636927;6636927;0;
1037344998;Hades1234569;RANK3;1338833416;1338687185;146231;10349996;10349996;0;
1030714087;Maradon4 xRN;RANK3;473422392;473383092;39300;44760;44760;0;
1021109878;franco e isa;RANK3;827991738;827321699;670039;3106851;3106851;0;
1020536322;Royal Bangla;RANK3;1578990809;1578394125;596684;34506207;34506207;0;
1017960864;Darcksider2;RANK3;549335892;549241092;94800;23618575;23618575;0;
1008653686;med49Z;RANK2;557187589;556833957;353632;65252060;65252060;0;
1000860405;Chapolin xRn;RANK4;1832385499;1833889231;-1503732;185707226;185617734;89492;
988897627;Afrodita101;RANK3;1769366185;1763341765;6024420;13546146;13546146;0;
988653129;SantiSO;RANK3;654792023;654767023;25000;5275998;5275998;0;
988631428;Saruman X;RANK3;793892286;793851986;40300;15476342;15476342;0;
987468963;DAVIL VIPER;RANK3;1139808918;1140080804;-271886;144341896;143896233;445663;
976753644;Glad73737373;RANK3;1318962468;1316678956;2283512;5775132;5775132;0;
961035645;TAKBIR xD;RANK4;1094840473;1094622865;217608;78664353;78664353;0;
954413696;Napoleon2018;RANK3;830418872;830440384;-21512;11184183;11184183;0;
950983102;Jordi  E N P;RANK3;391925766;391925766;0;43051995;43051995;0;
886861087;ADES 888;RANK3;1100144503;1100009756;134747;16076946;15937243;139703;
871687154;sreelaxman;RANK4;2144566883;2147377797;-2810914;1035421796;1035260332;161464;
862668268;Olgiz;RANK3;536852798;536370684;482114;15373358;15373358;0;
845155861;ADES444;RANK3;562472425;562472301;124;21692184;21692184;0;
838078071;TexHik pyc;RANK3;937279254;937279254;0;9953595;9953595;0;
837112253;borre1421;RANK4;633380053;633282373;97680;33859821;33859821;0;
836562718;rufo 44;RANK4;731930279;731509542;420737;37025943;37025943;0;
834188413;3AXAP GALA;RANK3;1115013609;1114935429;78180;7653496;7653496;0;
829438122;Intel i9;RANK3;478107630;478533186;-425556;23400566;23400566;0;
829121660;Desquintador;RANK3;489515197;489452103;63094;33799634;33799634;0;
822362301;Tourbulence;RANK3;706801802;706792676;9126;14579070;14579070;0;
