IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK2;55816548;55685340;131208;47890;47890;0;
1953004725;exparta 300;RANK2;274225681;269392809;4832872;2906991;2719144;187847;
1895225525;UlisesLara 1;RANK2;62184569;60973914;1210655;470072;470072;0;
1878226755;Mdosman 01;RANK2;254824176;253973419;850757;1157908;1157908;0;
1876991620;mdosman 02;RANK2;39529788;39491941;37847;36631;36631;0;
1865655896;Arnald;RANK2;165340856;165340856;0;417656;417656;0;
1835251519;BD Archer;RANK2;247161728;245862503;1299225;8326848;8326848;0;
1829533916;BD FoYsal22;RANK4;419694166;419202164;492002;16796351;16796351;0;
1824967818;ANDERSON RC;RANK2;257954308;257471272;483036;1898249;1898249;0;
1812242908;Davids34;RANK2;59274399;59264149;10250;1562273;1562273;0;
1805392461;SHOPON Bhai;RANK2;403573811;402578852;994959;2208978;2208978;0;
1798082358;sr tio;RANK2;206766130;206400638;365492;4103018;4103018;0;
1575135925;World kill02;RANK3;294756661;391781857;-97025196;94422080;94085353;336727;
1491111997;ABDUL 420;RANK2;453603500;454101380;-497880;1091248;1091248;0;
1439804125;FRAJOLA xR;RANK2;76388733;76388733;0;150450;150450;0;
1434098193;SAiFuL 0;RANK4;1290973469;1289328570;1644899;28256646;28256646;0;
1430964693;Carneiro34;RANK2;202780175;202742816;37359;715993;715993;0;
1319793618;Koushikpunam;RANK2;699305666;699347942;-42276;7659867;7645469;14398;
1291517751;Tex Hik ru;RANK2;308015461;308034901;-19440;3009387;3009387;0;
1274053856;ABDUL AKJ;RANK3;1214406059;1214406059;0;23004819;23004819;0;
1268837245;ADES333;RANK3;802968469;802807269;161200;20669743;20669743;0;
1259404288;cumbia 21;RANK2;347435246;347435246;0;4261854;4225848;36006;
1231864379;Flokitho;RANK4;812378282;795314698;17063584;44389185;44389185;0;
1231554192;Ori88;RANK3;1005189755;1004833510;356245;20214369;20214369;0;
1230715621;Ulises lara;RANK2;728052510;727942710;109800;13128835;13128835;0;
1218400831;sukis;RANK2;528627881;528518681;109200;15649165;15649165;0;
1091346744;artemisa85;RANK2;265761352;265761352;0;2725138;2725138;0;
1089729250;Rossemberthg;RANK3;1073236789;1073204789;32000;14176821;14176821;0;
1059882725;Nena94;RANK2;224920853;224920853;0;4602697;4602697;0;
1052841957;Lagerthaa85;RANK2;472687930;472949774;-261844;6415428;6415428;0;
1037344998;Hades1234569;RANK3;1284297244;1283287876;1009368;9922072;9922072;0;
1036562095;Ryzen 9;RANK2;288194795;287946395;248400;7359185;7359185;0;
1030714087;Maradon4 xRN;RANK2;465257754;465245754;12000;44760;44760;0;
1021142826;TAKEMITCHYY;RANK3;1610632214;1611086035;-453821;1283850069;1283850069;0;
1021109878;franco e isa;RANK3;793180583;792856312;324271;3075407;3075407;0;
1020536322;Royal Bangla;RANK3;1516167800;1515597800;570000;34506159;34506159;0;
1017960864;Darcksider2;RANK2;461657660;461657660;0;23610583;23610583;0;
1000860405;Chapolin xRn;RANK4;1836072204;1833410220;2661984;178963246;178961847;1399;
988897627;Afrodita101;RANK3;1737573345;1736388906;1184439;9836513;9836513;0;
988653129;SantiSO;RANK3;631856011;631856011;0;5275998;5275998;0;
988631428;Saruman X;RANK4;809238093;807204158;2033935;13931856;13931856;0;
976753644;Glad73737373;RANK3;1278684565;1278565830;118735;5775132;5775132;0;
961035645;TAKBIR xD;RANK4;1165098506;1163125886;1972620;39929436;39929436;0;
954413696;Napoleon2018;RANK3;810925056;810692990;232066;11087904;11087904;0;
950983102;Jordi  E N P;RANK2;387837589;385526353;2311236;41644855;41644855;0;
886861087;ADES 888;RANK3;1078595957;1078595957;0;14371387;14371387;0;
875686253;Yna16;RANK2;466391884;465900484;491400;17667791;17667791;0;
871687154;sreelaxman;RANK4;2122432004;2122486713;-54709;972033491;971235722;797769;
862668268;Olgiz;RANK2;517584926;517584926;0;15165183;15165183;0;
838078071;TexHik pyc;RANK3;895566044;895626596;-60552;9617894;9617894;0;
837112253;borre1421;RANK4;801603418;801296112;307306;32623636;32623636;0;
836562718;rufo 44;RANK4;718773059;718598459;174600;36522540;36522540;0;
834188413;3AXAP GALA;RANK3;1025554541;1025552055;2486;6567719;6567719;0;
829438122;Intel i9;RANK2;462237667;462237667;0;23309219;23309219;0;
829121660;Desquintador;RANK2;473201498;468591900;4609598;33785095;33785095;0;
826921124;cantinflas15;RANK2;649078454;575627677;73450777;13816177;13816177;0;
822362301;Tourbulence;RANK2;660500217;660469467;30750;14570406;14570309;97;
820039438;laxman11;RANK2;287272758;287259758;13000;830456;830456;0;
817180326;Tuongcuopz;RANK2;197684470;197684470;0;2732212;2732212;0;
813734403;3axap gala U;RANK3;942308013;942343959;-35946;8485438;8485438;0;
813359673;juanpablo3;RANK3;1178184529;1175762321;2422208;73992123;73992123;0;
812510915;radamanthizz;RANK3;541577816;541577816;0;67015395;67015395;0;
812108151;LordTaz20;RANK2;183902414;183889454;12960;4909793;4909793;0;
805478451;AMATEUS;RANK3;1180976310;1178891418;2084892;271701354;271640906;60448;
800319527;Lord Josed;RANK3;863162646;863162646;0;26359454;26359454;0;
797463579;kendo21;RANK2;796795168;796795168;0;23507271;23507271;0;
791477549;Arman BRH;RANK3;1670107537;1669940893;166644;139281896;139281896;0;
752752544;BDPolice;RANK2;64479243;61262801;3216442;198119;198102;17;
737959216;robert72 jr;RANK4;111148363;111148363;0;1361969;1361969;0;
722457143;rey d Gondor;RANK4;887190197;887423513;-233316;187137319;187137217;102;
706593862;l3RH;RANK1;176718710;0;0;6672527;0;0;
704183402;davids28;RANK2;340213621;340160457;53164;1439055;1439055;0;
686476355;RANA BRH;RANK4;1451535380;1450725665;809715;522003816;522003816;0;
651024621;BD HaSaN CTG;RANK3;1213511835;1213511835;0;213066660;213066660;0;
641662210;Robbersdog;RANK3;1703736148;1702156331;1579817;15978257;15974285;3972;
631236288;taj bhai in;RANK2;589007520;589007520;0;5380197;5380197;0;
613764743;David 29;RANK2;580887150;580777950;109200;42108120;42108120;0;
606827608;Md Jashim;RANK3;1468284364;1468089534;194830;369093080;369093080;0;
602361598;Sk MaNiK 0;RANK3;1423133849;1420924977;2208872;15003981;15003981;0;
575702393;SomratJS;RANK3;1095552009;1095493044;58965;107004642;107004642;0;
573617829;Davids33;RANK2;628049814;627837414;212400;94063683;94063683;0;
558407092;SH MuNnA;RANK4;1645560476;1644946952;613524;112905864;112905864;0;
556909957;Robert 72;RANK3;1036211129;1036799945;-588816;114165774;114165774;0;
555998369;taj bhai F;RANK2;667768166;667768166;0;6521778;6521778;0;
544246204;Balok Rana 3;RANK4;1019104579;1019069094;35485;55113205;55113205;0;
529963297;S A D I Q;RANK4;1578046856;1578046856;0;87343372;87343372;0;
525984571;taj bhai  W;RANK3;1050526509;1050462909;63600;12200151;12200151;0;
515527174;lady nin;RANK3;1283716969;1283230324;486645;7650605;7650605;0;
436158191;MINATO NMKZE;RANK3;321414852;321408838;6014;10415437;10415437;0;
414586964;TAKUDA XXX;RANK3;1207248556;1207133414;115142;23336690;23336690;0;
402214266;rey Gondor;RANK5;1175267960;1174545305;722655;425921989;425921059;930;
393765136;Orlando7807;RANK2;456287141;456226421;60720;12211762;12211762;0;
372049539;TITAN ANUBI1;RANK2;300044857;300044857;0;21463410;21463410;0;
356296528;ZzehirR;RANK2;186551300;185785797;765503;20929883;20929883;0;
347180916;Orlando AG;RANK3;792647727;792067727;580000;24335782;24335782;0;
250133078;FIREROBERT72;RANK4;1771196318;1772084202;-887884;1058752659;1058736275;16384;
