IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK3;66992167;66699293;292874;302993;302993;0;
1953004725;exparta 300;RANK3;310284917;310007175;277742;3120220;3120220;0;
1895225525;UlisesLara 1;RANK3;71304727;69401271;1903456;472320;472320;0;
1878226755;OSMAN BRH;RANK3;301215329;301177097;38232;1219216;1219216;0;
1876991620;BD Rapi;RANK3;69703834;66614954;3088880;48560;48560;0;
1865655896;Arnald;RANK3;169743239;169699239;44000;417656;417656;0;
1835251519;BD Archer;RANK3;304677103;303751490;925613;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;481022917;481031699;-8782;17246789;16953657;293132;
1824967818;ANDERSON RC;RANK3;257349750;257084291;265459;2398870;2398870;0;
1812242908;Davids34;RANK3;63696129;62860129;836000;1562273;1562273;0;
1798082358;sr tio;RANK3;227216713;212897399;14319314;4393064;4393064;0;
1575135925;World kill02;RANK1;411054383;396667736;14386647;97585155;97585155;0;
1491111997;ABDUL 420;RANK4;520822131;516621853;4200278;1091248;1091248;0;
1439804125;FRAJOLA xR;RANK3;102380914;102330914;50000;165465;165465;0;
1434098193;SAiFuL 0;RANK4;1386343193;1389195253;-2852060;30627837;29895446;732391;
1361074590;PIKA PIKA SK;RANK3;238919655;238919655;0;15348012;15348012;0;
1354968546;Jaime Duende;RANK3;46650003;46650003;0;362662;362662;0;
1319793618;Koushikpunam;RANK3;764215414;763109422;1105992;7801489;7801489;0;
1291517751;Tex Hik ru;RANK3;318502913;318099427;403486;3099540;3099540;0;
1274053856;ABDUL AKJ;RANK3;1251264579;1243859415;7405164;23021341;23021341;0;
1268837245;ADES333;RANK3;854876969;854541371;335598;20669743;20669743;0;
1259404288;cumbia 21;RANK3;349640550;280142142;69498408;4510463;4510463;0;
1257365499;z3 Captain;RANK3;202992937;201951334;1041603;16273422;16273422;0;
1231864379;Flokitho;RANK4;880556527;880124695;431832;45139531;45130008;9523;
1231554192;Flokitho 2;RANK3;1036994466;1036367112;627354;24041280;24041280;0;
1230715621;Ulises lara;RANK3;592074037;591604957;469080;14593164;14593164;0;
