IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK2;69822613;69479874;342739;216045;216045;0;
1953004725;exparta 300;RANK2;303834123;301162035;2672088;3120220;3120220;0;
1895225525;UlisesLara 1;RANK2;67666193;67427438;238755;472320;472320;0;
1878226755;Mdosman 01;RANK4;291237056;288876516;2360540;1219216;1219216;0;
1876991620;mdosman 02;RANK2;56213415;55928829;284586;48560;48560;0;
1865655896;Arnald;RANK2;165910456;165910456;0;417656;417656;0;
1835251519;BD Archer;RANK2;271702818;253129918;18572900;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;459382509;459242818;139691;16953657;16953657;0;
1824967818;ANDERSON RC;RANK2;256289039;256275897;13142;2148870;2148870;0;
1812242908;Davids34;RANK2;62758838;62754731;4107;1562273;1562273;0;
1798082358;sr tio;RANK2;210006194;208465266;1540928;4393064;4393064;0;
1575135925;World kill02;RANK3;366812253;297316179;69496074;97585155;97585155;0;
1491111997;ABDUL 420;RANK3;505505721;502523566;2982155;1091248;1091248;0;
1439804125;FRAJOLA xR;RANK2;88943571;88943571;0;158233;158233;0;
1434098193;SAiFuL 0;RANK4;1361937770;1361936163;1607;29362808;29294802;68006;
1361074590;PIKA PIKA SK;RANK3;238506731;237713731;793000;15348012;15348012;0;
1354968546;Jaime Duende;RANK3;44211391;44034921;176470;362662;362662;0;
1319793618;Koushikpunam;RANK4;757756680;756165779;1590901;7801489;7801489;0;
1291517751;Tex Hik ru;RANK2;317541643;311840223;5701420;3099540;3099540;0;
1274053856;ABDUL AKJ;RANK4;1232292630;1232118288;174342;23021341;23013049;8292;
1268837245;ADES333;RANK3;826330985;826146135;184850;20669743;20669743;0;
1259404288;cumbia 21;RANK2;279603467;279269403;334064;4510463;4510463;0;
1257365499;z3 Captain;RANK4;188484540;186214352;2270188;16273422;16273422;0;
1231864379;Flokitho;RANK4;857411882;848823403;8588479;45110446;45110446;0;
1231554192;Flokitho 2;RANK4;1027365965;1019794309;7571656;23847972;23847972;0;
1230715621;Ulises lara;RANK2;580010383;577248608;2761775;14593164;14593164;0;
1218400831;sukis;RANK2;534821110;534630630;190480;15992049;15992049;0;
1210737525;jhony 1 br;RANK3;1310373406;1304598261;5775145;178130897;178130897;0;
1089729250;Rossemberthg;RANK4;1104316369;1104280509;35860;14209539;14209539;0;
1059882725;Nena94;RANK2;263710565;262808871;901694;6377012;6377012;0;
1052841957;Lagerthaa85;RANK3;505267313;505393305;-125992;6451379;6451379;0;
1037344998;Hades1234569;RANK3;1323328152;1318056248;5271904;10348736;10348736;0;
1030714087;Maradon4 xRN;RANK3;468068222;468056222;12000;44760;44760;0;
1021142826;TAKEMITCHYY;RANK4;1515111618;1514024722;1086896;1290008575;1290008575;0;
1021109878;franco e isa;RANK3;798103869;798005215;98654;3097146;3097146;0;
1020536322;Royal Bangla;RANK4;1547253448;1546635320;618128;34506207;34506207;0;
1017960864;Darcksider2;RANK2;454870451;454870451;0;23611466;23611466;0;
1000860405;Chapolin xRn;RANK4;1844352606;1844361294;-8688;181930096;181930096;0;
988897627;Afrodita101;RANK4;1748598673;1748598673;0;11529244;11529244;0;
988653129;SantiSO;RANK3;638845770;638845770;0;5275998;5275998;0;
988631428;Saruman X;RANK3;788530949;781638463;6892486;15303757;15303757;0;
987468963;TANBIR BRH;RANK4;1166698349;1162699793;3998556;137274722;137274722;0;
976753644;Glad73737373;RANK4;1300439727;1299818601;621126;5775132;5775132;0;
954413696;Napoleon2018;RANK3;818332940;817787316;545624;11184183;11184183;0;
950983102;Jordi  E N P;RANK2;394305296;390379616;3925680;43010178;43010178;0;
919014383;Nemesis29;RANK2;338198575;338395171;-196596;7776078;7776078;0;
886861087;ADES 888;RANK3;1093296578;1093296578;0;14770755;14770755;0;
875686253;Yna16;RANK2;438118994;438118994;0;17736486;17736486;0;
871687154;sreelaxman;RANK4;2131756265;2128136713;3619552;1011262921;1010058781;1204140;
862668268;Olgiz;RANK4;521274130;521406502;-132372;15373358;15373358;0;
845155861;ADES444;RANK2;536525424;536525424;0;21687697;21687697;0;
838078071;TexHik pyc;RANK3;861011868;853093436;7918432;9953595;9953595;0;
837112253;borre1421;RANK4;809964775;809057203;907572;32737440;32737440;0;
836562718;rufo 44;RANK4;666035196;665753516;281680;37025943;37025943;0;
834188413;3AXAP GALA;RANK3;991921164;985076209;6844955;7653132;7653132;0;
829438122;Intel i9;RANK2;429396003;466319463;-36923460;23399696;23309219;90477;
829121660;Desquintador;RANK2;481136856;481136856;0;33799634;33799634;0;
822362301;Tourbulence;RANK2;689120814;688981814;139000;14579070;14579070;0;
820039438;laxman11;RANK2;294193081;294180083;12998;1811076;1811076;0;
813734403;3axap gala U;RANK3;915761361;912476433;3284928;9164364;9164364;0;
813359673;juanpablo3;RANK4;1198047993;1182286649;15761344;78650067;78641657;8410;
812510915;radamanthizz;RANK3;542434108;542437608;-3500;67015395;67015395;0;
