IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2067140345;MaqDeFuego31;RANK1;29783;0;0;0;0;0;
2044116986;MAHIM BRH;RANK2;19230480;18819073;411407;675682;675682;0;
1953004725;exparta 300;RANK2;432256184;430423713;1832471;4639549;4639549;0;
1878226755;OSMAN BRH;RANK3;346776688;346530398;246290;3868795;3868795;0;
1876991620;Md Osman 01;RANK2;80140441;79990467;149974;121145;121145;0;
1835251519;BD Archer;RANK3;313202705;320346970;-7144265;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;585968483;574877525;11090958;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;307352194;307234048;118146;2843386;2843386;0;
1812242908;Davids34;RANK2;78012565;78012565;0;1567133;1567133;0;
1805392461;SHOPON Bhai;RANK2;397540370;396578114;962256;3190016;3190016;0;
1798082358;sr tio;RANK2;272887032;272887032;0;4735273;4735273;0;
1793620521;Shao khan x;RANK2;279373516;279251099;122417;2778468;2778468;0;
1575135925;World kill02;RANK3;425318123;417294155;8023968;106081968;106081968;0;
1491111997;ABDUL 420;RANK3;567230009;567230009;0;1091248;1091248;0;
1434098193;SAiFuL 0;RANK4;1473957817;1450159239;23798578;63254416;63254416;0;
1319793618;Koushikpunam;RANK3;878321525;878363551;-42026;8001024;8001024;0;
1274053856;ABDUL AKJ;RANK3;1297750322;1295601830;2148492;23243992;23243992;0;
1268837245;ADES333;RANK3;930483244;908844821;21638423;31877974;31877974;0;
1259404288;cumbia 21;RANK2;316249527;316249527;0;8920043;8920043;0;
1257365499;PK Shahadat;RANK3;328951140;322586805;6364335;16424885;16424885;0;
1231864379;Flokitho;RANK4;864927171;869145027;-4217856;54002656;54002656;0;
1231554192;Flokitho 2;RANK3;1076457614;1075269914;1187700;37506861;37506861;0;
1230715621;Ulises lara;RANK3;719604443;718232463;1371980;16300499;16300499;0;
1218400831;sukis;RANK2;639814386;639322986;491400;19930716;19930716;0;
