IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK3;70968817;70909676;59141;530331;530331;0;
1953004725;exparta 300;RANK3;355360526;349897672;5462854;3437902;3437902;0;
1878226755;OSMAN BRH;RANK3;325956419;325374899;581520;1219228;1219228;0;
1865655896;Arnald;RANK3;170491639;170483639;8000;417656;417656;0;
1835251519;BD Archer;RANK3;293155410;292354612;800798;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;511105710;510663102;442608;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;273973057;273706853;266204;2570978;2570978;0;
1812242908;Davids34;RANK2;72178744;71957744;221000;1566193;1566193;0;
1798082358;sr tio;RANK2;253288357;253052197;236160;4393064;4393064;0;
1575135925;World kill02;RANK3;386023623;384638343;1385280;104913618;104913618;0;
1491111997;ABDUL 420;RANK3;539189881;539189881;0;1091248;1091248;0;
1439804125;FRAJOLA xR;RANK2;102392866;0;0;179168;0;0;
1434098193;SAiFuL 0;RANK4;1380004360;1383180130;-3175770;40787870;40787870;0;
1319793618;Koushikpunam;RANK3;810935714;808787541;2148173;7999216;7999216;0;
1291517751;3aXap GaLa 2;RANK2;318818419;318806215;12204;3099540;3099540;0;
1274053856;ABDUL AKJ;RANK3;1266655288;1266577372;77916;23224411;23224411;0;
1268837245;ADES333;RANK3;896217464;895705336;512128;20915878;20915878;0;
1259404288;cumbia 21;RANK2;338070073;338070073;0;5278047;5278047;0;
1257365499;z3 Captain;RANK3;257930009;256412116;1517893;16422418;16422418;0;
1231864379;Flokitho;RANK4;842855294;840138181;2717113;50417501;50250001;167500;
1231554192;Flokitho 2;RANK3;998751291;997630356;1120935;35944869;35944869;0;
1230715621;Ulises lara;RANK3;610222868;609749216;473652;14593164;14593164;0;
1218400831;sukis;RANK2;480421388;576531488;-96110100;17584900;17584900;0;
1103768179;Deamon420;RANK3;608804434;603748668;5055766;26893654;26893654;0;
1089729250;Rossemberthg;RANK3;1118937898;1118224138;713760;15818924;15818924;0;
1037344998;Hades1234569;RANK3;1350393140;1350384014;9126;10374665;10374665;0;
1030714087;Maradon4 xRN;RANK3;481434044;481434044;0;44760;44760;0;
1021109878;franco e isa;RANK3;838321659;837709046;612613;3106851;3106851;0;
1020536322;Royal Bangla;RANK3;1598810127;1586814911;11995216;34547080;34547080;0;
1017960864;Darcksider2;RANK2;566207831;469512653;96695178;23618575;23618575;0;
1000860405;Chapolin xRn;RANK4;1765283451;1764663403;620048;195048841;195048841;0;
988897627;Afrodita101;RANK3;1753452790;1753372654;80136;19148883;19148883;0;
988653129;SantiSO;RANK3;684019755;684019755;0;5275998;5275998;0;
988631428;Saruman X;RANK3;796470743;796455671;15072;16576573;16576573;0;
987468963;DAVIL VIPER;RANK3;1146400174;1143021812;3378362;146622513;146622513;0;
976753644;Glad73737373;RANK3;1341271024;1340577457;693567;6316304;5775132;541172;
961035645;TAKBIR xD;RANK4;1090625883;1090478551;147332;86184025;86184025;0;
954413696;Napoleon2018;RANK3;834037336;833211676;825660;11957840;11957840;0;
950983102;Jordi  E N P;RANK3;410293141;410293141;0;43974609;43974609;0;
936528904;Nittanondo 1;RANK3;1077408789;1076487755;921034;50447490;50447490;0;
919014383;Nemesis29;RANK2;356069711;356069711;0;7818412;7818412;0;
886861087;ADES 888;RANK3;1095469952;1095243648;226304;18014112;18014112;0;
871687154;sreelaxman;RANK4;2041509584;2029763991;11745593;1066865658;1066865658;0;
862668268;Olgiz;RANK3;404396959;404396959;0;15373358;15373358;0;
845155861;ADES444;RANK3;546971164;546971164;0;22729505;22729505;0;
838078071;TexHik pyc;RANK3;944556495;944164247;392248;9955366;9955366;0;
837112253;borre1421;RANK4;646090815;645550815;540000;33859821;33859821;0;
836562718;rufo 44;RANK4;719264804;718660258;604546;37957278;37957278;0;
829438122;Intel i9;RANK3;486427553;485109956;1317597;23665592;23665592;0;
829121660;Desquintador;RANK3;515686790;508063870;7622920;33799634;33799634;0;
822362301;Tourbulence;RANK3;734159091;734156871;2220;14579070;14579070;0;
820039438;laxman11;RANK3;310964778;310951780;12998;1827730;1827730;0;
813359673;juanpablo3;RANK3;1223384494;1215560739;7823755;83772086;83772086;0;
812510915;radamanthizz;RANK3;548211260;548211260;0;67065290;67065290;0;
812108151;LordTaz20;RANK3;238538292;238394740;143552;5302779;5302779;0;
805478451;AMATEUS;RANK4;1411951360;1440049508;-28098148;291893272;291893272;0;
800319527;Lord Josed;RANK3;873508343;881966151;-8457808;28305128;28305128;0;
800045913;jmic17986;RANK3;1115207372;1114610612;596760;10299407;10299407;0;
797463579;kendo21;RANK3;901529345;901186913;342432;24170258;24170258;0;
791477549;Arman BRH;RANK4;1624795650;1622072680;2722970;175517585;174530953;986632;
737959216;robert72 jr;RANK2;193526332;193526332;0;1361969;1361969;0;
722457143;rey d Gondor;RANK3;903899998;903899998;0;194949866;194949866;0;
706593862;l3RH;RANK3;240165411;238581812;1583599;6881833;6881833;0;
704183402;davids28;RANK2;342973801;341608314;1365487;1687371;1687371;0;
686476355;RANA BRH;RANK5;1440875079;1440552707;322372;722498471;722498471;0;
651024621;BD HaSaN CTG;RANK3;1274964639;1273577440;1387199;218677621;218669815;7806;
641662210;Robbersdog;RANK4;1766322660;1764022878;2299782;30530925;30530925;0;
613764743;David 29;RANK3;587103297;586313609;789688;42990425;42990425;0;
606827608;Md Jashim;RANK3;1505332023;1505187567;144456;370601319;370601319;0;
603341086;Dipto Rana;RANK4;1319118382;1318134926;983456;76615801;76615801;0;
602439898;SHALOM KHAN;RANK3;1469615500;1467746042;1869458;958395185;958348616;46569;
602361598;Sk MaNiK 0;RANK3;1474360383;1471634548;2725835;33071203;33071203;0;
577117904;Wh1teJackaL;RANK2;222528302;222528302;0;33861410;33861410;0;
573617829;Davids33;RANK1;682678593;687131131;-4452538;95061864;95061864;0;
558407092;SH MuNnA;RANK4;1547949830;1543624622;4325208;158774688;158774688;0;
557940230;taj bhai 0;RANK3;712417196;712417196;0;6477430;6477430;0;
555998369;taj bhai F;RANK3;702770714;702690062;80652;6521778;6521778;0;
531225052;nokick;RANK2;275176309;275145163;31146;18482470;18482470;0;
529963297;SilentD;RANK4;1519991406;1519851164;140242;97412671;97412671;0;
525984571;taj bhai  W;RANK3;1106771355;1106764929;6426;12200819;12200819;0;
515527174;lady nin;RANK3;1376600761;1376500717;100044;12499057;12499057;0;
511194212;Jhonyk;RANK4;1571431587;1571431587;0;516750433;516750433;0;
