IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1953004725;exparta 300;RANK2;305780509;305702508;78001;3120220;3120220;0;
1895225525;UlisesLara 1;RANK2;68997565;68735779;261786;472320;472320;0;
1878226755;OSMAN BRH;RANK4;300308485;300147597;160888;1219216;1219216;0;
1876991620;BD Rapi;RANK2;56470542;56294035;176507;48560;48560;0;
1865655896;Arnald;RANK2;166112456;166054456;58000;417656;417656;0;
1835251519;BD Archer;RANK4;303388767;295516240;7872527;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;464532752;462672121;1860631;16953657;16953657;0;
1824967818;ANDERSON RC;RANK2;256842085;256289039;553046;2398870;2148870;250000;
1812242908;Davids34;RANK2;62818879;62798379;20500;1562273;1562273;0;
1798082358;sr tio;RANK2;212336631;212061936;274695;4393064;4393064;0;
1575135925;World kill02;RANK3;382385815;373336635;9049180;97585155;97585155;0;
1491111997;ABDUL 420;RANK3;511098597;511098597;0;1091248;1091248;0;
1439804125;FRAJOLA xR;RANK2;92446229;90665217;1781012;158233;158233;0;
1434098193;SAiFuL 0;RANK4;1368767301;1367000190;1767111;29362808;29362808;0;
1361074590;PIKA PIKA SK;RANK3;238919655;238561761;357894;15348012;15348012;0;
1354968546;Jaime Duende;RANK3;44227922;44227922;0;362662;362662;0;
1319793618;Koushikpunam;RANK4;760849876;758690800;2159076;7801489;7801489;0;
1291517751;Tex Hik ru;RANK2;317917165;317906759;10406;3099540;3099540;0;
1274053856;ABDUL AKJ;RANK4;1232531602;1232292630;238972;23021341;23021341;0;
1268837245;ADES333;RANK3;832679746;827517369;5162377;20669743;20669743;0;
1259404288;cumbia 21;RANK2;279866419;279769947;96472;4510463;4510463;0;
1257365499;z3 Captain;RANK4;200627915;195226720;5401195;16273422;16273422;0;
1231864379;Flokitho;RANK4;861385718;862090126;-704408;45110446;45110446;0;
1231554192;Flokitho 2;RANK4;1033931434;1032316474;1614960;23847972;23847972;0;
1230715621;Ulises lara;RANK2;590102305;590040505;61800;14593164;14593164;0;
1218400831;sukis;RANK2;535596605;535427405;169200;15992049;15992049;0;
1089729250;Rossemberthg;RANK4;1116350267;1105074292;11275975;14209539;14209539;0;
1059882725;Nena94;RANK2;264054093;263796453;257640;6377012;6377012;0;
1052841957;Lagerthaa85;RANK3;471019568;513055617;-42036049;6636927;6451379;185548;
1037344998;Hades1234569;RANK3;1328089932;1328017836;72096;10348736;10348736;0;
1030714087;Maradon4 xRN;RANK3;468128222;468068222;60000;44760;44760;0;
1021142826;TAKEMITCHYY;RANK4;1517170348;1516332792;837556;1290008575;1290008575;0;
1021109878;franco e isa;RANK3;798507129;797864189;642940;3106749;3097146;9603;
1020536322;Royal Bangla;RANK4;1555461238;1552190856;3270382;34506207;34506207;0;
1017960864;Darcksider2;RANK2;455265892;454998892;267000;23611466;23611466;0;
1000860405;Chapolin xRn;RANK4;1843885182;1844282958;-397776;181930096;181930096;0;
988897627;Afrodita101;RANK4;1753720745;1748846809;4873936;11529244;11529244;0;
988653129;SantiSO;RANK3;640047499;640022499;25000;5275998;5275998;0;
988631428;Saruman X;RANK3;789329384;789127784;201600;15303757;15303757;0;
987468963;TANBIR BRH;RANK4;1167510659;1166905709;604950;137274722;137274722;0;
976753644;Glad73737373;RANK4;1304880002;1300591727;4288275;5775132;5775132;0;
954413696;Napoleon2018;RANK3;818004536;817858532;146004;11184183;11184183;0;
950983102;Jordi  E N P;RANK2;394595000;394595000;0;43010178;43010178;0;
919014383;Nemesis29;RANK2;339122795;339122795;0;7776078;7776078;0;
886861087;ADES 888;RANK3;1098097433;1093296578;4800855;14770755;14770755;0;
875686253;Yna16;RANK2;438777788;438118994;658794;17736486;17736486;0;
871687154;sreelaxman;RANK4;2142834150;2136485878;6348272;1013120166;1013120166;0;
862668268;Olgiz;RANK4;521939433;521406718;532715;15373358;15373358;0;
845155861;ADES444;RANK2;542341959;538936539;3405420;21687697;21687697;0;
838078071;TexHik pyc;RANK3;871871769;866899569;4972200;9953595;9953595;0;
837112253;borre1421;RANK4;810595578;810434262;161316;32737440;32737440;0;
836562718;rufo 44;RANK4;666793971;666178711;615260;37025943;37025943;0;
834188413;3AXAP GALA;RANK3;1007458763;1000679867;6778896;7653132;7653132;0;
829438122;Intel i9;RANK2;429405311;429405311;0;23399696;23399696;0;
829121660;Desquintador;RANK2;481287370;481228887;58483;33799634;33799634;0;
822362301;Tourbulence;RANK2;689937637;689937637;0;14579070;14579070;0;
820039438;laxman11;RANK4;297842218;294451061;3391157;1811076;1811076;0;
813734403;3axap gala U;RANK3;916767391;916169465;597926;9164364;9164364;0;
813359673;juanpablo3;RANK4;1205226050;1198050213;7175837;78650067;78650067;0;
812510915;radamanthizz;RANK3;542520902;542520902;0;67015395;67015395;0;
812108151;LordTaz20;RANK2;213702853;212941304;761549;4965538;4965538;0;
805478451;AMATEUS;RANK4;1344897157;1337642641;7254516;280813269;280813269;0;
800319527;Lord Josed;RANK4;873672169;873574633;97536;26549454;26549454;0;
800045913;jmic17986;RANK3;1119464996;1119839306;-374310;7562650;7562650;0;
797463579;kendo21;RANK2;801638871;800281807;1357064;23949330;23949330;0;
791477549;Arman BRH;RANK4;1739927221;1731368006;8559215;141137352;141137352;0;
737959216;robert72 jr;RANK3;111166670;111166670;0;1361969;1361969;0;
