IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2044116986;MAHIM BRH;RANK2;12310651;0;0;675680;0;0;
1953004725;exparta 300;RANK2;417790104;416888992;901112;4639549;4639549;0;
1878226755;OSMAN BRH;RANK3;344834363;340618630;4215733;3727263;3727263;0;
1865655896;Arnald;RANK1;181738798;181738798;0;420443;420443;0;
1835251519;BD Archer;RANK3;312679493;312679493;0;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;572035283;571298073;737210;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;290571570;290309962;261608;2572108;2572108;0;
1812242908;Davids34;RANK2;76639263;76590890;48373;1567133;1567133;0;
1805392461;SHOPON Bhai;RANK2;370753787;370753787;0;2648279;2648279;0;
1798082358;sr tio;RANK2;264538939;255933942;8604997;4735273;4735273;0;
1793620521;Shao khan x;RANK2;266672091;266642091;30000;2280634;2280634;0;
1575135925;World kill02;RANK4;447931811;447643331;288480;104931288;104931288;0;
1491111997;ABDUL 420;RANK3;564333163;564333163;0;1091248;1091248;0;
1474581670;SH JunioR;RANK2;115566107;115355898;210209;1336907;1336907;0;
1434098193;SAiFuL 0;RANK4;1453472393;1453472401;-8;57201243;57201243;0;
1319793618;Koushikpunam;RANK4;869819582;869999456;-179874;8001024;8001024;0;
1274053856;ABDUL AKJ;RANK3;1289387570;1289103338;284232;23243992;23243992;0;
1268837245;ADES333;RANK3;919873848;919902211;-28363;31811806;31811806;0;
1259404288;cumbia 21;RANK2;355108685;354865667;243018;8498052;8498052;0;
1257365499;PK Shahadat;RANK3;316082141;316719804;-637663;16424006;16424006;0;
1231864379;Flokitho;RANK4;862803117;862587119;215998;53975757;53975757;0;
1231554192;Flokitho 2;RANK3;1057894854;1057252172;642682;37497011;37497011;0;
1230715621;Ulises lara;RANK3;711296230;702144405;9151825;16300499;16300499;0;
1218400831;sukis;RANK2;636254272;636183987;70285;19790690;19790690;0;
1096643932;Ashraful stu;RANK4;283660239;282398992;1261247;1563434;1563434;0;
1089729250;Rossemberthg;RANK3;1136710271;1136710271;0;16609065;16609065;0;
1087292438;ViiahM;RANK2;112851828;112811278;40550;1555789;1555789;0;
1052841957;Lagerthaa85;RANK2;516921520;518347600;-1426080;7124282;7124282;0;
1037344998;Hades1234569;RANK4;1401650327;1401650327;0;10374665;10374665;0;
1030714087;Maradon4 xRN;RANK3;502201608;502201608;0;44760;44760;0;
1021109878;franco e isa;RANK3;869964536;869755124;209412;3131074;3131074;0;
1020536322;Royal Bangla;RANK3;1677264306;1676386314;877992;34581801;34581801;0;
1017960864;Darcksider2;RANK2;477404818;477210388;194430;25090661;25090661;0;
1008653686;med49Z;RANK3;620353156;620313156;40000;70400133;70400133;0;
1000860405;Chapolin xRn;RANK4;1772456514;1778909833;-6453319;204907213;204856829;50384;
988897627;Afrodita101;RANK4;1788088077;1788397389;-309312;25090000;25090000;0;
988653129;SantiSO;RANK3;728660814;728835426;-174612;5389998;5389998;0;
988631428;Saruman X;RANK3;858032119;858137671;-105552;16618247;16618247;0;
961035645;TAKBIR xD;RANK4;1074815565;1073638615;1176950;119566174;119566174;0;
954413696;Napoleon2018;RANK3;872181894;866558410;5623484;11967962;11957840;10122;
950983102;Jordi  E N P;RANK2;406600169;407640961;-1040792;48194315;48194315;0;
919014383;Nemesis29;RANK2;298952951;297391699;1561252;8552944;8552944;0;
905429510;Ades 999;RANK2;25728000;25739094;-11094;437202;437198;4;
886861087;ADES 888;RANK4;1131627054;1131422254;204800;25227907;25227907;0;
884360679;Rock Junior;RANK3;1079272497;1079164070;108427;57097328;57097328;0;
871687154;sreelaxman;RANK4;2127200314;2126810483;389831;1087745326;1087735388;9938;
862668268;Olgiz;RANK2;578291695;578628830;-337135;16037848;16037848;0;
845155861;ADES444;RANK2;572168604;572160657;7947;24555788;24555788;0;
843203063;Ades banck;RANK2;379961441;379975049;-13608;7421070;7421070;0;
837112253;borre1421;RANK4;802997108;751482598;51514510;36006666;36006666;0;
836562718;rufo 44;RANK4;740707746;741105210;-397464;40973628;40973628;0;
829438122;Intel i9;RANK3;512275091;509809121;2465970;23665592;23665592;0;
829121660;Desquintador;RANK3;570349743;570349743;0;37800327;37800327;0;
822769342;PENETREITORR;RANK2;808824135;808322763;501372;26196947;26196947;0;
822362301;Tourbulence;RANK3;760777902;760484776;293126;15738047;15738047;0;
820039438;laxman11;RANK3;331417276;331244659;172617;1832457;1832457;0;
818512648;Rock  Ford 2;RANK4;1479641981;1474095806;5546175;71473050;71473050;0;
813359673;juanpablo3;RANK4;1123892504;1114476506;9415998;92845381;92845381;0;
812510915;radamanthizz;RANK2;553814335;553814335;0;67065290;67065290;0;
805478451;AMATEUS;RANK4;1024093201;1019974683;4118518;307940809;307940809;0;
800319527;Lord Josed;RANK4;898578610;898928540;-349930;28980714;28980714;0;
800045913;jmic17986;RANK4;1142676697;1137558325;5118372;10299407;10299407;0;
797463579;kendo21;RANK3;914794198;914794198;0;24545235;24545235;0;
791477549;Arman BRH;RANK4;1632383117;1632150941;232176;178561034;178561034;0;
778036508;P3RV3G07;RANK3;342035759;341304559;731200;199807251;199807251;0;
737959216;robert72 jr;RANK2;195016070;195016068;2;1364339;1364339;0;
722457143;rey d Gondor;RANK4;907270220;910685500;-3415280;198344721;198269892;74829;
706593862;l3RH;RANK3;248772599;248651822;120777;6889031;6889031;0;
704183402;davids28;RANK2;344199774;344146710;53064;1699933;1699933;0;
686476355;RANA BRH;RANK4;1477146385;1476396628;749757;726648075;726648075;0;
679711577;MAGNUM mg;RANK3;922630474;922341938;288536;241639823;241639823;0;
677957360;ZED Fun;RANK3;545162299;554487783;-9325484;305661587;305598810;62777;
652915122;Sam BNG;RANK3;601452295;601566487;-114192;71553339;71553339;0;
651024621;BD HaSaN CTG;RANK3;1289571465;1289881534;-310069;226295502;226148591;146911;
641662210;Robbersdog;RANK4;1807755133;1807577293;177840;30544461;30544461;0;
