IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1991436921;CretencioSV;RANK3;81639524;77471538;4167986;3979959;3979959;0;
1976370463;Rohit BRH;RANK3;48057588;52374278;-4316690;47890;21215;26675;
1953004725;exparta 300;RANK3;259062644;255733515;3329129;2699189;2699189;0;
1878226755;Mdosman 01;RANK3;241449967;241487422;-37455;1157908;1157908;0;
1876991620;mdosman 02;RANK3;38019985;37820496;199489;36407;36407;0;
1865655896;Arnald;RANK3;155438868;155430868;8000;417656;417656;0;
1835251519;BD Archer;RANK3;241059958;238396757;2663201;8326848;8326848;0;
1829533916;BD FoYsal22;RANK4;412000397;411893775;106622;16796351;16796351;0;
1812242908;Davids34;RANK4;58923141;58899641;23500;1562273;1562273;0;
1805392461;SHOPON Bhai;RANK4;383427550;380607572;2819978;2208978;2208978;0;
1575135925;World kill02;RANK4;374884568;348547160;26337408;93066785;93066785;0;
1491111997;ABDUL 420;RANK3;442291421;436296134;5995287;1090405;1090405;0;
1434098193;SAiFuL 0;RANK4;1265699673;1264585718;1113955;28240937;28240937;0;
1430964693;Carneiro34;RANK3;198236071;201599654;-3363583;702028;693520;8508;
1319793618;Koushikpunam;RANK4;641438561;640988561;450000;7590271;7590271;0;
1291517751;Tex Hik ru;RANK3;299259036;299238686;20350;3009387;3009387;0;
1274053856;ABDUL AKJ;RANK4;1196523996;1197153148;-629152;23004819;22701731;303088;
1268837245;ADES333;RANK3;791394454;788442899;2951555;20662973;20662973;0;
1259404288;cumbia 21;RANK3;346259406;345970154;289252;4209434;4209434;0;
1248533104;TroyMcClure7;RANK3;26874507;26877957;-3450;93154;93154;0;
1231864379;Flokitho;RANK4;809582323;810313935;-731612;44181913;44181913;0;
1230715621;Ulises lara;RANK4;631763287;631166305;596982;12822340;12822340;0;
1218400831;sukis;RANK2;514742426;514196701;545725;15529165;15529165;0;
1204061986;rhaenyra85;RANK2;80016134;80148678;-132544;613355;613355;0;
1091346744;artemisa85;RANK1;262756371;262763731;-7360;2306096;2306096;0;
1089729250;Rossemberthg;RANK4;1063319843;1063279843;40000;14176821;14176821;0;
1059882725;Nena94;RANK4;224914131;219288993;5625138;4602697;4602697;0;
1052841957;Lagerthaa85;RANK2;468493974;469967494;-1473520;6415014;6415014;0;
1037344998;Hades1234569;RANK4;1265174333;1265487509;-313176;9770772;9770772;0;
1036562095;Ryzen 9;RANK3;288733704;285292257;3441447;7182983;7182983;0;
1030714087;Maradon4 xRN;RANK2;464838654;464838654;0;44760;44760;0;
