IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK3;76074382;75489630;584752;302993;302993;0;
1953004725;exparta 300;RANK4;333868995;327076679;6792316;3436425;3436425;0;
1878226755;OSMAN BRH;RANK3;303682548;303394173;288375;1219228;1219228;0;
1865655896;Arnald;RANK3;169887639;169879639;8000;417656;417656;0;
1835251519;BD Archer;RANK3;284251766;283279372;972394;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;490555237;486356193;4199044;18679141;18679141;0;
1824967818;ANDERSON RC;RANK3;272104956;271867752;237204;2570978;2570978;0;
1812242908;Davids34;RANK2;66537469;66463966;73503;1566193;1566193;0;
1798082358;sr tio;RANK3;234429625;234849349;-419724;4393064;4393064;0;
1575135925;World kill02;RANK3;370724802;366082518;4642284;102742583;102742583;0;
1491111997;ABDUL 420;RANK3;529940497;530077637;-137140;1091248;1091248;0;
1445451551;enjoy life H;RANK3;1926800510;1925208331;1592179;2103434141;2103434141;0;
1434098193;SAiFuL 0;RANK4;1367338167;1369332113;-1993946;36260418;35958170;302248;
1361074590;PIKA PIKA SK;RANK2;242446714;242396062;50652;15348012;15348012;0;
1359676169;SK SABBIR;RANK3;1492475374;1480529466;11945908;1096007981;1096007981;0;
1319793618;Koushikpunam;RANK4;780439482;778436590;2002892;7959289;7959289;0;
1291517751;Tex Hik ru;RANK3;319690025;318577759;1112266;3099540;3099540;0;
1274053856;ABDUL AKJ;RANK3;1253811847;1253506571;305276;23021341;23021341;0;
1268837245;ADES333;RANK3;873124847;871714575;1410272;20669743;20669743;0;
1259404288;cumbia 21;RANK3;341017658;341009658;8000;4734636;4734636;0;
1257365499;z3 Captain;RANK3;228278948;225027691;3251257;16273422;16273422;0;
1231864379;Flokitho;RANK4;833987152;831660553;2326599;46809615;46681033;128582;
1231554192;Flokitho 2;RANK3;1007036071;1005174942;1861129;30759110;30747329;11781;
1230715621;Ulises lara;RANK3;605537214;603856508;1680706;14593164;14593164;0;
1218400831;sukis;RANK3;549338759;548615110;723649;16836073;16836073;0;
1103768179;Deamon420;RANK3;584610281;577029850;7580431;26579247;26579247;0;
1096643932;TAKBIR HSC;RANK4;184412281;0;0;783016;0;0;
1089729250;Rossemberthg;RANK3;1114080761;1114222517;-141756;15818923;15818923;0;
1059882725;elpi totote;RANK1;270264462;0;0;7789204;0;0;
1052841957;Lagerthaa85;RANK2;507218211;511814783;-4596572;6680497;6636927;43570;
1037344998;Hades1234569;RANK3;1344183892;1344183892;0;10349996;10349996;0;
1030714087;Maradon4 xRN;RANK3;476289404;473494392;2795012;44760;44760;0;
1021109878;franco e isa;RANK3;829718851;828338956;1379895;3106851;3106851;0;
1020536322;Royal Bangla;RANK3;1581803863;1578314456;3489407;34547080;34547080;0;
1017960864;Darcksider2;RANK3;549932919;549535119;397800;23618575;23618575;0;
1008653686;med49Z;RANK2;581472188;583911915;-2439727;65756206;65260866;495340;
1000860405;Chapolin xRn;RANK4;1816404767;1828262883;-11858116;187955440;186729268;1226172;
988897627;Afrodita101;RANK3;1774545431;1774174516;370915;15700794;13586613;2114181;
988653129;SantiSO;RANK3;661640157;660958910;681247;5275998;5275998;0;
988631428;Saruman X;RANK3;795990006;795235206;754800;15485979;15485979;0;
987468963;DAVIL VIPER;RANK4;1140454755;1141391992;-937237;145504052;145472123;31929;
976753644;Glad73737373;RANK3;1326055422;1325211296;844126;5775132;5775132;0;
961035645;TAKBIR xD;RANK4;1090118090;1095329170;-5211080;82977451;81615817;1361634;
954413696;Napoleon2018;RANK3;830446878;830998364;-551486;11184183;11184183;0;
950983102;Jordi  E N P;RANK3;395052558;395052558;0;43055295;43055295;0;
936528904;Nittanondo 1;RANK3;1098419656;0;0;47554527;0;0;
886861087;ADES 888;RANK4;1092412379;1092412379;0;17666413;17666413;0;
871687154;sreelaxman;RANK4;2105554398;2149845479;-44291081;1051479981;1041461345;10018636;
862668268;Olgiz;RANK3;541838442;541402590;435852;15373358;15373358;0;
845155861;ADES444;RANK3;541900152;539647381;2252771;22410865;22098070;312795;
838078071;TexHik pyc;RANK3;933798871;932724397;1074474;9953595;9953595;0;
837112253;borre1421;RANK4;636557196;635880688;676508;33859821;33859821;0;
836562718;rufo 44;RANK4;724843693;724919509;-75816;37047436;37039815;7621;
834188413;3AXAP GALA;RANK3;1106235897;1104355457;1880440;7653496;7653496;0;
