IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2044116986;MAHIM BRH;RANK2;22174298;22056590;117708;676280;676280;0;
2036385244;LTSgladiador;RANK2;24249678;23118709;1130969;791570;791570;0;
2018107199;Anik food 22;RANK2;17491328;17280867;210461;6731;6731;0;
1953004725;exparta 300;RANK2;434179771;433686867;492904;4921443;4921443;0;
1878226755;OSMAN BRH;RANK4;358596872;355980679;2616193;3868795;3868795;0;
1876991620;Md Osman 01;RANK2;83060944;82472931;588013;121145;121145;0;
1865655896;Arnald;RANK2;219060157;218988283;71874;420909;420909;0;
1835251519;BD Archer;RANK3;354477278;353564938;912340;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;595845823;590705793;5140030;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;314194599;314102141;92458;2843386;2843386;0;
1812242908;Davids34;RANK2;78397119;78294264;102855;1567133;1567133;0;
1805392461;SHOPON Bhai;RANK2;397099272;379256327;17842945;3749621;3749621;0;
1798082358;sr tio;RANK2;280658455;281092975;-434520;4735273;4735273;0;
1793620521;Shao khan x;RANK2;280519660;280316496;203164;2778468;2778468;0;
1575135925;World kill02;RANK3;456165091;455888287;276804;106081968;106081968;0;
1491111997;ABDUL 420;RANK3;575348817;572235272;3113545;1091248;1091248;0;
1474581670;SH JunioR;RANK2;128000305;127808593;191712;1336907;1336907;0;
1439804125;FRAJOLA xR;RANK2;113445397;113428081;17316;209974;209974;0;
1434098193;SAiFuL 0;RANK4;1509003581;1508251698;751883;63324810;63324810;0;
1319793618;Koushikpunam;RANK4;888663642;886133565;2530077;8016402;8016402;0;
1274053856;ABDUL AKJ;RANK4;1302328439;1301819879;508560;23243992;23243992;0;
1268837245;ADES333;RANK3;935026747;933597539;1429208;31877975;31877974;1;
1259404288;cumbia 21;RANK2;373870562;369718082;4152480;8920043;8920043;0;
1257365499;PK Shahadat;RANK4;334826902;334674897;152005;16424885;16424885;0;
1231864379;Flokitho;RANK4;900584249;895634580;4949669;54542165;54541210;955;
1230715621;Ulises bb;RANK3;798379013;797716539;662474;16309229;16309229;0;
1218400831;sukis;RANK2;668946728;650572820;18373908;19930716;19930716;0;
1089729250;Rossemberthg;RANK4;1169498402;1167140707;2357695;16609065;16609065;0;
1087292438;ViiahM;RANK2;161976957;161173986;802971;1566295;1566295;0;
1052841957;Lagerthaa85;RANK2;526116926;524672086;1444840;7124282;7124282;0;
1037344998;Hades1234569;RANK3;1426985073;1407071574;19913499;10517587;10517587;0;
1030714087;Maradon4 xRN;RANK3;516055423;516055423;0;44760;44760;0;
1021109878;franco e isa;RANK3;887097414;886718579;378835;3231228;3231228;0;
1020536322;Royal Bangla;RANK4;1694765607;1694537810;227797;34729363;34729363;0;
1017960864;Darcksider2;RANK2;508614156;507625659;988497;25090661;25090661;0;
1008653686;med49Z;RANK3;635323312;633982992;1340320;71800557;71800557;0;
1000860405;Chapolin xRn;RANK4;1753570806;1752779820;790986;207214996;207214996;0;
988897627;Afrodita101;RANK4;1772752160;1764043556;8708604;28360550;28360550;0;
988653129;SantiSO;RANK3;740873244;740727476;145768;5776998;5776998;0;
988631428;Saruman X;RANK3;867747974;865924390;1823584;16629253;16629253;0;
961035645;TAKBIR xD;RANK4;921747166;921213494;533672;136420301;136420301;0;
954413696;Napoleon2018;RANK4;885153893;883932374;1221519;11972624;11972624;0;
950983102;Jordi  E N P;RANK2;433472878;416933026;16539852;48194315;48194315;0;
919014383;Nemesis29;RANK3;301196891;301144525;52366;8552944;8552944;0;
905429510;xxxvxxx1;RANK2;29263611;29165611;98000;517139;517139;0;
886861087;ADES 888;RANK4;1150461372;1150178772;282600;25227909;25227909;0;
884360679;Rock Junior;RANK3;1081689016;1081381980;307036;59861814;59861814;0;
871687154;sreelaxman;RANK4;2244526817;2239753583;4773234;1093862653;1093862653;0;
845155861;ADES444;RANK2;583395271;580228215;3167056;24555788;24555788;0;
843203063;Ades banck;RANK2;366265142;366265178;-36;7421070;7421070;0;
837112253;borre1421;RANK4;822100632;821449810;650822;36146591;36146591;0;
836562718;rufo 44;RANK4;761958104;761439746;518358;40973628;40973628;0;
829438122;Intel i9;RANK3;526119978;525711202;408776;23685478;23665592;19886;
829121660;Desquintador;RANK3;604300196;604067484;232712;37800327;37800327;0;
822769342;PENETREITORR;RANK2;817083972;793856076;23227896;26559847;26559847;0;
822362301;Tourbulence;RANK3;770292796;769698202;594594;15738047;15738047;0;
820039438;laxman11;RANK3;359085505;358930260;155245;1835337;1835337;0;
818512648;Rock  Ford 2;RANK3;1495042290;1494838793;203497;72083778;72083778;0;
813359673;juanpablo3;RANK4;1229856210;1222561177;7295033;92855603;92855603;0;
812510915;radamanthizz;RANK2;589455427;584777726;4677701;67065290;67065290;0;
805478451;AMATEUS;RANK4;1065457874;1058349561;7108313;307940809;307940809;0;
800319527;Lord Josed;RANK4;907012395;906845995;166400;29230714;29230714;0;
