IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK2;67434880;66576471;858409;216045;216045;0;
1953004725;exparta 300;RANK2;294527144;294738912;-211768;3120220;3120220;0;
1895225525;UlisesLara 1;RANK2;67176518;66981323;195195;472320;472320;0;
1878226755;Mdosman 01;RANK2;277573312;0;0;1219216;0;0;
1865655896;Arnald;RANK2;165800456;165792456;8000;417656;417656;0;
1835251519;BD Archer;RANK2;260044139;262828927;-2784788;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;439139892;452405083;-13265191;16953657;16953657;0;
1824967818;ANDERSON RC;RANK2;255140889;252836476;2304413;2148870;2148870;0;
1812242908;Davids34;RANK2;62623623;62623623;0;1562273;1562273;0;
1798082358;sr tio;RANK2;220088593;223224085;-3135492;4251903;4251903;0;
1575135925;World kill02;RANK3;377132487;398506334;-21373847;95283164;95283164;0;
1491111997;ABDUL 420;RANK3;502574022;502470022;104000;1091248;1091248;0;
1439804125;FRAJOLA xR;RANK2;87272536;87272536;0;158233;158233;0;
1434098193;SAiFuL 0;RANK4;1308973021;1347633993;-38660972;29294802;29105839;188963;
1319793618;Koushikpunam;RANK2;738155665;732249463;5906202;7801489;7801489;0;
1291517751;Tex Hik ru;RANK2;324891269;319739727;5151542;3027767;3027767;0;
1274053856;ABDUL AKJ;RANK3;1229890736;1229890736;0;23013049;23013049;0;
1268837245;ADES333;RANK3;821585771;844079246;-22493475;20669743;20669743;0;
1259404288;cumbia 21;RANK2;277806909;277044629;762280;4510463;4510463;0;
1257365499;z3 Captain;RANK2;183594817;0;0;16273422;0;0;
1231864379;Flokitho;RANK4;822887279;840183766;-17296487;45110446;45110446;0;
1231554192;Ori88;RANK3;1014431549;1018628232;-4196683;23847972;21554711;2293261;
1230715621;Ulises lara;RANK2;744823497;743320661;1502836;13128835;13128835;0;
1218400831;sukis;RANK2;533198526;532556326;642200;15992049;15992049;0;
1210737525;jhony 1 br;RANK3;1292233493;1300016045;-7782552;178130897;178130897;0;
1089729250;Rossemberthg;RANK3;1094596087;1101259723;-6663636;14209539;14209539;0;
1059882725;Nena94;RANK2;241407028;241321140;85888;4663012;4663012;0;
1052841957;Lagerthaa85;RANK3;500248036;504610716;-4362680;6451379;6451379;0;
1037344998;Hades1234569;RANK3;1292369664;1312734396;-20364732;10348736;10328567;20169;
1036562095;Ryzen 9;RANK1;293038922;0;0;7457763;0;0;
1030714087;Maradon4 xRN;RANK3;468008330;468008330;0;44760;44760;0;
1021142826;TAKEMITCHYY;RANK3;1252831016;1252303039;527977;1290008573;1290008573;0;
1021109878;franco e isa;RANK3;783203051;797070614;-13867563;3097146;3097146;0;
1020536322;Royal Bangla;RANK3;1540210401;1538722381;1488020;34506207;34506207;0;
1017960864;Darcksider2;RANK2;454056188;455505760;-1449572;23611466;23610583;883;
1000860405;Chapolin xRn;RANK4;1814306569;1836926881;-22620312;181492753;181492753;0;
988897627;Afrodita101;RANK3;1728112033;1744565233;-16453200;11225917;11225917;0;
988653129;SantiSO;RANK3;637840199;637777799;62400;5275998;5275998;0;
988631428;Saruman X;RANK3;743983971;753992883;-10008912;15303757;15303757;0;
987468963;TANBIR BRH;RANK3;1158462818;1168009589;-9546771;136564762;136465354;99408;DAVIL VIPER
976753644;Glad73737373;RANK3;1296813733;1293537060;3276673;5775132;5775132;0;
961035645;TAKBIR xD;RANK4;1168858840;1179411760;-10552920;46040429;46040429;0;
954413696;Napoleon2018;RANK3;802162707;816265047;-14102340;11184183;11184183;0;
950983102;Jordi  E N P;RANK2;381673089;381673089;0;43010178;43010178;0;
919014383;Nemesis29;RANK2;332715983;338407079;-5691096;7776078;7776078;0;
886861087;ADES 888;RANK3;1071272827;1090250515;-18977688;14392818;14392818;0;
875686253;Yna16;RANK2;438118994;438118994;0;17736486;17736486;0;
871687154;sreelaxman;RANK4;2128534904;2124231367;4303537;1005693565;1004134896;1558669;
862668268;Olgiz;RANK2;512148213;520975197;-8826984;15373358;15373358;0;
845155861;ADES444;RANK1;515254208;0;0;21684372;0;0;
838078071;TexHik pyc;RANK3;908389249;906883982;1505267;9686094;9686094;0;
837112253;borre1421;RANK4;807978215;807495787;482428;32737440;32737440;0;
836562718;rufo 44;RANK4;663947745;636969569;26978176;37025943;37025943;0;
834188413;3AXAP GALA;RANK3;1042680523;1040258787;2421736;7077224;7077224;0;
829438122;Intel i9;RANK2;463037811;464797203;-1759392;23309219;23309219;0;
829121660;Desquintador;RANK2;480558192;480605456;-47264;33799634;33799634;0;
822362301;Tourbulence;RANK2;684027544;683382544;645000;14579070;14579070;0;
820039438;laxman11;RANK2;291400194;297893786;-6493592;1811076;1811076;0;
813734403;3axap gala U;RANK3;970899695;967303481;3596214;8867068;8867068;0;
813359673;juanpablo3;RANK3;1173924986;1174865494;-940508;78641657;78630845;10812;
812510915;radamanthizz;RANK3;542252208;542252208;0;67015395;67015395;0;
812108151;LordTaz20;RANK2;210209929;192706418;17503511;4965538;4913421;52117;
805478451;AMATEUS;RANK4;1419313101;1421060902;-1747801;275048081;275048081;0;
800319527;Lord Josed;RANK3;870111981;870292937;-180956;26549454;26359454;190000;
797463579;kendo21;RANK2;799539023;799467023;72000;23949330;23949330;0;
791477549;Arman BRH;RANK3;1697184895;1728299405;-31114510;141129271;141129271;0;
752752544;BDPolice;RANK2;63679730;63581924;97806;230333;230333;0;
737959216;robert72 jr;RANK3;111160670;111160670;0;1361969;1361969;0;
722457143;rey d Gondor;RANK3;862562630;859564426;2998204;189511941;189511941;0;
706593862;l3RH;RANK3;201909344;201837593;71751;6672527;6672527;0;
704183402;davids28;RANK2;340080671;339974143;106528;1575330;1575330;0;
686476355;RANA BRH;RANK4;1518788863;1510641323;8147540;525029605;524838772;190833;
651024621;BD HaSaN CTG;RANK3;1244177600;1244195424;-17824;213066660;213066660;0;
641662210;Robbersdog;RANK3;1752696396;1743646557;9049839;16859749;16859749;0;
631236288;taj bhai in;RANK2;600980664;600796928;183736;5383624;5383624;0;
613764743;David 29;RANK3;578871419;576407203;2464216;42487169;42487169;0;
606827608;Md Jashim;RANK3;1481007300;1486975391;-5968091;369372080;369372080;0;
602361598;Sk MaNiK 0;RANK3;1483757697;1476547482;7210215;15003981;15003981;0;
577117904;RickyBobby66;RANK2;204577627;0;0;33861410;0;0;
575702393;SomratJS;RANK3;933004690;933004690;0;108834275;108834275;0;
574580766;CH1HUAHUA;RANK2;206120609;219546585;-13425976;31402551;31402551;0;
573617829;Davids33;RANK2;644197167;644197167;0;94649526;94649526;0;
570579322;BOMBERO777;RANK2;297297507;297297507;0;30095089;30095089;0;
558407092;SH MuNnA;RANK4;1660881863;1661069111;-187248;121231419;120059224;1172195;
557940230;taj bhai 0;RANK2;674299573;674275760;23813;6477430;6477430;0;
556909957;Robert 72;RANK3;1020656962;1041682186;-21025224;114334544;114334544;0;
555998369;taj bhai F;RANK2;681193629;681113577;80052;6521778;6521778;0;
544246204;Balok Rana 3;RANK4;1055211800;1054726363;485437;56119917;56119917;0;
529963297;S A D I Q;RANK5;1430278319;1552337751;-122059432;92563965;92375003;188962;Rey 77
525984571;taj bhai  W;RANK3;1061425260;1060845260;580000;12200151;12200151;0;
515527174;lady nin;RANK3;1325463303;1321730879;3732424;7693218;7693218;0;
436158191;MINATO NMKZE;RANK3;328658233;328009591;648642;10415545;10415545;0;
414586964;TAKUDA XXX;RANK3;1220409395;1218132283;2277112;23336690;23336690;0;
402214266;rey Gondor;RANK4;1150061107;1149285966;775141;434225357;434225357;0;
393765136;Orlando7807;RANK2;442042679;442042679;0;13751903;13751903;0;
377680035;Wh1teJacka1;RANK2;510748448;0;0;78185333;0;0;
372049539;TITAN ANUBI1;RANK2;311037099;313446243;-2409144;21463410;21463410;0;
356317468;WhiteJackal;RANK4;1720246590;0;0;3868981038;0;0;
347180916;Orlando AG;RANK3;704551472;703709072;842400;24662346;24662346;0;
250133078;FIREROBERT72;RANK4;1757406264;1757334264;72000;1060940230;1060940230;0;
