IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1953004725;exparta 300;RANK2;394252298;383239645;11012653;3611580;3611580;0;
1878226755;OSMAN BRH;RANK4;329820497;330416520;-596023;3727263;3727263;0;
1865655896;Arnald;RANK2;218616442;218578442;38000;417656;417656;0;
1835251519;BD Archer;RANK3;298298595;298038723;259872;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;536007201;535829883;177318;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;276940773;276825773;115000;2571012;2571012;0;
1812242908;Davids34;RANK2;73605230;73495863;109367;1566193;1566193;0;
1798082358;sr tio;RANK2;251603016;252026476;-423460;4477436;4477436;0;
1603162301;MD SUMON A;RANK2;560886842;560423466;463376;13179095;13179095;0;
1491111997;ABDUL 420;RANK3;549136521;548668521;468000;1091248;1091248;0;
1445451551;MD SUMON H;RANK3;1949893371;1957947887;-8054516;2123576127;2120470907;3105220;
1439804125;FRAJOLA xR;RANK2;108484224;108439170;45054;199642;199642;0;
1434098193;SAiFuL 0;RANK4;1385793708;1384784396;1009312;50454103;50454103;0;
1426563176;SABBIR 4;RANK1;361893051;362101439;-208388;48219506;48219506;0;
1371135317;SK SABBIR 3;RANK1;580169663;580441067;-271404;45551877;45551877;0;
1361074590;PIKA PIKA SK;RANK2;298578170;298023845;554325;18158697;18158697;0;
1359676169;SK SABBIR;RANK4;1502148137;1507923813;-5775676;1129448968;1126561899;2887069;
1319793618;Koushikpunam;RANK4;822361627;821437666;923961;8001024;8001024;0;
1291517751;3aXap GaLa 2;RANK2;328484327;328512623;-28296;3131785;3131785;0;
1274053856;ABDUL AKJ;RANK4;1269235467;1268996351;239116;23234422;23234422;0;
1259404288;cumbia 21;RANK2;345993678;341016026;4977652;6347448;6347448;0;
1257365499;PK Shahadat;RANK4;289482990;289117264;365726;16422418;16422418;0;
1231864379;Flokitho;RANK4;860742761;860905735;-162974;51666536;51666536;0;
1231554192;Flokitho 2;RANK4;1019207960;1016158173;3049787;36949239;36949239;0;
1230715621;Ulises lara;RANK3;619469702;618936566;533136;14593164;14593164;0;
1218400831;sukis;RANK2;609556989;609556989;0;19397779;19397779;0;
1089729250;Rossemberthg;RANK4;1130039811;1129883811;156000;16609065;16609065;0;
1037344998;Hades1234569;RANK3;1376095940;1375733264;362676;10374665;10374665;0;
1030714087;Maradon4 xRN;RANK3;497117213;497117213;0;44760;44760;0;
1021109878;franco e isa;RANK4;845413580;846293919;-880339;3131074;3131074;0;
1020536322;Royal Bangla;RANK4;1616538263;1615264643;1273620;34578607;34578607;0;
1017960864;Darcksider2;RANK2;471301748;471457393;-155645;24564213;24564213;0;
1000860405;Chapolin xRn;RANK4;1769411988;1767377632;2034356;197961422;197703709;257713;
988897627;Afrodita101;RANK4;1773320739;1771022371;2298368;21004667;21004667;0;
988653129;SantiSO;RANK3;706364697;706494034;-129337;5389998;5389998;0;
988631428;Saruman X;RANK4;831147564;823199520;7948044;16596964;16596964;0;
961035645;TAKBIR xD;RANK4;1045862490;1045389598;472892;111332743;111332743;0;
954413696;Napoleon2018;RANK3;842671884;843204356;-532472;11957840;11957840;0;
950983102;Jordi  E N P;RANK2;403103993;402195145;908848;44640046;44640046;0;
936528904;Nittanondo 1;RANK3;1100365647;1095745157;4620490;50447490;50447490;0;
919014383;Nemesis29;RANK2;295576374;295545886;30488;8399940;8399940;0;
871687154;sreelaxman;RANK4;2082121443;2079794693;2326750;1076407877;1076291907;115970;
862668268;Olgiz;RANK2;579281079;578487759;793320;15988031;15988031;0;
838078071;TexHik pyc;RANK4;918172061;918698851;-526790;10547982;10547982;0;
837112253;borre1421;RANK4;657801634;656384550;1417084;33859901;33859901;0;
836562718;rufo 44;RANK4;640844891;640844891;0;39436462;39436462;0;
829438122;Intel i9;RANK3;494125797;494879375;-753578;23665592;23665592;0;
829121660;Desquintador;RANK3;571980054;571409790;570264;34513127;34513127;0;
822769342;PENETREITORR;RANK2;731743344;731688652;54692;26184409;26184409;0;
822362301;Tourbulence;RANK3;731171829;726122519;5049310;14947786;14939866;7920;
820039438;laxman11;RANK3;326990678;326888829;101849;1832457;1832457;0;
813359673;juanpablo3;RANK3;1201804968;1201825234;-20266;88419086;88419085;1;
812510915;radamanthizz;RANK2;553612335;548970170;4642165;67065290;67065290;0;
812108151;LordTaz20;RANK3;237903273;237903273;0;5361688;5361688;0;
805478451;AMATEUS;RANK4;1442788510;1441604059;1184451;295148329;294930558;217771;
800319527;Lord Josed;RANK4;886956339;885748130;1208209;28305128;28305128;0;
800045913;jmic17986;RANK3;1127331282;1122996294;4334988;10299407;10299407;0;
797463579;kendo21;RANK3;902613170;840398364;62214806;24535153;24535153;0;
791477549;Arman BRH;RANK4;1619019746;1619019746;0;177645668;177645668;0;
737959216;robert72 jr;RANK2;194412930;194412930;0;1361969;1361969;0;
722457143;rey d Gondor;RANK3;900399014;900609178;-210164;196580128;196580128;0;
706593862;l3RH;RANK2;247849079;247845079;4000;6889018;6889018;0;
704183402;davids28;RANK2;343369235;343369235;0;1687371;1687371;0;
686476355;RANA BRH;RANK5;1454823124;1454223824;599300;723041355;723041355;0;
652915122;Sam BNG;RANK3;611039615;608693458;2346157;70256354;70256354;0;
651024621;BD HaSaN CTG;RANK4;1276395445;1275843577;551868;219143030;219143030;0;
641662210;Robbersdog;RANK4;1783915045;1777430112;6484933;30544461;30544461;0;
613764743;David 29;RANK4;592580080;594575418;-1995338;43910601;43239266;671335;
606827608;Md Jashim;RANK4;1520328911;1520569139;-240228;370615535;370615535;0;
602361598;Sk MaNiK 0;RANK4;1493071331;1487576019;5495312;39341692;39341692;0;
577117904;Wh1teJackaL;RANK2;222851222;222810638;40584;33861410;33861410;0;
574580766;CH1HUAHUA;RANK3;225922590;225922590;0;31869998;31869998;0;
573617829;Davids33;RANK3;691052475;691111403;-58928;95429390;95429390;0;
558407092;SH MuNnA;RANK4;1608285664;1606781992;1503672;163637078;163637078;0;
557940230;taj bhai 0;RANK2;716200705;716258629;-57924;6506828;6506828;0;
556909957;Robert 72;RANK3;1052779056;1052727756;51300;116303428;116303428;0;
555998369;taj bhai F;RANK2;705198206;704451991;746215;6521778;6521778;0;
544246204;Balok Rana 3;RANK4;1003171584;1003646924;-475340;72274708;72274708;0;
529963297;SilentD;RANK4;1538144314;1537285098;859216;98050733;98050733;0;
525984571;taj bhai  W;RANK3;1120518984;1120357988;160996;12200819;12200819;0;
521908746;T4BLO;RANK1;832024910;0;0;687776341;0;0;
515527174;lady nin;RANK4;1387507334;1387465574;41760;12553323;12553323;0;
511194212;Jhonyk;RANK4;1575753047;1575101047;652000;516764900;516764900;0;
436158191;MINATO NMKZE;RANK4;369573045;369555675;17370;10867589;10867589;0;
432211996;Nittanondo X;RANK4;1518878536;1518738136;140400;291580293;291580293;0;
414586964;TAKUDA XXX;RANK4;1279059498;1278357498;702000;23341522;23341522;0;
402214266;rey Gondor;RANK4;1117677679;1118142619;-464940;453567732;453567732;0;
393765136;Orlando7807;RANK1;458997470;0;0;15943483;0;0;
377680035;Wh1teJacka1;RANK3;541019589;541019589;0;78185333;78185333;0;
356317468;WhiteJackal;RANK4;1878183667;1877531667;652000;3869704266;3869704266;0;
292519520;avila59;RANK2;873534255;873534255;0;59574960;59574960;0;
250133078;FIREROBERT72;RANK4;1713747117;1714049613;-302496;1073182815;1073182335;480;
