IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2044116986;MAHIM BRH;RANK2;26202160;26202160;0;676280;676280;0;
2036385244;LTSgladiador;RANK2;31544547;31421511;123036;851530;851530;0;
2018107199;mr parfect09;RANK2;18376801;15422481;2954320;6731;6731;0;
1953004725;exparta 300;RANK2;450896161;450754540;141621;4921443;4921443;0;
1878226755;OSMAN BRH;RANK3;364670192;364416649;253543;3868795;3868795;0;
1876991620;Md Osman 01;RANK2;85101216;85101216;0;121145;121145;0;
1865655896;Arnald;RANK2;199839719;226858855;-27019136;420909;420909;0;
1835251519;BD Archer;RANK3;356091664;355248220;843444;8328105;8328105;0;
1829533916;BD FoYsal22;RANK3;604843673;603827424;1016249;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;315019598;315007148;12450;2843386;2843386;0;
1812242908;Davids34;RANK2;78361450;78245212;116238;1567133;1567133;0;
1805392461;SHOPON Bhai;RANK2;402035236;402005356;29880;3749621;3749621;0;
1798082358;sr tio;RANK2;281918939;281719139;199800;4735273;4735273;0;
1793620521;Shao khan x;RANK2;246665713;0;0;3005278;0;0;
1575135925;World kill02;RANK3;330982419;330982419;0;106081968;106081968;0;
1491111997;ABDUL 420;RANK3;575776602;575776602;0;1091248;1091248;0;
1474581670;SH JunioR;RANK2;138682237;138171218;511019;1336907;1336907;0;
1439804125;FRAJOLA xR;RANK2;114881636;114837636;44000;210140;210140;0;
1434098193;SAiFuL 0;RANK4;1500838792;1499044683;1794109;68247274;68247274;0;
1319793618;Koushikpunam;RANK3;918193331;920796725;-2603394;8016402;8016402;0;
1274053856;ABDUL AKJ;RANK3;1316232503;1316232503;0;23243992;23243992;0;
1268837245;ADES333;RANK3;939478988;936645310;2833678;31877975;31877975;0;
1259404288;cumbia 21;RANK2;379562657;379562657;0;8920043;8920043;0;
1257365499;PK Shahadat;RANK3;341909940;339648296;2261644;16424885;16424885;0;
1231864379;Flokitho;RANK4;901904840;900701296;1203544;54658466;54636853;21613;
1230715621;Ulises bb;RANK3;804042795;800840557;3202238;16309229;16309229;0;
1218400831;sukis;RANK1;673868407;672644776;1223631;19930716;19930716;0;
1096643932;Takbir HSC;RANK2;325034924;325034924;0;1563434;1563434;0;
1089729250;Rossemberthg;RANK3;1177121005;1177121005;0;16609065;16609065;0;
1052841957;Lagerthaa85;RANK2;526502283;526224067;278216;7124282;7124282;0;
1037344998;Hades1234569;RANK3;1442481839;1442252297;229542;10517587;10517587;0;
1030714087;Maradon4 xRN;RANK3;516115423;516115423;0;44760;44760;0;
1021109878;franco e isa;RANK3;894182694;894120294;62400;3231228;3231228;0;
1020536322;Royal Bangla;RANK3;1697440710;1697440710;0;34729363;34729363;0;
1017960864;Darcksider2;RANK2;483660386;483660386;0;25090661;25090661;0;
1008653686;med49Z;RANK3;648830656;647909433;921223;71800557;71800557;0;
1000860405;Chapolin xRn;RANK4;1756877891;1755346006;1531885;207424096;207424096;0;
988897627;Afrodita101;RANK3;1772857136;1772777000;80136;28360550;28360550;0;
988653129;SantiSO;RANK3;743543286;741847496;1695790;5777606;5776998;608;
988631428;Saruman X;RANK3;868065527;867942619;122908;16629253;16629253;0;
961035645;TAKBIR xD;RANK4;921038520;666277338;254761182;143463450;143454794;8656;
954413696;Napoleon2018;RANK3;887777147;887478961;298186;11972624;11972624;0;
950983102;Jordi  E N P;RANK2;440236082;440236082;0;48194315;48194315;0;
919014383;Nemesis29;RANK3;298573153;298376855;196298;8552944;8552944;0;
911716437;Balok Rana 2;RANK3;964781895;964781895;0;259427865;259427865;0;
886861087;ADES 888;RANK3;1155294049;1154422444;871605;25227909;25227909;0;
884360679;Rock Junior;RANK3;1088494680;1085748997;2745683;59861814;59861814;0;
871687154;sreelaxman;RANK4;2253783503;2251064754;2718749;1097051390;1096937775;113615;
862668268;Olgiz;RANK1;423576471;595166283;-171589812;16037848;16037848;0;
845155861;ADES444;RANK2;585387228;584767812;619416;24555788;24555788;0;
837112253;borre1421;RANK4;835763484;823305468;12458016;36146591;36146591;0;
836562718;rufo 44;RANK4;765095560;764961060;134500;40973628;40973628;0;
829438122;Intel i9;RANK3;523904261;523904261;0;23685478;23685478;0;
829121660;Desquintador;RANK3;500279912;601712636;-101432724;38293988;38293988;0;
822769342;PENETREITORR;RANK2;824418993;824341077;77916;26559847;26559847;0;
822362301;viv1988;RANK3;774693469;774693469;0;15738047;15738047;0;
820039438;laxman11;RANK3;359602798;359576660;26138;1835337;1835337;0;
818512648;Rock  Ford 2;RANK3;1500366772;1498711897;1654875;72083778;72083778;0;
813359673;juanpablo3;RANK3;1232141454;0;0;93522684;0;0;
812510915;radamanthizz;RANK2;599128723;598667563;461160;67065290;67065290;0;
805478451;AMATEUS;RANK4;1013533164;1013470694;62470;307940809;307940809;0;
