IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK3;70968785;70968809;-24;530331;530331;0;
1953004725;exparta 300;RANK3;356370774;355622610;748164;3611580;3437902;173678;
1878226755;OSMAN BRH;RANK3;326151086;326468498;-317412;1219228;1219228;0;
1865655896;Arnald;RANK3;170499639;170491639;8000;417656;417656;0;
1835251519;BD Archer;RANK3;293689186;293447408;241778;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;511549851;511321851;228000;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;272044542;274066052;-2021510;2571012;2570978;34;
1812242908;Davids34;RANK2;72262095;72219744;42351;1566193;1566193;0;
1798082358;sr tio;RANK2;203728397;253488157;-49759760;4477436;4393064;84372;
1793620521;normal  bro;RANK1;219909411;0;0;1333692;0;0;
1690213226;Asian BANK;RANK2;59376456;59321802;54654;171617;171617;0;
1575135925;World kill02;RANK3;389466605;386479023;2987582;104913618;104913618;0;
1491111997;ABDUL 420;RANK3;538014185;538459293;-445108;1091248;1091248;0;
1439804125;FRAJOLA xR;RANK2;102392874;102392874;0;185550;179168;6382;
1434098193;SAiFuL 0;RANK4;1382902072;1384847592;-1945520;42785221;41015082;1770139;
1319793618;Koushikpunam;RANK3;811098381;810481416;616965;8000482;7999216;1266;
1291517751;3aXap GaLa 2;RANK2;318833443;318833479;-36;3131785;3099540;32245;
1274053856;ABDUL AKJ;RANK3;1267059255;1267026400;32855;23224411;23224411;0;
1268837245;ADES333;RANK3;895963563;896617696;-654133;21409323;20915878;493445;
1259404288;cumbia 21;RANK2;280263871;338084629;-57820758;6347448;5278047;1069401;
1257365499;z3 Captain;RANK3;260733054;260612010;121044;16422418;16422418;0;
1231864379;Flokitho;RANK4;843574844;843559616;15228;50417501;50417501;0;
1231554192;Flokitho 2;RANK3;999690123;999985059;-294936;36631382;35944869;686513;
1230715621;Ulises lara;RANK3;611341019;611182619;158400;14593164;14593164;0;
1218400831;sukis;RANK2;572517889;577122697;-4604808;18714138;17584900;1129238;
1103768179;Deamon420;RANK3;611650608;608879981;2770627;26893654;26893654;0;
1089729250;Rossemberthg;RANK3;1118732558;1118937898;-205340;16609065;15818924;790141;
1037344998;Hades1234569;RANK3;1350393140;1350393140;0;10374665;10374665;0;
1030714087;Maradon4 xRN;RANK3;481446044;481446044;0;44760;44760;0;
1021109878;franco e isa;RANK3;838164429;838743983;-579554;3106851;3106851;0;
1020536322;Royal Bangla;RANK3;1599513072;1599408552;104520;34547080;34547080;0;
1017960864;Darcksider2;RANK2;464217989;566207831;-101989842;24484363;23618575;865788;
1000860405;Chapolin xRn;RANK4;1770209289;1768555111;1654178;195192418;195048841;143577;
988897627;Afrodita101;RANK3;1756672274;1753992790;2679484;19148883;19148883;0;
988653129;SantiSO;RANK3;684239521;684085755;153766;5275998;5275998;0;
988631428;Saruman X;RANK3;796530289;796485875;44414;16587634;16576573;11061;
