IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1953004725;exparta 300;RANK2;414575094;414481777;93317;4639549;4639549;0;
1878226755;OSMAN BRH;RANK3;340165613;339764894;400719;3727263;3727263;0;
1865655896;Arnald;RANK2;232297513;232106116;191397;417656;417656;0;
1835251519;BD Archer;RANK3;310245541;310245541;0;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;567915282;565115591;2799691;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;279846198;279846198;0;2572108;2572108;0;
1812242908;Davids34;RANK2;76406214;76340810;65404;1567133;1567133;0;
1798082358;sr tio;RANK2;251724147;259428662;-7704515;4735273;4572916;162357;
1793620521;Shao khan x;RANK2;261371447;261594568;-223121;2280634;2280634;0;
1575135925;World kill02;RANK4;440609617;440326993;282624;104931288;104931288;0;
1491111997;ABDUL 420;RANK3;559380620;555409980;3970640;1091248;1091248;0;
1474581670;SH JunioR;RANK2;115040089;114872884;167205;1336907;1336907;0;
1434098193;SAiFuL 0;RANK4;1447874370;1444024888;3849482;57177323;57177323;0;
1319793618;Koushikpunam;RANK4;869177162;868379061;798101;8001024;8001024;0;
1274053856;ABDUL AKJ;RANK3;1287875729;1288188833;-313104;23243992;23234422;9570;
1268837245;ADES333;RANK3;914334735;913897599;437136;31811806;31811806;0;
1259404288;cumbia 21;RANK2;337847259;336438613;1408646;8498052;8498052;0;
1257365499;PK Shahadat;RANK3;310430066;310270882;159184;16424006;16424006;0;
1231864379;Flokitho;RANK4;849551142;843752251;5798891;53974879;53502316;472563;
1231554192;Flokitho 2;RANK3;1051590494;1051125708;464786;37497011;37251691;245320;
1230715621;Ulises lara;RANK3;699816745;697890537;1926208;16300499;16300499;0;
1218400831;sukis;RANK2;628307203;626848223;1458980;19790690;19790690;0;
1096643932;Ashraful stu;RANK4;275003978;277952308;-2948330;1563434;1320544;242890;
1089729250;Rossemberthg;RANK3;1135223230;1134521230;702000;16609065;16609065;0;
