IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1953004725;exparta 300;RANK2;414727765;414575094;152671;4639549;4639549;0;
1878226755;OSMAN BRH;RANK3;338809593;340165613;-1356020;3727263;3727263;0;
1835251519;BD Archer;RANK3;311503555;310245541;1258014;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;568393722;567915282;478440;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;290063401;279846198;10217203;2572108;2572108;0;
1812242908;Davids34;RANK2;76447214;76406214;41000;1567133;1567133;0;
1805392461;SHOPON Bhai;RANK2;371761679;0;0;2648279;0;0;
1798082358;sr tio;RANK2;255438872;251724147;3714725;4735273;4735273;0;
1793620521;Shao khan x;RANK2;263117976;261371447;1746529;2280634;2280634;0;
1575135925;World kill02;RANK4;444018855;440609617;3409238;104931288;104931288;0;
1491111997;ABDUL 420;RANK3;564562856;559380620;5182236;1091248;1091248;0;
1474581670;SH JunioR;RANK2;115109018;115040089;68929;1336907;1336907;0;
1434098193;SAiFuL 0;RANK4;1447722410;1447874370;-151960;57177323;57177323;0;
1319793618;Koushikpunam;RANK4;869008274;869177162;-168888;8001024;8001024;0;
1274053856;ABDUL AKJ;RANK3;1287875729;1287875729;0;23243992;23243992;0;
1268837245;ADES333;RANK3;914511535;914334735;176800;31811806;31811806;0;
1259404288;cumbia 21;RANK2;337847259;337847259;0;8498052;8498052;0;
1257365499;PK Shahadat;RANK3;315363380;310430066;4933314;16424006;16424006;0;
1231864379;Flokitho;RANK4;853950510;849551142;4399368;53974879;53974879;0;
1231554192;Flokitho 2;RANK3;1054797006;1051590494;3206512;37497011;37497011;0;
1230715621;Ulises lara;RANK3;701629737;699816745;1812992;16300499;16300499;0;
1218400831;sukis;RANK2;628421203;628307203;114000;19790690;19790690;0;
1096643932;Ashraful stu;RANK4;276095440;275003978;1091462;1563434;1563434;0;
1089729250;Rossemberthg;RANK3;1135223230;1135223230;0;16609065;16609065;0;
1087292438;ViiahM;RANK2;112302812;111951651;351161;1555789;1555789;0;
1052841957;Lagerthaa85;RANK2;514962332;515828262;-865930;7124282;7124282;0;
1037344998;Hades1234569;RANK4;1401356279;1398303583;3052696;10374665;10374665;0;
1030714087;Maradon4 xRN;RANK3;502201608;502141608;60000;44760;44760;0;
1021109878;franco e isa;RANK3;865189749;864791013;398736;3131074;3131074;0;
1020536322;Royal Bangla;RANK3;1673702326;1672328006;1374320;34581801;34581801;0;
