IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2044116986;MAHIM BRH;RANK2;18819073;18696932;122141;675682;675682;0;
1953004725;exparta 300;RANK2;430423713;430344573;79140;4639549;4639549;0;
1878226755;OSMAN BRH;RANK3;346530398;346341146;189252;3868795;3855075;13720;
1876991620;Md Osman 01;RANK2;79990467;79760786;229681;121145;121145;0;
1835251519;BD Archer;RANK3;320346970;326176562;-5829592;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;574877525;583892233;-9014708;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;307234048;305810824;1423224;2843386;2843386;0;
1812242908;Davids34;RANK2;78012565;77413134;599431;1567133;1567133;0;
1805392461;SHOPON Bhai;RANK2;396578114;396440350;137764;3190016;3190016;0;
1798082358;sr tio;RANK2;272887032;272887032;0;4735273;4735273;0;
1793620521;Shao khan x;RANK2;279251099;273642177;5608922;2778468;2581581;196887;
1575135925;World kill02;RANK3;417294155;327411009;89883146;106081968;106081968;0;
1491111997;ABDUL 420;RANK3;567230009;565341447;1888562;1091248;1091248;0;
1434098193;SAiFuL 0;RANK4;1450159239;1454855309;-4696070;63254416;63254416;0;
1319793618;Koushikpunam;RANK3;878363551;878372983;-9432;8001024;8001024;0;
1274053856;ABDUL AKJ;RANK3;1295601830;1295523914;77916;23243992;23243992;0;
1268837245;ADES333;RANK3;908844821;923308524;-14463703;31877974;31877974;0;
1259404288;cumbia 21;RANK2;316249527;314965903;1283624;8920043;8920043;0;
1257365499;PK Shahadat;RANK3;322586805;324797788;-2210983;16424885;16424885;0;
1231864379;Flokitho;RANK4;869145027;0;0;54002656;0;0;
1231554192;Flokitho 2;RANK3;1075269914;0;0;37506861;0;0;
1230715621;Ulises lara;RANK3;718232463;717721050;511413;16300499;16300499;0;
1218400831;sukis;RANK2;639322986;639322986;0;19930716;19930716;0;
1089729250;Rossemberthg;RANK3;1152526509;1149970076;2556433;16609065;16609065;0;
1087292438;ViiahM;RANK2;112430467;112408971;21496;1566295;1566295;0;
1052841957;Lagerthaa85;RANK2;506567910;523353990;-16786080;7124282;7124282;0;
1037344998;Hades1234569;RANK3;1402731139;1402470619;260520;10517587;10517587;0;
1030714087;Maradon4 xRN;RANK3;502484858;502484858;0;44760;44760;0;
1021109878;franco e isa;RANK3;865692258;873955662;-8263404;3231228;3231228;0;
1020536322;Royal Bangla;RANK3;1684995261;1682380864;2614397;34729363;34729363;0;
